Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
14.09.2024;13:45;A 43;1;4;6;;;2;50;0;51;3;56;0;0;;;0;53;2;59;0;0;1;0;4;52;6;63;2;2;0;100;4;68;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:44;A 43;1;6;61;;;9;81;1;1;2;17;0;0;;;0;100;3;10;0;0;0;0;6;48;5;4;0;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:43;A 43;1;5;57;;;7;73;0;0;1;18;1;4;;;2;74;0;19;1;8;0;0;6;41;5;53;0;0;0;100;5;63;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;13:42;A 43;1;5;6;;;3;43;0;0;2;52;0;0;;;2;54;1;58;0;0;1;0;7;6;2;2;2;3;0;100;2;5;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;13:41;A 43;1;11;13;;;1;74;0;0;1;66;0;0;;;2;52;2;24;0;0;0;0;4;36;8;42;1;2;0;100;6;25;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;13:40;A 43;1;9;10;;;4;57;0;0;2;18;1;46;;;2;65;2;15;1;5;0;0;4;40;6;30;0;0;0;100;5;19;1;1;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:39;A 43;1;6;7;;;6;57;1;6;1;10;2;57;;;1;73;1;7;2;56;1;0;5;39;6;16;1;1;0;100;5;19;0;0;0;0;0;0;0;0;3;8;0;0;;;;;;;;;;
14.09.2024;13:38;A 43;1;8;11;;;6;30;0;0;3;28;0;0;;;4;46;2;8;1;0;0;0;3;39;1;0;0;0;0;100;2;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:37;A 43;1;7;11;;;5;38;0;0;2;19;2;32;;;1;49;5;16;2;22;0;0;4;41;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:36;A 43;1;4;2;;;4;34;0;0;0;0;0;0;;;1;46;0;0;1;3;0;0;2;1;8;8;0;0;0;100;6;22;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:35;A 43;1;5;5;;;1;21;0;0;0;0;0;0;;;1;30;0;0;0;0;0;0;4;3;4;3;2;2;0;100;4;10;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
14.09.2024;13:34;A 43;1;5;6;;;2;46;0;0;1;63;0;0;;;2;50;1;9;0;0;0;0;5;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:33;A 43;1;10;22;;;3;48;0;0;0;0;1;62;;;1;60;1;5;1;4;1;0;5;20;2;17;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;13:32;A 43;1;12;40;;;3;47;0;0;0;0;0;0;;;3;10;0;0;0;0;0;0;3;2;9;42;0;0;0;100;7;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:31;A 43;1;8;59;;;8;55;0;0;2;55;0;0;;;2;73;2;16;0;0;0;0;4;4;5;4;1;1;0;100;6;18;1;1;0;0;1;5;0;0;2;10;0;0;;;;;;;;;;
14.09.2024;13:30;A 43;1;7;64;;;4;36;0;0;3;48;0;0;;;1;51;2;46;1;8;0;0;2;1;4;3;0;0;0;100;3;12;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;13:29;A 43;1;4;3;;;2;35;0;0;2;37;0;0;;;1;43;2;10;0;0;0;0;3;2;5;4;0;0;0;100;3;10;1;1;0;0;0;0;0;0;0;0;0;1;;;;;;;;;;
14.09.2024;13:28;A 43;1;10;63;;;6;33;0;0;1;24;0;0;;;2;48;1;9;0;0;0;0;2;2;4;3;3;4;0;100;4;10;0;0;4;6;0;0;0;0;0;0;1;0;;;;;;;;;;
14.09.2024;13:27;A 43;1;9;25;;;1;50;0;0;1;0;0;0;;;3;33;1;5;0;0;0;0;3;2;4;3;1;1;0;100;4;10;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;13:26;A 43;1;5;6;;;1;40;0;0;1;22;0;0;;;1;6;1;5;0;0;0;0;6;6;3;17;0;0;0;100;2;4;2;3;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;13:25;A 43;1;9;8;;;0;0;0;0;2;53;2;21;;;0;0;2;34;2;27;0;0;2;1;3;15;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:24;A 43;1;5;28;;;4;3;0;0;1;36;0;0;;;4;11;1;4;0;0;0;0;3;3;2;1;1;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
14.09.2024;13:23;A 43;1;5;4;;;3;35;0;0;2;6;0;0;;;3;8;2;11;0;0;0;0;5;26;3;55;0;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:22;A 43;1;1;0;;;7;11;0;0;0;0;0;0;;;7;26;0;0;0;0;0;0;3;65;1;64;1;1;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:21;A 43;1;9;59;;;6;7;0;0;0;0;0;0;;;2;19;0;0;1;0;0;0;46;38;5;57;0;0;0;100;3;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:20;A 43;1;8;49;;;1;47;0;0;0;0;0;0;;;1;57;0;0;0;0;0;0;6;8;10;16;0;0;0;100;8;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:19;A 43;1;9;45;;;6;35;0;0;4;58;4;53;;;2;57;3;70;2;58;0;0;3;17;3;2;1;2;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:18;A 43;1;11;9;;;3;49;0;0;1;1;0;0;;;1;58;1;3;0;0;0;0;2;38;2;2;1;1;0;100;1;2;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:17;A 43;1;6;48;;;2;50;0;0;3;5;0;0;;;1;42;1;17;0;0;0;0;2;56;3;2;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:16;A 43;1;4;6;;;6;38;0;0;2;1;0;0;;;2;52;1;5;0;0;0;0;4;47;6;59;0;0;0;100;6;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:15;A 43;1;4;4;;;8;40;0;0;0;0;1;12;;;2;58;0;0;1;5;0;0;6;60;9;12;1;1;0;100;6;80;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;13:14;A 43;1;3;42;;;9;72;0;0;0;10;0;8;;;1;99;0;0;0;0;0;0;4;59;1;38;0;0;0;100;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:13;A 43;1;6;6;;;1;50;0;0;1;0;1;30;;;1;56;2;8;2;5;0;0;7;13;7;10;0;0;0;100;6;23;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
14.09.2024;13:12;A 43;1;11;26;;;3;52;0;0;0;0;1;20;;;2;36;0;0;1;5;0;0;3;16;5;4;1;1;0;100;4;11;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;13:11;A 43;1;8;47;;;6;35;0;0;4;44;1;48;;;3;59;4;22;1;2;0;0;6;56;5;4;0;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:10;A 43;1;7;6;;;3;50;0;0;1;0;2;6;;;0;57;1;1;2;5;0;0;4;4;6;5;1;1;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:09;A 43;1;10;63;;;3;37;0;0;1;21;0;0;;;2;46;1;4;0;0;0;0;4;3;2;1;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;13:08;A 43;1;2;51;;;3;21;0;0;2;3;1;17;;;1;21;2;15;0;2;0;0;1;1;3;36;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:07;A 43;1;5;54;;;9;11;0;0;1;5;0;0;;;2;32;1;4;1;2;0;0;3;3;4;4;0;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:06;A 43;1;11;20;;;2;49;1;3;3;18;1;0;;;1;56;2;6;1;1;0;0;4;27;3;3;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:05;A 43;1;2;18;;;1;30;0;0;1;1;2;6;;;1;6;2;4;5;42;0;0;6;5;5;4;0;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:04;A 43;1;5;34;;;3;3;0;0;1;48;2;17;;;3;12;2;7;2;20;0;0;3;3;2;2;0;0;0;100;2;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:03;A 43;1;9;45;;;8;57;0;0;3;56;2;27;;;0;76;3;37;2;8;0;0;5;5;6;6;0;0;0;100;4;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:02;A 43;1;6;13;;;5;41;1;7;2;7;0;0;;;1;53;3;17;3;8;0;0;1;1;2;1;1;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:01;A 43;1;12;61;;;1;30;0;0;0;17;0;0;;;2;22;0;0;0;0;0;0;4;42;1;32;0;0;0;100;2;13;1;1;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;13:00;A 43;1;3;2;;;4;61;0;0;4;37;2;1;;;1;14;2;19;5;12;0;0;4;3;6;5;0;0;0;100;6;15;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:59;A 43;1;7;8;;;2;47;0;0;1;60;0;0;;;1;56;3;34;0;0;0;0;7;42;4;37;1;1;0;100;4;11;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:58;A 43;1;8;35;;;0;0;0;0;2;24;0;0;;;0;0;2;26;0;0;1;0;1;35;9;29;0;0;0;100;5;35;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;12:57;A 43;1;6;32;;;10;63;0;0;2;24;1;15;;;1;83;2;19;1;6;0;0;4;26;6;46;0;0;0;100;6;31;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:56;A 43;1;8;61;;;4;45;0;0;2;23;1;2;;;2;39;4;27;2;10;0;0;3;57;7;64;1;2;0;100;9;22;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;12:55;A 43;1;4;24;;;5;34;0;0;1;13;0;0;;;3;40;1;5;0;0;0;0;5;33;3;3;2;3;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:54;A 43;1;5;40;;;9;34;0;0;0;18;0;0;;;2;46;0;0;0;0;0;0;3;25;5;33;0;0;0;100;5;16;0;0;2;3;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;12:53;A 43;1;9;49;;;4;22;0;0;1;39;0;0;;;4;34;1;5;1;1;0;0;4;63;7;9;3;4;0;100;5;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:52;A 43;1;7;30;;;7;78;1;50;2;2;2;19;;;0;97;1;61;2;12;0;0;4;27;5;4;2;4;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:51;A 43;1;6;22;;;2;35;0;0;2;53;0;0;;;3;12;2;25;0;0;0;0;6;6;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:50;A 43;1;8;49;;;10;52;0;0;2;63;1;35;;;1;80;1;72;1;3;0;0;4;5;6;6;0;0;0;100;5;16;1;1;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;12:49;A 43;1;8;7;;;4;49;0;0;1;0;1;52;;;2;59;1;2;1;42;0;0;6;57;6;64;0;0;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:48;A 43;1;6;64;;;3;39;0;0;4;5;1;27;;;1;43;2;16;1;4;0;0;6;53;4;6;0;0;0;100;5;43;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;12:47;A 43;1;2;1;;;5;31;0;0;3;20;1;0;;;1;43;2;12;1;2;0;0;2;2;6;63;0;0;0;100;4;75;1;1;1;1;1;5;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;12:46;A 43;1;10;17;;;6;38;0;0;1;53;1;4;;;1;54;1;4;0;5;0;0;8;7;7;7;0;0;0;100;7;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:45;A 43;1;16;18;;;5;53;0;0;2;60;1;19;;;1;66;1;7;2;16;0;0;6;5;6;4;0;0;0;100;6;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:44;A 43;1;7;9;;;6;54;0;0;1;58;0;0;;;1;70;2;6;0;0;0;0;4;3;5;4;0;0;0;100;5;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:43;A 43;1;2;3;;;6;61;0;0;4;70;1;2;;;1;75;3;22;1;4;1;0;4;6;2;3;0;1;0;100;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:42;A 43;1;11;68;;;6;51;0;0;2;54;0;52;;;1;66;3;25;0;0;0;0;1;56;1;11;3;58;0;100;2;12;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;12:41;A 43;1;6;9;;;3;34;0;0;2;61;1;2;;;2;41;3;10;1;5;0;0;2;2;6;5;2;2;0;100;2;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:40;A 43;1;5;39;;;7;39;0;0;3;66;1;16;;;1;61;1;30;0;6;0;0;4;6;4;4;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:39;A 43;1;5;4;;;10;76;0;0;4;11;0;0;;;0;100;3;21;1;4;1;1;4;5;6;46;4;5;0;100;5;20;0;0;1;1;0;0;1;5;1;6;0;0;;;;;;;;;;
14.09.2024;12:38;A 43;1;6;7;;;2;49;0;0;2;45;0;0;;;2;55;3;30;0;0;0;0;9;41;8;10;0;0;0;100;6;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:37;A 43;1;8;25;;;8;53;0;0;4;66;0;0;;;1;73;3;31;0;0;0;0;5;31;5;6;0;0;0;100;5;25;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
14.09.2024;12:36;A 43;1;9;51;;;6;59;0;0;1;69;1;69;;;2;75;1;2;0;69;0;0;2;2;5;4;1;1;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:35;A 43;1;6;6;;;0;0;0;0;1;8;1;8;;;0;0;1;5;2;8;0;0;5;64;2;2;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:34;A 43;1;5;61;;;1;1;0;0;2;1;0;15;;;1;4;1;5;1;0;0;0;4;80;5;75;1;76;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:33;A 43;1;2;1;;;3;17;0;0;2;21;2;43;;;0;25;0;26;3;8;0;0;5;47;2;1;0;0;0;100;2;5;2;3;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:32;A 43;1;9;9;;;6;40;0;0;2;59;1;3;;;1;56;3;14;1;7;1;0;4;50;6;5;0;0;0;100;6;16;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
14.09.2024;12:31;A 43;1;10;10;;;4;53;0;0;1;78;1;0;;;2;64;1;5;1;8;0;0;5;7;4;3;2;3;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:30;A 43;1;3;2;;;5;56;0;0;1;70;2;17;;;2;75;2;6;1;20;0;0;3;25;5;21;1;20;0;100;1;29;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;12:29;A 43;1;4;5;;;3;50;0;0;2;51;1;3;;;2;51;3;23;1;4;0;0;6;45;4;46;2;41;0;100;4;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:28;A 43;1;5;53;;;8;55;0;0;1;54;1;22;;;1;79;0;7;1;6;1;0;5;6;1;0;1;0;0;100;1;2;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;12:27;A 43;1;4;5;;;5;43;0;0;4;13;2;2;;;2;55;4;27;1;5;0;0;2;44;4;3;2;3;0;100;4;12;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:26;A 43;1;3;55;;;7;26;0;0;1;14;1;1;;;1;48;1;11;1;5;0;0;5;40;0;0;3;5;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:25;A 43;1;6;54;;;7;43;0;0;1;45;0;0;;;1;60;1;6;0;0;0;0;4;3;6;56;1;1;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:24;A 43;1;13;24;;;1;47;0;0;1;0;0;0;;;1;56;2;3;0;0;1;0;4;3;4;8;1;0;0;100;4;12;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
14.09.2024;12:23;A 43;1;9;31;;;4;44;0;0;2;17;1;9;;;3;57;2;13;1;6;0;0;5;18;8;29;1;1;0;100;0;43;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:22;A 43;1;4;46;;;8;70;1;0;3;46;0;0;;;2;73;4;21;2;3;0;0;9;24;3;43;0;0;0;100;3;54;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:21;A 43;1;1;0;;;1;0;1;2;5;11;0;0;;;1;2;2;8;1;0;0;0;4;54;4;3;2;2;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:20;A 43;1;8;67;;;3;35;0;0;0;0;0;0;;;2;41;0;0;0;0;0;0;6;60;5;6;2;3;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:19;A 43;1;2;4;;;1;22;0;0;1;21;1;24;;;1;27;1;6;1;10;0;0;8;7;1;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:18;A 43;1;7;57;;;5;8;0;0;1;61;3;57;;;0;20;1;5;1;16;0;0;6;54;7;56;1;2;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:17;A 43;1;8;13;;;2;48;0;0;2;49;1;58;;;1;55;3;15;1;66;0;0;6;9;8;15;0;0;0;100;8;27;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:16;A 43;1;9;10;;;6;58;0;0;0;0;1;1;;;1;73;0;0;1;5;0;0;6;5;6;6;0;0;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:15;A 43;1;7;8;;;5;52;0;0;1;67;2;10;;;1;67;0;0;1;14;0;0;6;8;3;3;2;3;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:14;A 43;1;8;67;;;7;56;0;0;0;50;0;0;;;1;71;1;3;1;2;0;0;6;59;2;2;0;0;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:13;A 43;1;6;38;;;6;41;0;0;2;56;2;18;;;5;57;1;49;0;41;0;0;3;2;2;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:12;A 43;1;5;6;;;8;68;0;19;2;44;0;0;;;3;91;1;35;1;28;0;0;1;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;12:11;A 43;1;7;46;;;6;36;1;5;1;9;0;0;;;1;53;2;10;0;0;0;0;34;23;10;37;1;1;0;100;9;31;0;0;0;0;0;0;0;3;0;0;1;5;;;;;;;;;;
14.09.2024;12:10;A 43;1;5;4;;;2;42;0;0;1;66;1;31;;;1;51;2;5;1;4;1;0;11;6;8;39;1;0;0;100;3;27;0;0;1;1;0;0;1;1;0;0;1;1;;;;;;;;;;
14.09.2024;12:09;A 43;1;13;29;;;5;58;0;0;2;13;1;9;;;1;72;2;10;1;6;0;0;6;24;5;20;1;17;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:08;A 43;1;15;58;;;3;24;0;0;3;70;1;37;;;3;30;2;67;1;5;0;0;4;26;4;22;1;25;0;100;4;13;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;12:07;A 43;1;7;61;;;4;33;0;0;1;7;0;0;;;3;36;2;37;0;0;0;0;4;8;2;2;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:06;A 43;1;6;55;;;7;43;0;0;0;0;0;0;;;1;59;0;0;0;0;0;0;3;42;4;60;0;0;0;100;4;14;2;3;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;12:05;A 43;1;1;0;;;8;36;0;0;0;16;0;22;;;2;57;1;0;3;20;0;0;7;62;6;6;1;1;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:04;A 43;1;4;5;;;5;76;0;0;3;12;1;25;;;0;100;2;9;2;17;0;0;7;6;1;0;3;4;0;100;1;2;0;0;0;0;0;0;0;0;2;7;0;0;;;;;;;;;;
14.09.2024;12:03;A 43;1;5;4;;;1;37;0;0;1;3;0;0;;;1;49;1;9;0;0;0;0;3;35;2;5;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:02;A 43;1;11;27;;;3;30;0;0;0;0;1;2;;;2;41;0;0;1;4;0;0;7;33;9;26;4;7;0;100;6;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;12:01;A 43;1;9;47;;;5;70;0;0;1;27;0;0;;;2;69;1;7;0;0;0;0;4;44;11;52;1;2;0;100;11;74;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
14.09.2024;12:00;A 43;1;8;12;;;4;56;0;0;2;56;2;28;;;1;62;0;62;1;59;0;0;3;2;2;2;0;0;0;100;2;6;3;5;0;0;2;10;0;0;1;3;0;0;;;;;;;;;;
14.09.2024;11:59;A 43;1;7;58;;;4;37;0;0;3;27;1;35;;;1;47;3;40;1;16;0;0;4;5;4;2;3;4;0;100;3;7;2;3;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;11:58;A 43;1;7;29;;;3;37;1;0;2;22;2;37;;;1;47;2;7;2;10;0;0;4;62;2;48;1;1;0;100;2;7;1;1;1;1;1;5;1;5;1;2;0;0;;;;;;;;;;
14.09.2024;11:57;A 43;1;5;4;;;1;29;0;0;4;18;0;0;;;3;28;2;20;0;0;0;0;3;2;8;7;0;0;0;100;8;21;0;0;0;0;0;0;0;0;1;4;1;1;;;;;;;;;;
14.09.2024;11:56;A 43;1;12;10;;;2;8;0;0;0;0;0;0;;;0;12;0;0;0;0;0;0;7;42;4;7;2;3;0;100;2;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;11:55;A 43;1;9;28;;;6;49;1;1;3;65;0;0;;;1;67;2;55;1;0;0;0;10;51;6;21;3;4;0;100;6;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;11:54;A 43;1;6;44;;;0;0;0;0;2;52;0;0;;;0;0;2;11;0;0;0;0;6;52;5;46;1;1;0;100;4;55;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.09.2024;11:53;A 43;1;4;3;;;7;51;0;0;2;54;0;0;;;1;73;1;38;0;0;0;0;3;52;5;6;0;0;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;11:52;A 43;1;3;9;;;0;0;0;0;1;22;0;0;;;0;0;1;6;0;0;0;0;4;56;2;57;1;1;0;100;1;61;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;11:51;A 43;1;4;30;;;5;18;0;0;3;17;1;8;;;2;30;3;12;2;9;0;0;5;59;3;44;1;2;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;11:50;A 43;1;9;56;;;1;27;0;0;1;1;0;1;;;1;33;1;2;0;0;0;0;7;8;2;1;1;2;0;100;2;4;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
14.09.2024;11:49;A 43;1;9;54;;;2;2;0;0;0;0;1;24;;;1;7;0;0;1;4;1;1;5;35;5;4;1;1;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;11:48;A 43;1;7;42;;;2;64;0;0;3;56;1;36;;;1;67;2;64;1;6;0;0;8;40;7;8;3;4;0;100;5;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;11:47;A 43;1;12;40;;;5;35;0;0;2;10;1;1;;;1;52;1;5;1;6;0;0;10;31;5;4;0;0;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.09.2024;11:46;A 43;1;2;2;;;6;10;0;0;2;18;1;5;;;0;68;1;27;1;5;0;0;4;3;6;5;1;1;0;100;6;18;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.09.2024;11:45;A 43;1;4;32;;;5;43;1;0;3;23;0;33;;;3;71;3;11;0;0;0;0;3;2;5;3;1;1;0;100;5;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.09.2024;11:44;A 43;1;4;66;;;6;36;0;0;2;22;2;13;;;1;58;0;24;2;11;0;0;2;55;3;3;0;0;0;100;3;9;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
14.09.2024;11:43;A 43;1;7;51;;;3;40;0;0;3;6;0;0;;;1;47;3;15;0;0;0;0;2;4;1;47;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
