Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
05.12.2024;11:17;A  6;1;0;100;0;100;0;0;12;8;2;1;3;4;6;6;5;3;8;5;8;10;0;100;0;100;0;100;0;100;3;3;0;100;15;13;14;14;0;100;0;100;2;2;2;2;14;11;13;10
05.12.2024;11:16;A  6;1;0;100;0;100;0;0;11;9;5;4;5;6;4;4;3;3;10;7;10;10;0;100;0;100;1;40;1;37;2;1;0;100;12;12;12;12;0;100;0;100;4;3;4;3;13;14;13;13
05.12.2024;11:15;A  6;1;0;100;0;100;0;0;9;6;8;8;13;19;13;16;11;10;6;5;6;7;0;100;0;100;0;0;0;0;4;3;0;100;15;19;15;20;0;100;0;100;1;1;1;1;12;11;12;10
05.12.2024;11:14;A  6;1;0;100;0;100;0;0;10;8;4;2;2;3;3;3;3;2;6;5;6;7;0;100;0;100;0;0;0;0;1;1;0;100;12;13;12;13;0;100;0;100;1;1;1;1;12;11;12;10
05.12.2024;11:13;A  6;1;0;100;0;100;0;0;11;8;4;3;2;2;0;0;0;0;10;7;11;10;0;100;0;100;0;0;0;0;1;1;0;100;8;8;8;8;0;100;0;100;1;1;1;1;4;4;4;3
05.12.2024;11:12;A  6;1;0;100;0;100;0;0;6;5;1;1;1;1;1;1;1;1;6;5;6;8;0;100;0;100;0;0;0;0;2;1;0;100;3;3;3;3;0;100;0;100;2;2;2;2;4;4;4;4
05.12.2024;11:11;A  6;1;0;100;0;100;1;1;9;7;2;3;3;4;3;3;3;2;6;5;7;6;0;100;0;100;0;0;0;0;2;2;0;100;12;11;13;12;0;100;0;100;3;3;3;3;14;12;14;11
05.12.2024;11:10;A  6;1;0;100;0;100;0;0;8;6;8;8;7;10;6;6;4;3;4;3;4;5;0;100;0;100;0;0;0;0;5;5;0;100;9;8;10;9;0;100;0;100;2;2;2;2;6;6;7;5
05.12.2024;11:09;A  6;1;0;100;0;100;0;0;7;6;3;2;3;4;4;5;4;4;7;5;7;7;0;100;0;100;0;0;0;0;1;1;0;100;9;8;9;8;0;100;0;100;2;2;2;2;8;6;7;5
05.12.2024;11:08;A  6;1;0;100;0;100;0;0;10;8;2;2;2;3;4;4;5;3;10;8;10;11;0;100;0;100;0;0;0;0;4;4;0;100;10;9;10;9;0;100;0;100;4;4;4;3;11;10;11;10
05.12.2024;11:07;A  6;1;0;100;0;100;0;0;11;9;5;3;5;7;2;2;2;1;5;4;5;6;0;100;0;100;0;0;0;0;1;1;0;100;10;10;10;10;0;100;0;100;0;0;0;0;6;6;6;6
05.12.2024;11:06;A  6;1;0;100;0;100;0;0;6;5;3;3;4;5;4;5;4;4;6;5;6;7;0;100;0;100;0;9;0;10;3;2;0;100;5;4;5;4;0;100;0;100;6;5;5;4;4;3;4;3
05.12.2024;11:05;A  6;1;0;100;0;100;0;0;11;10;1;0;1;2;1;1;0;0;8;6;9;8;0;100;0;100;1;12;1;3;3;3;0;100;5;4;5;4;0;100;0;100;2;1;2;1;6;4;6;4
05.12.2024;11:04;A  6;1;0;100;0;100;1;2;12;10;2;3;2;2;3;3;3;2;7;4;8;8;0;100;0;100;1;2;0;0;5;4;0;100;8;7;8;7;0;100;0;100;3;3;3;2;5;5;5;5
05.12.2024;11:03;A  6;1;0;100;0;100;0;0;7;4;6;4;5;7;5;6;4;4;5;4;6;6;0;100;0;100;0;0;0;0;3;2;0;100;8;8;9;9;0;100;0;100;3;3;3;3;9;9;9;7
05.12.2024;11:02;A  6;1;0;100;0;100;0;0;8;6;1;1;1;1;1;1;1;1;8;5;7;7;0;100;0;100;1;17;1;16;2;2;0;100;11;11;10;11;0;100;0;100;2;2;2;2;8;8;8;8
05.12.2024;11:01;A  6;1;0;100;0;100;0;0;10;8;3;3;3;5;2;3;2;2;7;6;7;8;0;100;0;100;0;0;0;0;1;1;0;100;9;10;9;10;0;100;0;100;0;0;0;0;7;5;7;5
05.12.2024;11:00;A  6;1;0;100;0;100;0;0;6;5;5;4;5;7;5;5;5;4;5;4;5;5;0;100;0;100;1;21;0;0;2;1;0;100;7;7;7;7;0;100;0;100;2;2;3;3;8;7;8;7
05.12.2024;10:59;A  6;1;0;100;0;100;2;2;11;8;4;4;4;6;4;5;4;3;9;6;10;11;0;100;0;100;0;0;0;0;6;6;0;100;7;6;8;7;0;100;0;100;4;3;3;2;9;8;9;7
05.12.2024;10:58;A  6;1;0;100;0;100;1;0;12;8;2;1;3;4;5;5;4;3;11;8;12;12;0;100;0;100;0;0;0;0;8;6;0;100;13;11;13;12;0;100;0;100;9;8;10;7;8;7;8;7
05.12.2024;10:57;A  6;1;0;100;0;100;0;0;18;13;2;2;4;5;3;2;3;2;12;8;12;12;0;100;0;100;0;0;0;0;5;4;0;100;8;7;8;7;0;100;0;100;5;3;4;3;8;7;8;7
05.12.2024;10:56;A  6;1;0;100;0;100;0;0;11;9;7;4;7;9;7;7;6;4;9;6;10;9;0;100;0;100;0;0;0;0;1;1;0;100;13;11;13;12;0;100;0;100;2;1;2;1;7;5;7;5
05.12.2024;10:55;A  6;1;0;100;0;100;1;0;11;8;2;2;0;0;1;1;1;1;9;6;9;8;0;100;0;100;0;0;0;0;5;5;0;100;5;4;5;4;0;100;0;100;3;3;3;3;6;5;6;5
05.12.2024;10:54;A  6;1;0;100;0;100;0;0;6;4;1;1;2;2;1;1;1;1;5;3;5;5;0;100;0;100;0;0;0;0;2;2;0;100;9;7;8;9;0;100;0;100;2;2;2;2;6;5;6;4
05.12.2024;10:53;A  6;1;0;100;0;100;0;0;0;0;5;5;6;10;6;6;5;4;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;100;6;6;6;6;0;100;0;100;1;1;1;1;8;8;8;7
05.12.2024;10:52;A  6;1;0;100;0;100;0;0;5;3;8;6;8;11;8;9;7;5;5;4;5;5;0;100;0;100;0;0;0;0;0;0;0;100;11;11;11;11;0;100;0;100;1;1;1;1;6;5;6;4
05.12.2024;10:51;A  6;1;0;100;0;100;0;0;8;5;1;1;0;0;1;1;1;1;9;6;9;8;0;100;0;100;0;0;0;0;3;3;0;100;11;9;11;10;0;100;0;100;2;2;2;2;13;10;13;9
05.12.2024;10:50;A  6;1;0;100;0;100;0;0;13;10;5;5;4;6;4;7;4;5;12;10;12;14;0;100;0;100;0;0;0;0;1;1;0;100;17;17;18;18;0;100;0;100;1;1;1;1;11;10;11;10
05.12.2024;10:49;A  6;1;0;100;0;100;0;0;12;9;7;5;8;10;7;9;7;6;10;7;11;12;0;100;0;100;0;0;0;0;3;3;0;100;13;10;10;11;0;100;0;100;3;3;3;3;5;4;5;4
05.12.2024;10:48;A  6;1;0;100;0;100;0;0;12;9;3;2;2;3;2;2;2;2;10;7;11;11;0;100;0;100;0;71;0;72;5;5;0;100;12;11;12;11;0;100;0;100;4;3;4;2;12;12;13;11
05.12.2024;10:47;A  6;1;0;100;0;100;0;0;9;7;6;6;11;15;10;11;7;6;8;7;9;11;0;100;0;100;1;61;1;57;2;2;0;100;17;19;17;20;0;100;0;100;3;3;3;2;13;12;13;12
05.12.2024;10:46;A  6;1;0;100;0;100;0;0;13;10;8;6;3;4;2;3;2;2;8;6;8;8;0;100;0;100;0;0;0;0;5;4;0;100;8;7;8;8;0;100;0;100;5;4;5;3;10;9;10;8
05.12.2024;10:45;A  6;1;0;100;0;100;0;0;4;3;6;4;6;8;6;6;6;4;3;2;3;3;0;100;0;100;0;0;0;0;3;2;0;100;10;10;11;10;0;100;0;100;4;3;4;3;12;10;11;9
05.12.2024;10:44;A  6;1;0;100;0;100;0;0;12;9;4;4;5;9;5;6;5;4;10;6;10;10;0;100;0;100;0;0;0;0;6;5;0;100;10;8;9;9;0;100;0;100;2;2;2;2;8;7;8;7
05.12.2024;10:43;A  6;1;0;100;0;100;0;0;13;10;3;2;4;6;5;5;5;3;10;6;10;9;0;100;0;100;0;0;0;0;2;1;0;100;11;9;12;9;0;100;0;100;3;2;3;2;10;8;9;7
05.12.2024;10:42;A  6;1;0;100;0;100;0;0;12;9;4;3;7;9;6;6;5;4;8;7;10;10;0;100;0;100;0;0;0;0;3;2;0;100;13;13;13;13;0;100;0;100;2;2;2;2;8;6;8;6
05.12.2024;10:41;A  6;1;0;100;0;100;1;1;7;6;6;5;6;9;6;7;6;5;7;6;7;7;0;100;0;100;1;12;0;0;2;2;0;100;11;10;11;11;0;100;0;100;2;2;2;2;11;9;11;9
05.12.2024;10:40;A  6;1;0;100;0;100;1;2;7;5;7;7;7;12;7;9;8;6;3;2;4;4;0;100;0;100;0;0;0;0;5;5;0;100;10;8;10;10;0;100;0;100;1;1;1;1;9;8;9;7
05.12.2024;10:39;A  6;1;0;100;0;100;1;0;9;5;2;1;3;5;3;4;3;3;8;6;9;8;0;100;0;100;0;0;0;0;6;5;0;100;5;4;5;4;0;100;0;100;5;4;5;4;5;4;5;4
05.12.2024;10:38;A  6;1;0;100;0;100;0;0;6;4;6;5;5;6;8;9;7;5;6;4;6;6;0;100;0;100;0;0;0;0;3;2;0;100;17;16;18;17;0;100;0;100;3;2;3;2;15;12;16;11
05.12.2024;10:37;A  6;1;0;100;0;100;0;0;15;10;9;7;8;12;6;7;6;5;14;10;14;15;0;100;0;100;0;0;0;0;4;4;0;100;13;11;12;11;0;100;0;100;2;2;2;2;11;11;11;10
05.12.2024;10:36;A  6;1;0;100;0;100;0;0;8;6;3;2;3;5;3;2;1;1;5;4;5;5;0;100;0;100;0;0;0;0;1;1;0;100;6;6;7;6;0;100;0;100;1;1;1;1;9;8;9;8
05.12.2024;10:35;A  6;1;0;100;0;100;0;0;9;7;4;3;4;5;4;3;4;2;11;7;9;9;0;100;0;100;0;0;0;0;3;3;0;100;10;8;9;8;0;100;0;100;2;2;2;2;6;4;6;4
05.12.2024;10:34;A  6;1;0;100;0;100;1;1;8;8;1;1;3;4;2;3;2;1;7;7;8;9;0;100;0;100;0;0;0;0;6;8;0;100;6;5;6;5;0;100;0;100;8;10;8;9;7;5;6;5
05.12.2024;10:33;A  6;1;0;100;0;100;0;0;9;7;1;1;2;3;2;2;2;2;8;6;8;9;0;100;0;100;0;0;0;0;5;5;0;100;7;7;7;7;0;100;0;100;4;3;4;3;7;5;6;5
05.12.2024;10:32;A  6;1;0;100;0;100;0;0;12;9;2;1;1;1;1;1;1;1;5;3;5;5;0;100;0;100;0;0;0;0;1;1;0;100;2;2;2;2;0;100;0;100;1;1;1;1;3;3;3;2
05.12.2024;10:31;A  6;1;0;100;0;100;0;0;2;2;3;2;3;4;3;3;3;2;1;1;1;1;0;100;0;100;0;0;0;0;1;1;0;100;5;4;5;5;0;100;0;100;1;1;1;1;3;2;3;2
05.12.2024;10:30;A  6;1;0;100;0;100;0;0;3;2;3;2;3;4;3;3;2;2;3;3;4;4;0;100;0;100;0;0;0;0;1;1;0;100;6;4;5;4;0;100;0;100;0;0;0;0;4;3;4;3
05.12.2024;10:29;A  6;1;0;100;0;100;0;0;6;5;0;0;0;0;0;0;0;0;5;3;5;5;0;100;0;100;0;0;0;0;1;1;0;100;5;4;5;4;0;100;0;100;1;1;1;1;4;3;4;3
05.12.2024;10:28;A  6;1;0;100;0;100;0;0;10;8;0;0;0;0;3;3;3;2;5;5;5;7;0;100;0;100;0;11;0;12;3;0;0;100;7;6;7;6;0;100;0;100;2;1;2;2;3;2;3;2
05.12.2024;10:27;A  6;1;0;100;0;100;0;0;9;7;3;3;3;4;0;0;1;1;6;5;7;7;0;100;0;100;1;7;1;6;2;2;0;100;12;10;12;11;0;100;0;100;2;2;2;1;9;8;9;8
05.12.2024;10:26;A  6;1;0;100;0;100;0;0;9;7;8;7;9;12;9;9;8;6;7;5;7;8;0;100;0;100;0;0;0;0;3;3;0;100;10;9;10;10;0;100;0;100;6;5;6;5;8;6;8;6
05.12.2024;10:25;A  6;1;0;100;0;100;2;2;17;13;2;2;2;3;2;2;2;1;11;8;11;11;0;100;0;100;0;0;0;0;4;4;0;100;10;9;10;10;0;100;0;100;1;1;1;1;7;7;7;6
05.12.2024;10:24;A  6;1;0;100;0;100;0;0;6;4;5;4;4;5;4;4;4;2;5;4;5;5;0;100;0;100;0;0;1;0;4;3;0;100;5;4;5;5;0;100;0;100;3;3;3;3;6;5;6;5
05.12.2024;10:23;A  6;1;0;100;0;100;0;0;9;6;4;3;5;6;5;5;5;3;11;7;11;10;0;100;0;100;0;0;0;0;7;7;0;100;9;8;9;9;0;100;0;100;6;5;6;5;9;7;9;7
05.12.2024;10:22;A  6;1;0;100;0;100;0;0;10;9;5;4;5;7;5;5;4;3;6;5;6;7;0;100;0;100;0;0;0;0;2;2;0;100;10;10;10;11;0;100;0;100;2;2;2;1;9;9;9;8
05.12.2024;10:21;A  6;1;0;100;0;100;0;0;9;6;4;2;5;6;5;5;5;4;8;6;8;8;0;100;0;100;0;0;0;0;1;1;0;100;11;9;11;10;0;100;0;100;3;3;3;2;8;8;9;8
05.12.2024;10:20;A  6;1;0;100;0;100;1;0;9;7;2;2;2;3;2;2;1;1;9;6;10;9;0;100;0;100;0;0;0;0;4;3;0;100;7;7;7;7;0;100;0;100;1;1;1;1;8;7;8;7
05.12.2024;10:19;A  6;1;0;100;0;100;0;0;12;10;0;0;0;0;0;0;0;0;4;3;5;5;0;100;0;100;0;0;0;0;2;2;0;100;4;4;4;4;0;100;0;100;2;2;3;2;3;3;2;2
05.12.2024;10:18;A  6;1;0;100;0;100;0;0;5;4;0;0;3;4;6;6;5;4;5;4;5;5;0;100;0;100;0;0;0;0;3;3;0;100;9;8;9;9;0;100;0;100;4;3;3;2;8;7;8;6
05.12.2024;10:17;A  6;1;0;100;0;100;1;1;10;8;9;7;6;8;3;3;3;2;5;3;7;6;0;100;0;100;0;0;0;0;6;5;0;100;6;6;6;6;0;100;0;100;4;3;4;3;9;9;9;8
05.12.2024;10:16;A  6;1;0;100;0;100;0;0;11;8;4;3;5;7;5;6;5;5;9;6;9;9;0;100;0;100;0;0;0;0;2;2;0;100;9;8;9;9;0;100;0;100;1;1;1;1;13;11;13;11
05.12.2024;10:15;A  6;1;0;100;0;100;0;0;9;7;6;6;7;9;7;9;8;7;10;7;9;9;0;100;0;100;0;0;0;0;3;3;0;100;14;14;14;14;0;100;0;100;2;2;2;2;8;6;8;6
05.12.2024;10:14;A  6;1;0;100;0;100;1;1;10;7;7;6;5;7;5;6;4;4;9;8;10;11;0;100;0;100;0;0;0;0;4;3;0;100;12;11;12;12;0;100;0;100;2;2;2;2;6;5;6;4
05.12.2024;10:13;A  6;1;0;100;0;100;0;0;8;6;3;2;5;6;5;5;5;3;7;5;6;6;0;100;0;100;0;0;0;0;2;2;0;100;9;8;9;8;0;100;0;100;3;3;3;2;11;10;11;9
05.12.2024;10:12;A  6;1;0;100;0;100;0;0;8;6;2;2;1;1;1;1;1;1;6;5;6;6;0;100;0;100;0;0;0;0;3;2;0;100;8;7;8;7;0;100;0;100;1;1;1;1;7;5;7;5
05.12.2024;10:11;A  6;1;0;100;0;100;0;0;9;6;5;4;2;3;2;2;2;2;5;4;5;5;0;100;0;100;0;0;0;0;1;1;0;100;7;7;7;7;0;100;0;100;1;1;1;1;8;7;8;6
05.12.2024;10:10;A  6;1;0;100;0;100;0;0;7;6;6;4;5;7;5;5;2;1;6;4;6;6;0;100;0;100;0;0;0;0;2;2;0;100;8;6;9;7;0;100;0;100;3;2;3;2;7;6;7;6
05.12.2024;10:09;A  6;1;0;100;0;100;0;0;11;8;3;2;4;6;4;5;3;3;7;5;8;8;0;100;0;100;0;0;0;0;5;5;0;100;12;12;12;13;0;100;0;100;3;2;3;2;9;9;9;8
05.12.2024;10:08;A  6;1;0;100;0;100;1;1;11;8;4;4;3;5;5;6;4;4;9;7;12;11;0;100;0;100;1;19;1;18;7;7;0;100;5;4;5;4;0;100;0;100;5;4;4;3;4;3;4;3
05.12.2024;10:07;A  6;1;0;100;0;100;0;0;11;8;3;3;4;7;2;2;2;2;9;6;8;7;0;100;0;100;0;0;0;0;3;2;0;100;12;11;12;11;0;100;0;100;3;2;3;2;9;8;9;7
05.12.2024;10:06;A  6;1;0;100;0;100;0;0;6;4;13;9;12;16;13;14;12;10;6;4;6;6;0;100;0;100;0;0;0;0;3;2;0;100;8;7;8;7;0;100;0;100;2;2;2;2;5;4;5;3
05.12.2024;10:05;A  6;1;0;100;0;100;0;0;10;8;0;0;0;0;0;0;0;0;7;4;7;6;0;100;0;100;0;0;0;0;7;7;0;100;5;4;5;4;0;100;0;100;8;6;8;6;7;6;7;5
05.12.2024;10:04;A  6;1;0;100;0;100;0;0;7;7;3;2;5;7;5;5;4;3;4;3;5;5;0;100;0;100;0;0;0;0;3;3;0;100;8;6;8;7;0;100;0;100;2;2;2;2;7;7;7;7
05.12.2024;10:03;A  6;1;0;100;0;100;1;1;7;6;1;1;1;1;1;1;1;1;8;10;7;15;0;100;0;100;0;0;0;0;1;1;0;100;15;17;16;17;0;100;0;100;2;2;2;2;7;7;7;6
05.12.2024;10:02;A  6;1;0;100;0;100;0;0;13;11;2;2;2;3;2;2;2;2;8;6;8;9;0;100;0;100;1;14;1;13;1;1;0;100;3;2;3;2;0;100;0;100;2;2;2;2;6;5;5;5
05.12.2024;10:01;A  6;1;0;100;0;100;0;0;9;8;3;3;3;3;3;4;3;2;7;6;7;8;0;100;0;100;0;0;0;0;4;3;0;100;9;9;9;9;0;100;0;100;2;2;2;2;11;10;11;9
05.12.2024;10:00;A  6;1;0;100;0;100;1;1;9;6;5;3;5;6;5;5;4;3;8;6;9;8;0;100;0;100;0;0;0;0;2;2;0;100;14;13;14;14;0;100;0;100;1;1;1;1;11;8;11;8
05.12.2024;09:59;A  6;1;0;100;0;100;2;1;5;4;5;3;6;9;6;6;6;4;7;4;6;6;0;100;0;100;1;12;0;0;3;2;0;100;10;10;11;10;0;100;0;100;1;1;1;1;16;14;16;14
05.12.2024;09:58;A  6;1;0;100;0;100;0;0;7;4;11;10;12;16;12;13;11;7;7;6;7;8;0;100;0;100;0;0;0;0;0;0;0;100;19;18;18;19;0;100;0;100;0;0;0;0;13;12;13;11
05.12.2024;09:57;A  6;1;0;100;0;100;0;0;9;7;8;6;11;16;11;11;10;7;3;2;3;3;0;100;0;100;0;0;0;0;0;0;0;100;10;9;10;10;0;100;0;100;1;1;1;1;8;8;8;7
05.12.2024;09:56;A  6;1;0;100;0;100;0;0;3;2;4;3;3;4;4;4;4;3;2;1;2;2;0;100;0;100;0;0;0;0;2;1;0;100;9;8;10;9;0;100;0;100;0;0;0;0;12;11;12;10
05.12.2024;09:55;A  6;1;0;100;0;100;0;0;7;6;4;3;5;7;4;4;4;3;5;4;8;6;0;100;0;100;1;11;1;8;2;2;0;100;10;8;10;9;0;100;0;100;4;2;3;2;8;6;8;6
05.12.2024;09:54;A  6;1;0;100;0;100;0;0;4;3;7;5;6;7;6;6;6;4;1;1;2;2;0;100;0;100;0;0;0;0;4;3;0;100;2;2;2;2;0;100;0;100;1;1;1;1;4;4;5;3
05.12.2024;09:53;A  6;1;0;100;0;100;0;0;7;6;5;4;6;9;7;8;5;4;5;3;4;5;0;100;0;100;0;0;0;0;1;1;0;100;13;12;12;13;0;100;0;100;3;3;3;3;13;11;12;10
05.12.2024;09:52;A  6;1;0;100;0;100;0;0;9;7;10;7;12;18;11;14;7;6;12;10;12;13;0;100;0;100;0;0;0;0;3;3;0;100;17;16;17;17;0;100;0;100;1;1;1;1;12;11;12;10
05.12.2024;09:51;A  6;1;0;100;0;100;0;0;8;6;5;4;7;9;8;8;8;5;5;4;5;6;0;100;0;100;0;0;0;0;2;2;0;100;12;11;13;12;0;100;0;100;2;2;2;2;10;8;10;8
05.12.2024;09:50;A  6;1;0;100;0;100;0;0;7;6;5;4;7;10;7;8;7;6;5;4;5;5;0;100;0;100;0;0;0;0;1;1;0;100;13;13;13;13;0;100;0;100;1;1;1;1;11;10;11;8
05.12.2024;09:49;A  6;1;0;100;0;100;0;0;6;5;7;7;4;5;2;2;2;1;5;4;5;5;0;100;0;100;0;0;0;0;1;1;0;100;5;4;4;3;0;100;0;100;2;1;2;1;5;4;5;4
05.12.2024;09:48;A  6;1;0;100;0;100;0;0;10;8;3;2;3;4;4;4;4;3;10;7;10;10;0;100;0;100;0;0;0;0;5;4;0;100;10;9;10;9;0;100;0;100;3;3;3;2;12;11;12;11
05.12.2024;09:47;A  6;1;0;100;0;100;0;0;7;6;5;5;5;7;4;4;4;3;7;5;9;9;0;100;0;100;0;0;0;0;4;3;0;100;5;5;5;5;0;100;0;100;4;3;3;3;2;2;2;2
05.12.2024;09:46;A  6;1;0;100;0;100;0;0;9;5;1;0;2;3;3;3;2;2;4;3;4;4;0;100;0;100;0;0;0;0;5;3;0;100;8;7;8;7;0;100;0;100;2;2;2;2;8;7;8;6
05.12.2024;09:45;A  6;1;0;100;0;100;0;0;9;6;2;1;2;3;1;1;1;1;6;4;9;8;0;100;0;100;0;28;0;29;3;4;0;100;6;5;6;6;0;100;0;100;4;3;3;3;8;7;8;7
05.12.2024;09:44;A  6;1;0;100;0;100;3;2;7;11;10;5;7;9;7;7;5;3;5;6;5;8;0;100;0;100;0;100;1;94;3;3;0;100;7;8;7;10;0;100;0;100;6;5;6;5;5;6;5;6
05.12.2024;09:43;A  6;1;0;100;0;100;1;0;8;6;5;4;7;8;10;10;8;6;4;3;5;5;0;100;0;100;0;100;0;97;5;4;0;100;15;14;15;14;0;100;0;100;0;0;0;0;16;14;16;13
05.12.2024;09:42;A  6;1;0;100;0;100;0;0;11;8;9;7;7;9;4;3;3;2;9;7;13;10;0;100;0;100;0;100;0;100;3;2;0;100;15;16;15;16;0;100;0;100;3;2;2;1;17;15;16;14
05.12.2024;09:41;A  6;1;0;100;0;100;0;0;14;11;9;6;9;11;8;9;8;6;11;8;13;13;0;100;0;100;1;11;1;7;3;3;0;100;15;15;16;16;0;100;0;100;4;4;4;3;12;10;12;10
05.12.2024;09:40;A  6;1;0;100;0;100;1;2;11;9;7;4;6;9;7;8;6;5;10;9;9;12;0;100;0;100;1;19;1;17;5;5;0;100;6;6;6;6;0;100;0;100;5;4;5;4;3;3;3;2
05.12.2024;09:39;A  6;1;0;100;0;100;0;0;9;7;1;2;3;4;5;5;5;3;4;3;4;4;0;100;0;100;1;1;2;3;3;3;0;100;9;8;9;8;0;100;0;100;2;2;2;2;8;7;8;6
05.12.2024;09:38;A  6;1;0;100;0;100;0;0;11;9;6;4;4;5;2;2;2;1;13;8;12;12;0;100;0;100;0;0;0;0;1;1;0;100;10;10;11;11;0;100;0;100;2;1;3;1;10;7;9;6
05.12.2024;09:37;A  6;1;0;100;0;100;0;0;9;5;1;1;1;1;1;1;1;1;6;4;6;6;0;100;0;100;1;5;0;0;2;2;0;100;11;11;10;11;0;100;0;100;0;0;0;0;11;13;12;12
05.12.2024;09:36;A  6;1;0;100;0;100;1;1;11;8;13;10;13;16;13;13;12;9;8;6;8;8;0;100;0;100;0;0;0;0;5;4;0;100;14;13;14;13;0;100;0;100;3;3;4;2;16;13;15;12
05.12.2024;09:35;A  6;1;0;100;0;100;0;0;13;11;2;2;4;5;4;4;4;3;9;7;9;9;0;100;0;100;0;0;0;0;4;2;0;100;7;6;7;7;0;100;0;100;3;2;3;2;10;8;10;8
05.12.2024;09:34;A  6;1;0;100;0;100;0;0;9;7;5;4;5;6;5;6;5;4;7;6;8;9;0;100;0;100;0;0;0;0;3;3;0;100;9;8;9;8;0;100;0;100;3;3;3;3;8;7;8;6
05.12.2024;09:33;A  6;1;0;100;0;100;0;0;7;5;7;5;7;9;6;6;6;4;5;3;5;5;0;100;0;100;0;0;0;0;0;0;0;100;9;10;9;11;0;100;0;100;0;0;0;0;4;3;4;3
05.12.2024;09:32;A  6;1;0;100;0;100;0;0;7;5;0;0;0;0;1;1;1;1;5;3;5;4;0;100;0;100;0;0;0;0;1;1;0;100;8;7;8;7;0;100;0;100;1;0;0;0;10;8;10;7
05.12.2024;09:31;A  6;1;0;100;0;100;0;0;10;8;5;4;5;8;4;5;3;3;6;5;6;7;0;100;0;100;0;82;0;83;-1;0;0;100;8;8;8;9;0;100;0;100;1;1;1;1;6;6;6;6
05.12.2024;09:30;A  6;1;0;100;0;100;0;0;2;2;3;2;5;6;6;6;6;4;2;1;2;2;0;100;0;100;0;100;1;87;2;2;0;100;9;8;9;8;0;100;0;100;2;2;2;2;10;8;10;7
05.12.2024;09:29;A  6;1;0;100;0;100;0;0;9;7;4;3;8;11;9;10;8;6;8;6;8;8;0;100;0;100;0;100;2;84;5;4;0;100;14;10;13;11;0;100;0;100;3;2;3;2;11;9;11;9
05.12.2024;09:28;A  6;1;0;100;0;100;0;0;9;7;8;8;6;8;6;8;6;4;9;6;10;10;0;100;0;100;1;42;1;30;3;3;0;100;13;13;13;15;0;100;0;100;3;2;3;2;11;10;11;10
05.12.2024;09:27;A  6;1;0;100;0;100;0;0;10;8;3;3;5;8;4;3;3;2;5;3;5;5;0;100;0;100;0;0;0;0;3;3;0;100;7;6;7;6;0;100;0;100;3;3;3;3;9;8;10;8
05.12.2024;09:26;A  6;1;0;100;0;100;0;0;6;4;10;8;7;10;6;6;6;4;4;3;4;3;0;100;0;100;0;0;0;0;3;3;0;100;5;4;5;5;0;100;0;100;3;3;3;2;5;3;4;3
05.12.2024;09:25;A  6;1;0;100;0;100;0;0;4;3;2;1;2;2;2;2;2;1;4;4;4;4;0;100;0;100;0;0;0;0;0;0;0;100;5;4;5;4;0;100;0;100;1;0;0;0;3;2;3;2
05.12.2024;09:24;A  6;1;0;100;0;100;0;0;6;4;1;1;1;2;2;2;2;1;3;2;3;3;0;100;0;100;0;0;0;0;2;2;0;100;3;3;4;3;0;100;0;100;1;1;1;1;4;3;4;3
05.12.2024;09:23;A  6;1;0;100;0;100;0;0;4;3;2;1;2;2;1;1;1;1;5;3;5;5;0;100;0;100;0;0;0;0;2;2;0;100;7;5;6;5;0;100;0;100;2;2;2;2;6;5;6;5
05.12.2024;09:22;A  6;1;0;100;0;100;0;0;2;1;5;4;5;7;4;5;4;3;3;2;4;3;0;100;0;100;0;0;0;0;3;3;0;100;5;4;5;4;0;100;0;100;1;1;1;1;8;6;8;6
05.12.2024;09:21;A  6;1;0;100;0;100;1;0;3;2;5;3;6;8;6;6;5;3;2;1;2;2;0;100;0;100;0;0;0;0;2;1;0;100;12;11;12;11;0;100;0;100;1;1;1;1;7;6;7;6
05.12.2024;09:20;A  6;1;0;100;0;100;0;0;8;7;3;2;5;6;7;8;6;5;9;7;9;10;0;100;0;100;0;0;0;0;6;5;0;100;9;8;9;9;0;100;0;100;6;5;6;5;9;8;9;7
05.12.2024;09:19;A  6;1;0;100;0;100;0;0;13;10;5;4;3;4;1;1;1;1;12;7;12;11;0;100;0;100;0;0;0;0;3;2;0;100;5;4;5;5;0;100;0;100;3;2;3;2;6;5;6;5
05.12.2024;09:18;A  6;1;0;100;0;100;0;0;7;4;5;4;6;9;6;7;6;4;3;2;3;3;0;100;0;100;0;0;0;0;4;4;0;100;8;10;8;11;0;100;0;100;4;4;4;3;8;9;8;8
05.12.2024;09:17;A  6;1;0;100;0;100;0;0;8;7;1;0;4;5;5;4;4;3;7;6;7;8;0;100;0;100;0;0;0;0;2;2;0;100;8;7;8;7;0;100;0;100;2;2;2;1;5;3;5;3
