Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
20.03.2025;16:48;A  6;1;0;100;0;100;0;0;9;7;185;27;9;10;12;12;11;8;11;10;12;14;0;0;0;0;0;0;0;0;8;8;0;100;25;22;25;23;0;0;0;0;5;4;5;4;22;19;22;18
20.03.2025;16:47;A  6;1;0;100;0;100;0;0;12;9;225;26;9;13;7;7;7;5;10;6;11;9;0;0;0;0;0;0;0;0;6;5;0;100;5;4;5;5;0;0;0;0;8;6;8;6;5;4;5;4
20.03.2025;16:46;A  6;1;0;100;0;100;0;0;12;17;-1;0;4;5;6;6;6;4;10;6;10;9;0;0;0;0;0;0;0;0;5;4;0;100;11;9;12;10;0;0;0;0;6;4;5;3;13;11;13;33
20.03.2025;16:45;A  6;1;0;100;0;100;0;0;6;4;116;55;8;11;9;34;7;4;5;4;5;6;0;0;0;0;0;0;0;0;6;5;0;100;15;40;13;13;0;0;0;0;6;5;6;4;11;10;11;37
20.03.2025;16:44;A  6;1;0;100;0;100;0;0;10;7;114;63;8;19;10;34;8;5;5;4;7;6;0;0;0;0;0;0;0;0;6;5;0;100;6;6;7;17;0;0;0;0;1;1;1;1;14;11;14;11
20.03.2025;16:43;A  6;1;0;100;0;100;0;0;8;5;107;40;7;10;9;11;9;8;10;8;11;12;0;0;0;0;0;0;0;0;1;1;0;100;21;22;22;23;0;0;0;0;0;0;0;0;13;10;13;10
20.03.2025;16:42;A  6;1;0;100;0;100;0;0;11;7;150;26;10;12;8;7;8;5;8;6;9;8;0;0;0;0;0;0;0;0;4;3;0;100;15;12;15;13;0;0;0;0;6;5;6;5;20;15;20;15
20.03.2025;16:41;A  6;1;0;100;0;100;0;0;12;8;82;40;12;15;14;14;14;11;7;5;8;7;0;0;0;0;0;0;0;0;6;5;0;100;17;15;17;15;0;0;0;0;5;4;5;3;14;12;14;12
20.03.2025;16:40;A  6;1;0;100;0;100;1;0;13;30;66;59;5;7;3;3;3;2;14;9;14;13;0;0;0;0;0;0;0;0;1;1;0;100;9;8;9;8;0;0;0;0;2;1;2;1;9;28;9;29
20.03.2025;16:39;A  6;1;0;100;0;100;0;0;11;8;60;53;8;10;8;10;6;6;14;13;16;21;0;0;0;0;0;0;0;0;7;6;0;100;22;36;21;25;0;0;0;0;4;3;5;3;14;13;14;12
20.03.2025;16:38;A  6;1;0;100;0;100;1;1;15;13;145;18;5;7;2;3;2;2;9;6;11;10;0;0;0;0;0;0;0;0;4;3;0;100;5;4;5;4;0;0;0;0;7;6;6;5;7;6;7;6
20.03.2025;16:37;A  6;1;0;100;0;100;0;0;11;8;-1;0;9;12;9;11;8;7;13;10;14;15;0;0;0;0;0;0;0;0;5;5;0;100;19;43;19;44;0;0;0;0;3;3;4;3;17;16;18;28
20.03.2025;16:36;A  6;1;0;100;0;100;0;0;7;6;81;37;8;10;8;9;9;8;9;8;9;12;0;0;0;0;0;0;0;0;1;1;0;100;18;18;18;19;0;0;0;0;1;1;1;1;16;13;16;12
20.03.2025;16:35;A  6;1;0;100;0;100;1;1;17;12;100;12;3;4;3;3;2;2;18;13;18;17;0;0;0;0;0;0;0;0;6;5;0;100;11;10;11;11;0;0;0;0;6;5;6;5;12;10;12;10
20.03.2025;16:34;A  6;1;0;100;0;100;0;0;14;10;101;49;3;4;3;3;2;1;12;10;12;13;0;0;0;0;0;0;0;0;2;2;0;100;16;16;16;18;0;0;0;0;6;5;7;5;11;9;12;30
20.03.2025;16:33;A  6;1;0;100;0;100;0;0;7;6;97;38;7;9;9;11;9;7;6;4;6;6;0;0;0;0;0;0;0;0;6;6;0;100;14;14;15;14;0;0;0;0;1;1;1;1;12;10;12;9
20.03.2025;16:32;A  6;1;0;100;0;100;0;0;10;31;-1;0;7;9;6;6;6;4;7;5;8;9;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;7;0;0;0;0;4;3;4;3;12;12;12;12
20.03.2025;16:31;A  6;1;0;100;0;100;0;0;9;6;84;38;8;11;11;12;10;8;8;6;9;9;0;0;0;0;0;0;0;0;3;3;0;100;23;23;23;25;0;0;0;0;2;2;2;2;19;19;19;17
20.03.2025;16:30;A  6;1;0;100;0;100;0;0;9;8;23;36;10;14;7;7;7;5;10;7;12;12;0;0;0;0;0;0;0;0;5;4;0;100;16;15;16;16;0;0;0;0;3;2;2;1;19;16;19;15
20.03.2025;16:29;A  6;1;0;100;0;100;0;0;9;7;245;34;15;18;16;15;15;10;4;2;4;3;0;0;0;0;0;0;0;0;2;2;0;100;15;13;15;13;0;0;0;0;3;2;3;2;13;11;13;10
20.03.2025;16:28;A  6;1;0;100;0;100;0;0;13;9;107;14;2;3;3;3;3;2;14;8;13;11;0;0;0;0;0;0;0;0;7;6;0;100;14;13;14;14;0;0;0;0;9;7;9;7;12;10;12;10
20.03.2025;16:27;A  6;1;0;100;0;100;0;0;5;4;68;48;12;15;9;11;8;7;8;6;9;10;1;0;1;0;0;0;0;0;3;3;0;100;19;18;19;19;0;0;0;0;1;1;1;1;21;20;21;20
20.03.2025;16:26;A  6;1;0;100;0;100;0;0;9;6;81;61;14;20;16;16;15;33;7;27;8;7;0;0;0;0;0;0;0;0;7;7;0;100;10;33;12;35;0;0;0;0;6;6;6;6;13;15;13;14
20.03.2025;16:25;A  6;1;0;100;0;100;0;0;18;15;26;38;5;7;4;7;4;6;16;15;16;21;0;0;0;0;0;0;0;0;5;5;0;100;20;20;20;21;0;0;0;0;4;3;4;3;15;12;15;12
20.03.2025;16:24;A  6;1;0;100;0;100;1;1;17;12;-1;0;2;3;2;2;2;2;14;10;15;13;0;0;0;0;0;0;0;0;6;4;0;100;13;14;14;14;0;0;0;0;5;3;5;3;14;14;16;12
20.03.2025;16:23;A  6;1;0;100;0;100;0;0;9;9;-1;0;6;17;8;9;8;6;9;8;10;12;0;0;0;0;0;0;0;0;6;6;0;100;15;14;16;15;0;0;0;0;1;1;1;1;13;11;14;29
20.03.2025;16:22;A  6;1;0;100;0;100;0;0;16;12;181;29;14;18;12;12;10;7;14;9;13;12;0;0;0;0;0;0;0;0;4;3;0;100;16;16;16;17;0;0;0;0;4;3;4;3;23;25;22;23
20.03.2025;16:21;A  6;1;0;100;0;100;0;0;6;4;80;36;8;11;10;11;10;8;7;6;8;8;0;0;0;0;0;0;0;0;3;3;0;100;26;28;26;30;0;0;0;0;1;1;1;1;21;18;20;16
20.03.2025;16:20;A  6;1;0;100;0;100;2;1;5;3;95;60;9;33;12;13;10;8;7;4;6;6;0;0;0;0;0;0;0;0;5;29;0;100;10;9;11;11;0;0;0;0;6;6;6;5;11;41;11;16
20.03.2025;16:19;A  6;1;0;100;0;100;0;0;7;5;71;39;7;9;5;7;5;4;10;9;10;12;0;0;0;0;0;0;0;0;7;7;0;100;13;15;13;39;0;0;0;0;1;1;1;1;10;18;10;55
20.03.2025;16:18;A  6;1;0;100;0;100;0;0;4;3;119;57;13;20;11;12;8;7;7;5;7;7;0;0;0;0;0;0;0;0;0;0;0;100;16;18;17;19;0;0;0;0;0;0;0;0;13;24;13;33
20.03.2025;16:17;A  6;1;0;100;0;100;0;0;12;8;231;24;5;6;5;5;5;3;10;6;10;9;0;0;0;0;0;0;0;0;4;3;0;100;8;8;7;8;0;0;0;0;6;6;6;5;14;33;13;31
20.03.2025;16:16;A  6;1;0;100;0;100;0;0;18;14;-1;0;6;8;8;9;8;6;15;13;15;17;0;0;0;0;0;0;0;0;7;6;0;100;24;32;25;34;0;0;0;0;5;4;5;4;21;24;21;24
20.03.2025;16:15;A  6;1;0;100;0;100;0;0;12;8;217;42;15;19;13;14;12;10;17;13;17;18;0;0;0;0;0;0;0;0;4;4;0;100;20;17;19;18;0;0;0;0;5;5;5;4;21;32;23;33
20.03.2025;16:14;A  6;1;0;100;0;100;0;0;14;11;242;77;8;31;10;10;9;27;12;9;12;12;0;0;0;0;0;0;0;0;9;9;0;100;16;37;17;37;0;0;0;0;4;4;4;4;18;21;17;18
20.03.2025;16:13;A  6;1;0;100;0;100;0;0;12;9;86;48;8;9;7;7;7;5;9;7;10;32;0;0;0;0;0;0;0;0;3;2;0;100;13;13;13;13;0;0;0;0;8;7;8;6;13;10;13;10
20.03.2025;16:12;A  6;1;0;100;0;100;0;0;12;10;101;44;9;10;6;6;6;4;9;7;10;11;0;0;0;0;0;0;0;0;6;4;0;100;13;13;13;13;0;0;0;0;3;2;3;2;14;13;15;12
20.03.2025;16:11;A  6;1;0;100;0;100;0;0;13;9;199;42;5;6;7;7;7;6;16;12;16;39;0;0;0;0;0;0;0;0;4;3;0;100;15;14;17;16;0;0;0;0;2;2;2;1;15;35;15;11
20.03.2025;16:10;A  6;1;0;100;0;100;0;0;13;9;116;42;3;4;5;5;4;3;9;6;9;9;0;0;0;0;0;0;0;0;2;2;0;100;12;9;11;32;0;0;0;0;4;3;4;3;8;6;8;7
20.03.2025;16:09;A  6;1;0;100;0;100;0;0;7;4;72;40;7;8;7;6;7;4;12;9;13;14;0;0;0;0;0;0;0;0;4;3;0;100;20;19;20;20;0;0;0;0;6;5;6;5;22;20;23;18
20.03.2025;16:08;A  6;1;0;100;0;100;0;0;21;16;54;46;9;11;11;11;9;7;14;12;15;16;0;0;0;0;1;17;1;16;9;9;0;100;17;17;17;18;0;0;0;0;5;4;5;3;19;17;18;16
20.03.2025;16:07;A  6;1;0;100;0;100;0;0;18;14;91;36;3;4;5;5;4;2;11;8;11;11;0;0;0;0;0;0;0;0;2;2;0;100;19;19;19;20;0;0;0;0;4;4;4;4;12;9;12;9
20.03.2025;16:06;A  6;1;0;100;0;100;0;0;6;5;119;52;7;32;7;7;6;5;9;26;8;9;0;0;0;0;0;0;0;0;5;5;0;100;11;11;11;11;0;0;0;0;6;5;6;5;11;32;10;8
20.03.2025;16:05;A  6;1;0;100;0;100;0;0;16;13;81;58;8;10;9;9;8;5;12;25;11;11;0;0;0;0;0;0;0;0;8;6;0;100;14;13;14;13;0;0;0;0;4;4;6;4;10;8;11;8
20.03.2025;16:04;A  6;1;0;100;0;100;0;0;8;6;68;51;10;11;8;8;8;6;8;6;8;8;0;0;0;0;0;0;0;0;7;5;0;100;12;11;12;11;0;0;0;0;5;4;4;3;11;8;11;8
20.03.2025;16:03;A  6;1;0;100;0;100;0;0;8;5;84;42;10;12;10;10;10;7;14;12;14;16;0;0;0;0;1;1;0;0;3;3;0;100;16;17;16;19;0;0;0;0;3;2;3;2;11;9;10;8
20.03.2025;16:02;A  6;1;0;100;0;100;0;0;15;14;137;16;4;5;6;8;7;5;10;6;9;10;0;0;0;0;0;0;0;0;7;6;0;100;17;17;19;20;0;0;0;0;5;4;5;4;23;21;23;20
20.03.2025;16:01;A  6;1;0;100;0;100;0;0;14;10;248;28;10;12;8;9;7;7;13;10;13;13;0;0;0;0;0;0;0;0;6;6;0;100;10;9;9;8;0;0;0;0;6;5;6;5;4;3;4;2
20.03.2025;16:00;A  6;1;0;100;0;100;0;0;14;11;-1;0;1;1;1;1;0;0;13;9;13;13;0;0;0;0;0;0;0;0;4;4;0;100;19;23;19;25;0;0;0;0;3;2;3;2;18;17;18;17
20.03.2025;15:59;A  6;1;0;100;0;100;0;0;11;10;-1;0;3;4;9;14;8;7;13;13;14;18;0;0;0;0;0;0;0;0;7;6;0;100;14;13;14;14;0;0;0;0;9;7;9;6;12;34;11;9
20.03.2025;15:58;A  6;1;0;100;0;100;0;0;17;12;213;24;8;9;6;8;6;5;12;10;13;14;0;0;0;0;1;12;1;11;9;7;0;100;9;9;10;10;0;0;0;0;3;2;3;2;11;9;11;9
20.03.2025;15:57;A  6;1;0;100;0;100;0;0;6;3;97;52;5;28;3;24;3;2;13;10;13;13;0;0;0;0;0;0;0;0;3;1;0;100;17;16;17;17;0;0;0;0;1;1;1;1;21;39;20;16
20.03.2025;15:56;A  6;1;0;100;0;100;0;0;15;13;80;19;17;23;19;19;16;12;9;6;9;8;0;0;0;0;0;0;0;0;9;7;0;100;14;13;16;14;0;0;0;0;8;6;8;6;12;11;12;10
20.03.2025;15:55;A  6;1;0;100;0;100;0;0;18;13;2;80;2;3;1;1;1;0;14;10;14;13;0;0;0;0;0;0;0;0;5;4;0;100;11;9;11;10;0;0;0;0;6;5;6;4;9;6;9;6
20.03.2025;15:54;A  6;1;0;100;0;100;0;0;9;7;126;50;2;2;3;3;1;1;8;6;8;8;0;0;0;0;0;0;0;0;5;4;0;100;13;12;13;12;0;0;0;0;2;2;2;1;12;11;12;10
20.03.2025;15:53;A  6;1;0;100;0;100;0;0;13;12;107;53;6;7;5;18;4;3;8;6;8;9;0;0;0;0;0;0;0;0;9;7;0;100;9;8;9;9;0;0;0;0;9;8;10;7;10;18;10;30
20.03.2025;15:52;A  6;1;0;100;0;100;0;0;18;14;47;32;8;9;7;6;5;3;13;11;14;15;0;0;0;0;0;0;0;0;3;2;0;100;15;16;15;17;0;0;0;0;3;2;3;2;9;9;9;8
20.03.2025;15:51;A  6;1;0;100;0;100;0;0;6;4;167;43;0;0;2;2;2;2;6;3;6;4;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;5;0;0;0;0;0;0;0;0;6;5;6;5
20.03.2025;15:50;A  6;1;0;100;0;100;0;0;2;1;107;17;9;13;8;8;8;5;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;12;10;12;12;0;0;0;0;1;1;1;1;17;18;17;17
20.03.2025;15:49;A  6;1;0;100;0;100;0;0;8;5;56;76;8;30;8;9;7;24;10;7;11;22;0;0;0;0;0;0;0;0;5;6;0;100;20;27;21;27;0;0;0;0;9;7;9;6;13;15;15;27
20.03.2025;15:48;A  6;1;0;100;0;100;0;0;6;4;104;55;4;6;4;3;3;2;14;10;14;15;0;0;0;0;0;0;0;0;8;7;0;100;7;29;8;8;0;0;0;0;1;1;1;1;11;11;10;10
20.03.2025;15:47;A  6;1;0;100;0;100;3;3;9;6;110;41;8;10;8;8;8;6;7;5;8;7;0;0;0;0;0;0;0;0;4;4;0;100;8;6;8;7;0;0;0;0;1;1;1;1;12;11;12;11
20.03.2025;15:46;A  6;1;0;100;0;100;1;1;15;12;57;6;3;4;5;4;4;3;11;9;11;12;0;0;0;0;0;0;0;0;4;4;0;100;18;14;21;16;0;0;0;0;4;4;4;3;17;35;17;14
20.03.2025;15:45;A  6;1;0;100;0;100;1;1;9;7;82;55;8;32;5;4;5;3;10;7;9;10;0;0;0;0;0;0;0;0;3;3;0;100;11;11;11;12;0;0;0;0;2;2;2;2;14;15;14;16
20.03.2025;15:44;A  6;1;0;100;0;100;1;1;16;12;81;12;9;13;12;12;9;5;12;9;12;12;0;0;0;0;0;0;0;0;7;5;0;100;20;19;20;20;0;0;0;0;4;3;4;3;12;11;12;10
20.03.2025;15:43;A  6;1;0;100;0;100;0;0;12;9;155;20;6;9;3;3;2;2;12;8;12;11;0;0;0;0;0;0;0;0;3;3;0;100;8;6;8;7;0;0;0;0;8;9;9;8;11;8;11;8
20.03.2025;15:42;A  6;1;0;100;0;100;0;0;7;6;127;52;5;6;6;6;5;24;6;4;7;6;0;0;0;0;0;0;0;0;7;43;0;100;13;11;13;11;0;0;0;0;3;3;3;2;10;9;10;8
20.03.2025;15:41;A  6;1;0;100;0;100;1;1;11;8;99;38;6;8;6;7;6;4;8;6;10;9;0;0;0;0;0;0;0;0;4;4;0;100;18;18;18;20;0;0;0;0;3;2;2;1;18;18;18;16
20.03.2025;15:40;A  6;1;0;100;0;100;0;0;15;12;86;37;7;9;6;23;6;27;12;8;12;13;0;0;0;0;0;0;0;0;4;4;0;100;12;36;12;12;0;0;0;0;8;6;7;5;12;15;13;15
20.03.2025;15:39;A  6;1;0;100;0;100;0;0;10;6;53;34;5;7;8;8;7;5;6;5;9;9;0;0;0;0;0;0;0;0;6;7;0;100;21;22;19;25;0;0;0;0;2;2;2;2;20;19;19;18
20.03.2025;15:38;A  6;1;0;100;0;100;0;0;9;6;177;27;12;15;7;8;7;6;12;10;13;14;0;0;0;0;0;0;0;0;4;4;0;100;14;13;14;14;0;0;0;0;3;3;3;2;15;14;16;14
20.03.2025;15:37;A  6;1;0;100;0;100;0;0;12;8;80;50;8;10;10;11;10;8;14;10;15;14;0;0;0;0;0;0;0;0;5;4;0;100;17;20;18;43;0;0;0;0;2;1;2;1;10;9;9;8
20.03.2025;15:36;A  6;1;0;100;0;100;0;0;7;4;-1;0;6;8;7;6;4;3;3;2;4;3;0;0;0;0;0;0;0;0;2;2;0;100;15;13;15;14;0;0;0;0;2;28;1;1;16;14;16;13
20.03.2025;15:35;A  6;1;0;100;0;100;0;0;9;6;68;55;11;15;9;9;8;6;8;6;9;9;0;0;0;0;0;0;0;0;7;6;0;100;11;10;11;11;0;0;0;0;6;5;6;5;8;7;9;7
20.03.2025;15:34;A  6;1;0;100;0;100;0;0;18;14;136;39;1;1;1;2;1;1;13;10;13;13;0;0;0;0;0;0;0;0;3;2;0;100;11;11;11;12;0;0;0;0;3;3;3;2;6;6;7;6
20.03.2025;15:33;A  6;1;0;100;0;100;0;0;9;7;-1;0;2;4;3;4;3;3;12;10;13;14;0;0;0;0;0;0;0;0;4;5;0;100;21;26;21;28;0;0;0;0;1;1;1;1;22;21;21;19
20.03.2025;15:32;A  6;1;0;100;0;100;0;0;19;15;44;42;9;12;8;11;8;8;16;14;19;41;0;0;0;0;0;0;0;0;6;5;0;100;9;9;10;10;0;0;0;0;7;6;7;6;13;11;13;11
20.03.2025;15:31;A  6;1;0;100;0;100;0;0;19;15;45;32;1;1;1;1;1;1;12;9;12;12;0;0;0;0;0;0;0;0;4;3;0;100;13;11;13;12;0;0;0;0;6;4;6;4;10;8;10;7
20.03.2025;15:30;A  6;1;0;100;0;100;0;0;6;5;159;45;4;5;4;4;4;3;5;3;5;4;0;0;0;0;0;0;0;0;3;3;0;100;9;8;9;8;0;0;0;0;3;2;3;2;9;8;9;7
20.03.2025;15:29;A  6;1;0;100;0;100;0;0;17;11;98;70;1;1;1;1;1;1;15;11;15;14;0;0;0;0;0;0;0;0;6;5;0;100;13;15;13;17;0;0;0;0;4;4;4;3;16;15;16;14
20.03.2025;15:28;A  6;1;0;100;0;100;1;1;9;6;90;52;6;7;6;5;4;3;10;8;10;11;0;0;0;0;0;0;0;0;2;2;0;100;12;11;12;11;0;0;0;0;7;5;7;5;10;9;10;9
20.03.2025;15:27;A  6;1;0;100;0;100;1;0;13;9;42;44;6;8;6;7;6;4;13;10;13;14;0;0;0;0;0;0;0;0;8;7;0;100;24;32;24;33;0;0;0;0;4;3;4;3;23;21;23;19
20.03.2025;15:26;A  6;1;0;100;0;100;1;1;15;9;113;47;13;19;13;15;13;11;7;5;7;7;0;0;0;0;0;0;0;0;2;1;0;100;11;9;11;9;0;0;0;0;1;1;1;1;11;9;11;9
20.03.2025;15:25;A  6;1;0;100;0;100;0;0;4;3;89;49;9;14;12;12;12;8;6;4;6;5;0;0;0;0;0;0;0;0;5;4;0;100;15;17;16;18;0;0;0;0;3;2;3;2;15;14;15;12
20.03.2025;15:24;A  6;1;0;100;0;100;0;0;6;4;94;57;7;8;7;9;7;6;10;7;10;36;0;0;0;0;0;0;0;0;2;2;0;100;16;18;16;19;0;0;0;0;4;3;4;3;10;35;10;8
20.03.2025;15:23;A  6;1;0;100;0;100;0;0;13;9;19;47;4;4;8;7;7;5;7;5;9;9;0;0;0;0;0;0;0;0;4;3;0;100;13;34;12;13;0;0;0;0;3;2;3;2;18;17;17;16
20.03.2025;15:22;A  6;1;0;100;0;100;0;0;15;11;87;41;7;10;3;4;3;3;15;12;15;16;0;0;0;0;0;0;0;0;7;5;0;100;14;14;14;16;0;0;0;0;7;6;7;6;14;12;14;11
20.03.2025;15:21;A  6;1;0;100;0;100;0;0;17;11;36;43;10;14;12;13;12;10;18;15;18;19;0;0;0;0;0;0;0;0;8;7;0;100;23;22;23;23;0;0;0;0;6;5;5;4;21;18;21;17
20.03.2025;15:20;A  6;1;0;100;0;100;0;0;16;12;51;34;7;8;7;6;7;4;11;7;11;10;0;0;0;0;0;0;0;0;5;4;0;100;12;11;12;12;0;0;0;0;4;3;4;3;13;12;13;11
20.03.2025;15:19;A  6;1;0;100;0;100;0;0;11;8;83;38;7;8;5;6;5;4;11;8;11;11;0;0;0;0;0;0;0;0;4;3;0;100;11;10;11;11;0;0;0;0;4;3;4;2;11;11;12;11
20.03.2025;15:18;A  6;1;0;100;0;100;0;0;12;32;-1;0;8;10;9;10;9;6;12;10;13;13;0;0;0;0;0;0;0;0;7;5;0;100;22;26;23;27;0;0;0;0;4;3;4;3;18;18;18;16
20.03.2025;15:17;A  6;1;0;100;0;100;0;0;11;9;101;41;8;12;7;8;7;6;7;8;7;15;0;0;0;0;0;0;0;0;3;3;0;100;17;17;16;18;0;0;0;0;2;2;2;2;14;13;14;12
20.03.2025;15:16;A  6;1;0;100;0;100;0;0;15;12;0;35;6;9;6;12;6;9;13;23;13;35;0;0;1;1;1;6;1;7;3;3;0;100;11;10;11;10;0;0;0;0;6;5;6;5;8;7;8;6
20.03.2025;15:15;A  6;1;0;100;0;100;1;1;8;6;66;90;5;7;8;8;6;4;6;4;7;6;0;0;0;0;0;0;0;0;5;5;0;100;14;14;14;16;0;0;0;0;4;3;4;3;15;13;15;12
20.03.2025;15:14;A  6;1;0;100;0;100;0;0;13;10;60;51;9;13;7;32;6;7;10;31;11;33;0;0;0;0;0;0;0;0;5;5;0;100;9;8;9;9;0;0;0;0;5;5;5;3;6;5;6;5
20.03.2025;15:13;A  6;1;0;100;0;100;0;0;13;11;65;37;7;9;10;32;10;29;5;27;5;27;0;0;0;0;0;0;0;0;6;6;0;100;8;29;7;6;0;0;0;0;6;6;6;27;15;15;15;12
20.03.2025;15:12;A  6;1;0;100;0;100;0;0;7;27;79;56;8;10;6;6;6;5;9;8;11;12;0;0;0;0;0;0;0;0;2;2;0;100;16;17;16;17;0;0;0;0;0;0;0;0;18;37;17;14
20.03.2025;15:11;A  6;1;0;100;0;100;0;0;15;11;228;25;3;4;2;2;2;2;10;6;11;9;0;0;0;0;0;0;0;0;9;8;0;100;6;5;6;5;0;0;0;0;9;8;9;7;8;8;8;8
20.03.2025;15:10;A  6;1;0;100;0;100;0;0;13;10;43;33;6;8;7;8;6;5;14;11;14;15;0;0;0;0;0;0;0;0;3;3;0;100;15;15;15;16;0;0;0;0;4;3;4;3;14;12;14;11
20.03.2025;15:09;A  6;1;0;100;0;100;0;0;9;6;-1;0;10;15;13;14;12;8;6;4;6;6;0;0;0;0;0;0;0;0;6;6;0;100;18;18;18;19;0;0;0;0;4;3;4;3;17;13;17;13
20.03.2025;15:08;A  6;1;0;100;0;100;0;0;15;10;190;25;5;6;1;1;1;1;11;7;12;10;0;0;0;0;0;0;0;0;5;5;0;100;12;10;12;10;0;0;0;0;5;5;5;4;14;11;14;11
20.03.2025;15:07;A  6;1;0;100;0;100;0;0;13;10;116;44;6;28;3;23;2;1;13;27;12;12;0;0;0;0;0;0;0;0;1;1;0;100;9;7;9;8;0;0;1;0;1;1;1;1;9;7;9;7
20.03.2025;15:06;A  6;1;0;100;0;100;0;0;6;4;186;26;9;12;9;11;8;8;5;4;7;7;0;0;0;0;0;0;0;0;7;6;0;100;16;14;16;16;0;0;0;0;4;3;5;4;16;15;16;13
20.03.2025;15:05;A  6;1;0;100;0;100;0;0;14;11;130;96;5;6;5;5;4;3;13;11;13;15;0;0;0;0;0;0;0;0;7;8;0;100;9;7;9;8;0;0;0;0;7;6;6;5;13;12;13;11
20.03.2025;15:04;A  6;1;0;100;0;100;0;0;12;10;-1;0;4;7;7;35;8;30;10;8;10;14;0;0;0;0;0;0;0;0;6;7;0;100;17;20;18;39;0;0;0;0;2;2;3;2;13;14;13;13
20.03.2025;15:03;A  6;1;0;100;0;100;0;0;8;6;181;48;5;7;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:02;A  6;1;0;100;0;100;0;0;1;1;141;68;7;9;7;6;6;3;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;9;6;9;6;0;0;0;0;2;2;2;2;12;24;11;8
20.03.2025;15:01;A  6;1;0;100;0;100;0;0;9;6;89;36;4;5;7;8;7;6;5;4;5;6;0;0;0;0;0;0;0;0;6;5;0;100;12;12;12;12;0;0;0;0;5;4;6;4;9;8;9;7
20.03.2025;15:00;A  6;1;0;100;0;100;1;1;15;11;244;28;7;10;7;8;7;5;11;8;15;13;0;0;0;0;0;0;0;0;5;4;0;100;15;17;14;18;0;0;0;0;4;2;3;2;16;15;16;13
20.03.2025;14:59;A  6;1;0;100;0;100;0;0;10;8;199;23;5;7;2;3;3;3;10;8;10;11;0;0;0;0;0;0;0;0;2;2;0;100;16;16;16;17;0;0;0;0;0;0;0;0;18;17;18;17
20.03.2025;14:58;A  6;1;0;100;0;100;1;0;8;5;103;48;8;10;6;4;4;3;9;7;9;10;0;0;0;0;0;0;0;0;4;5;0;100;10;8;10;9;0;0;0;0;6;6;6;5;11;9;11;9
20.03.2025;14:57;A  6;1;0;100;0;100;0;0;13;28;189;41;7;10;8;8;8;6;12;9;12;12;0;0;0;0;0;0;0;0;4;4;0;100;18;15;18;15;0;0;0;0;3;2;3;2;15;12;15;11
20.03.2025;14:56;A  6;1;0;100;0;100;1;1;10;7;36;33;7;8;4;3;2;1;7;5;9;8;0;0;0;0;0;0;0;0;4;4;0;100;11;9;11;10;0;0;0;0;2;2;2;2;12;9;12;9
20.03.2025;14:55;A  6;1;0;100;0;100;1;1;9;5;177;26;10;14;9;9;7;5;9;6;10;8;0;0;0;0;0;0;0;0;1;1;0;100;13;11;13;12;0;0;0;0;1;1;1;1;11;10;11;9
20.03.2025;14:54;A  6;1;0;100;0;100;1;0;7;5;-1;0;1;1;3;3;3;3;9;7;9;9;0;0;0;0;0;0;0;0;0;0;0;100;14;14;14;15;0;0;0;0;2;2;1;1;12;10;12;9
20.03.2025;14:53;A  6;1;0;100;0;100;0;0;4;3;133;41;4;5;7;7;5;4;7;5;7;8;0;0;0;0;0;0;0;0;2;2;0;100;12;11;12;11;0;0;0;0;5;4;6;14;9;8;9;7
20.03.2025;14:52;A  6;1;0;100;0;100;2;1;10;7;143;40;1;1;3;3;2;2;9;6;9;7;0;0;0;0;0;0;0;0;4;3;0;100;10;11;10;11;0;0;0;0;3;2;3;2;8;6;7;5
20.03.2025;14:51;A  6;1;0;100;0;100;3;1;11;7;183;22;6;7;5;5;5;3;6;3;6;5;0;0;0;0;0;0;0;0;6;4;0;100;11;10;11;11;0;0;0;0;4;3;4;2;11;9;11;9
20.03.2025;14:50;A  6;1;0;100;0;100;0;0;9;6;38;34;7;9;7;6;6;4;8;5;8;8;0;0;0;0;0;0;0;0;6;4;0;100;10;9;10;10;0;0;0;0;6;4;6;4;10;9;10;9
20.03.2025;14:49;A  6;1;0;100;0;100;0;0;11;8;119;41;6;8;7;8;7;6;9;5;11;8;0;0;0;0;0;0;0;0;3;2;0;100;12;11;12;11;0;0;0;0;3;2;3;2;9;8;9;8
20.03.2025;14:48;A  6;1;0;100;0;100;0;0;8;6;170;27;9;12;8;8;8;6;8;6;9;9;0;0;0;0;0;0;0;0;6;6;0;100;17;15;18;16;0;0;0;0;6;5;6;4;15;34;15;33
