Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
17.06.2024;15:30;A 22;1;0;0;6;28;1;0;8;7;0;0;1;96;0;0;1;79;0;0;0;100;1;85;1;2;1;3;4;12;0;0;1;0;5;4;2;3;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:29;A 22;1;0;0;2;23;0;0;6;6;0;0;6;83;5;43;2;7;1;43;1;97;0;88;0;0;0;0;6;21;0;0;0;0;7;7;0;0;2;92;0;0;3;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:28;A 22;1;0;0;0;0;0;0;0;0;0;0;4;88;3;5;4;25;3;19;0;100;0;100;2;9;1;2;3;50;0;0;1;0;4;5;1;1;4;71;1;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:27;A 22;1;0;0;2;8;1;0;3;2;0;0;0;100;0;0;1;91;0;0;0;100;1;98;1;3;0;0;9;29;0;0;0;0;10;9;1;67;1;93;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:26;A 22;1;4;4;4;16;2;0;3;3;0;0;3;59;1;0;3;64;0;0;2;73;1;72;3;10;0;0;3;10;0;0;0;0;4;3;1;3;0;35;0;11;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:25;A 22;1;0;0;3;80;1;0;7;7;0;0;1;6;3;2;3;51;3;12;1;9;2;66;0;0;0;0;1;2;0;0;0;0;1;0;0;0;2;53;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:24;A 22;1;0;0;4;33;0;0;4;3;0;0;1;18;2;5;1;71;2;11;1;36;1;78;1;3;0;0;3;8;0;0;0;0;3;2;1;1;1;42;1;5;1;9;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:23;A 22;1;1;2;4;41;1;0;10;12;0;0;1;1;4;2;4;73;2;7;1;4;1;83;4;11;0;0;8;20;0;0;0;0;8;7;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:22;A 22;1;1;2;6;29;2;1;7;7;0;0;2;4;1;0;0;23;1;4;1;10;1;25;0;1;0;0;2;6;0;0;0;0;2;1;0;0;1;31;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:21;A 22;1;1;2;7;37;0;0;10;10;0;0;3;8;2;2;4;55;2;8;2;18;2;68;3;6;1;2;5;13;0;0;1;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:20;A 22;1;0;0;6;27;0;0;8;7;0;0;2;48;2;5;1;97;2;21;2;29;0;100;1;1;0;0;5;12;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:19;A 22;1;0;0;1;4;0;0;1;1;0;0;0;19;0;0;2;83;0;0;0;19;1;90;0;0;1;3;1;4;0;0;1;0;2;1;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:18;A 22;1;0;0;8;43;1;0;10;10;0;0;1;44;0;0;1;46;0;0;1;47;1;52;3;7;0;0;6;18;0;0;0;0;7;6;1;51;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:17;A 22;1;1;0;5;33;2;0;7;8;0;0;7;53;2;0;4;73;0;0;0;91;2;61;2;6;1;2;3;6;0;0;1;0;3;2;1;1;1;0;1;6;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:16;A 22;1;0;0;4;24;0;0;4;5;0;0;3;17;4;6;1;31;2;5;4;20;1;22;1;3;0;0;1;2;0;0;0;0;1;0;0;0;2;2;1;2;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:15;A 22;1;0;0;4;29;0;0;8;9;0;0;1;31;2;4;1;16;2;11;2;11;1;21;2;9;0;0;3;13;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:14;A 22;1;1;4;6;19;3;1;6;5;0;0;1;73;1;0;3;24;0;0;1;76;2;36;4;18;1;0;3;7;0;0;0;0;3;2;0;0;0;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:13;A 22;1;0;0;4;55;0;0;3;3;0;0;3;25;1;1;3;30;0;0;2;36;0;40;1;3;0;0;5;41;0;0;0;0;6;6;1;0;2;46;0;0;2;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:12;A 22;1;0;0;4;73;0;0;10;12;0;0;1;3;1;1;1;58;1;3;2;10;2;30;2;12;1;3;5;13;0;0;0;0;6;4;0;0;1;56;0;0;1;63;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:11;A 22;1;0;0;5;61;0;0;9;11;0;0;0;0;4;4;2;50;3;18;0;0;1;59;2;6;1;2;6;17;0;0;1;0;7;6;1;1;0;0;1;31;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:10;A 22;1;0;0;4;10;1;1;4;3;0;0;2;26;4;3;4;31;3;10;1;31;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:09;A 22;1;2;2;6;30;0;0;8;8;0;0;1;13;1;1;0;100;1;3;1;17;0;100;2;18;0;0;3;7;0;0;0;0;3;2;1;1;0;0;1;5;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:08;A 22;1;0;0;3;46;1;0;6;6;0;0;3;11;3;3;5;79;1;24;0;30;2;49;0;0;0;0;1;61;0;0;0;0;3;3;0;0;1;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:07;A 22;1;0;0;2;72;0;0;4;6;0;0;3;33;0;0;4;65;0;0;1;50;1;78;2;3;0;0;2;38;0;0;0;0;1;2;0;0;2;13;0;0;0;23;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:06;A 22;1;0;0;6;31;2;0;10;10;0;0;1;80;0;0;0;100;0;0;1;85;0;100;1;3;0;0;8;23;0;0;0;0;9;10;0;0;1;92;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:05;A 22;1;0;0;0;0;0;0;0;0;0;0;4;69;2;1;5;69;0;0;0;79;3;86;3;12;0;0;3;6;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:04;A 22;1;0;0;2;44;1;0;11;14;0;0;2;90;1;1;3;25;1;4;0;100;2;18;0;0;3;14;5;15;0;0;3;4;8;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:03;A 22;1;0;0;7;32;1;0;8;9;0;0;3;87;2;2;2;90;0;0;0;100;1;97;1;3;0;18;2;8;0;0;0;0;2;1;1;2;0;81;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:02;A 22;1;0;0;3;85;1;0;14;40;0;0;3;37;2;2;4;63;0;3;1;77;2;79;0;0;1;6;2;2;0;0;1;0;3;3;0;0;2;33;0;0;2;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:01;A 22;1;0;0;5;15;0;0;5;4;0;0;0;100;0;0;1;46;1;2;0;100;1;53;0;0;1;2;5;24;0;0;0;0;8;7;1;1;1;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;15:00;A 22;1;0;0;6;21;2;0;5;4;0;0;4;55;3;2;3;48;2;9;2;70;1;54;2;13;1;3;4;84;0;0;2;1;7;10;0;0;1;0;0;0;0;0;2;3;0;0;4;6;1;1;0;0;0;0;2;3;1;1;4;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:59;A 22;1;0;0;1;5;0;0;2;1;0;0;1;23;1;0;2;45;0;0;1;30;2;51;1;2;1;3;1;5;0;0;1;0;3;2;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:58;A 22;1;1;0;4;25;1;0;6;6;0;0;0;17;2;0;2;39;1;2;0;16;2;27;1;2;0;0;4;83;0;0;0;0;5;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:57;A 22;1;0;0;4;71;0;0;9;15;0;0;4;46;1;1;2;61;0;0;2;55;2;28;1;2;0;0;4;13;0;0;0;0;6;4;1;0;0;0;1;5;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;2;3;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:56;A 22;1;0;0;2;67;0;0;6;10;0;0;2;48;1;0;3;25;0;0;1;55;2;6;0;0;1;32;5;64;0;0;1;1;8;7;1;1;0;0;1;7;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:55;A 22;1;0;0;0;100;0;0;10;21;0;0;3;71;1;0;1;1;0;0;1;86;1;6;1;3;1;5;7;47;0;0;1;0;8;6;2;2;1;1;1;5;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:54;A 22;1;2;0;7;31;1;0;8;11;0;0;2;71;2;0;4;76;1;3;0;79;1;87;2;6;0;0;4;11;0;0;0;0;4;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:53;A 22;1;3;2;2;86;1;0;6;8;0;0;1;38;0;0;3;60;0;0;1;42;2;53;2;11;0;0;2;39;0;0;0;0;2;3;4;5;0;0;2;13;0;0;1;1;0;0;1;1;1;1;3;5;0;0;0;0;0;0;7;11;0;0;2;9;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:52;A 22;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;4;43;0;0;0;0;1;53;0;0;1;6;2;4;0;0;1;1;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:51;A 22;1;0;0;4;31;0;0;5;7;0;0;3;30;2;1;4;80;0;3;0;38;2;85;1;4;1;3;2;73;0;0;1;0;4;6;2;2;1;24;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:50;A 22;1;0;0;4;35;0;0;10;10;0;0;1;57;1;0;1;40;2;6;1;63;1;49;1;3;1;6;4;54;0;0;1;1;31;32;1;1;2;40;2;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:49;A 22;1;0;0;3;22;0;0;6;6;0;0;3;6;2;1;3;25;1;4;2;16;2;15;2;11;0;0;1;58;0;0;0;0;4;11;1;1;1;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:48;A 22;1;1;1;3;32;1;0;6;6;0;0;1;93;0;0;3;91;0;0;0;95;0;100;2;3;0;0;4;17;0;0;0;0;6;6;1;1;1;11;1;6;1;6;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:47;A 22;1;3;3;2;78;0;0;11;17;0;0;2;8;2;2;2;65;1;4;2;15;2;80;1;3;0;0;3;20;0;0;0;0;5;5;0;0;0;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:46;A 22;1;2;6;5;66;1;0;7;8;0;0;2;55;2;1;5;57;0;0;0;60;2;70;1;3;1;6;4;75;0;0;1;1;7;8;1;1;1;53;1;5;1;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:45;A 22;1;1;4;3;19;2;0;6;5;0;0;2;75;0;0;1;34;0;0;1;83;1;38;2;6;0;0;3;10;0;0;0;0;3;3;0;0;2;28;0;0;2;19;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:44;A 22;1;3;8;2;9;4;3;3;3;0;0;2;18;1;2;3;27;1;6;2;32;0;29;2;5;0;0;2;7;0;0;0;0;2;1;1;0;2;2;0;0;3;13;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:43;A 22;1;0;0;5;45;2;0;4;4;0;0;5;14;3;4;4;64;1;14;2;29;2;75;2;7;1;3;3;82;0;0;1;0;5;6;1;1;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:42;A 22;1;2;3;4;26;1;0;8;9;0;0;1;73;2;0;2;43;3;38;1;81;3;9;3;6;0;0;5;58;0;0;0;0;13;8;0;0;1;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:41;A 22;1;2;6;5;42;0;0;6;6;0;0;2;50;2;2;3;28;0;5;2;59;1;44;3;8;0;0;7;46;0;0;0;0;8;8;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:40;A 22;1;0;0;4;49;0;0;6;8;0;0;0;0;2;1;5;64;2;5;0;0;2;82;2;3;0;0;4;18;0;0;0;0;7;6;1;1;0;7;1;4;0;21;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:39;A 22;1;0;0;3;16;0;0;5;4;0;0;1;37;2;2;4;46;2;10;1;5;1;53;0;0;0;0;2;64;0;0;0;0;3;2;1;1;2;43;0;0;1;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:38;A 22;1;0;0;1;55;0;0;4;10;0;0;2;35;0;0;1;55;0;0;1;46;1;62;0;0;1;3;2;49;0;0;0;0;5;7;1;2;1;66;1;2;1;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:37;A 22;1;1;7;2;7;1;0;3;3;0;0;1;36;1;0;3;2;0;0;1;41;3;8;0;0;0;0;2;10;0;0;1;0;3;3;0;0;1;24;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:36;A 22;1;0;0;4;24;1;0;5;7;0;0;1;2;2;2;0;0;2;9;0;71;0;0;0;0;0;0;4;37;0;0;1;3;4;5;0;0;1;2;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:35;A 22;1;1;5;3;65;2;1;7;9;0;0;2;64;2;4;3;3;1;9;0;100;3;10;1;2;1;2;9;22;0;0;1;0;9;6;0;0;1;1;0;0;0;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:34;A 22;1;2;4;5;47;1;0;6;6;0;0;3;53;0;0;3;81;0;0;0;100;2;91;2;7;0;0;3;11;0;0;0;0;4;3;0;0;1;55;0;0;2;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:33;A 22;1;3;5;4;74;3;2;9;15;0;0;3;22;1;1;2;5;0;0;2;87;1;20;2;6;0;0;4;11;0;0;0;0;4;3;0;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:32;A 22;1;1;4;5;18;3;1;26;8;0;0;1;57;1;0;0;0;0;0;0;100;0;0;1;4;2;5;4;15;0;0;1;0;5;5;1;1;0;0;1;6;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:31;A 22;1;0;0;3;14;0;0;3;2;0;0;1;5;1;1;3;16;1;2;0;100;2;28;0;0;0;0;4;15;0;0;0;0;4;3;0;29;0;29;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:30;A 22;1;0;0;2;63;0;0;5;21;0;0;0;0;1;1;0;0;1;5;0;100;0;0;0;0;1;0;5;15;0;0;1;0;7;6;1;22;2;23;1;22;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:29;A 22;1;1;3;3;42;0;0;9;15;0;0;3;5;2;1;3;13;1;2;0;100;2;11;0;0;1;2;1;4;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:28;A 22;1;0;0;2;50;0;0;5;7;0;0;2;6;1;0;1;41;0;0;0;100;1;45;1;3;0;0;6;16;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:27;A 22;1;1;4;4;51;1;0;6;11;0;0;1;32;0;0;1;0;0;0;0;100;1;3;0;0;0;0;4;42;0;0;0;0;6;6;1;1;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:26;A 22;1;2;4;4;59;0;0;7;8;0;0;2;36;0;0;53;21;0;0;0;100;0;80;0;0;0;0;6;61;0;0;0;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:25;A 22;1;0;0;6;52;0;0;9;12;0;0;3;54;2;1;13;57;0;0;0;100;2;40;4;21;0;0;5;78;0;0;1;0;9;8;1;1;2;3;0;7;1;10;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:24;A 22;1;2;14;2;69;1;0;3;4;0;0;3;67;2;2;2;59;1;9;0;100;1;47;3;13;0;0;4;9;0;0;1;0;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:23;A 22;1;0;0;3;74;0;0;6;17;0;0;3;37;1;1;4;83;0;0;0;100;2;71;0;0;0;0;2;5;0;0;0;0;3;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:22;A 22;1;0;25;1;56;0;0;5;8;0;0;3;7;1;0;3;53;0;0;0;100;3;67;1;4;0;0;4;59;0;0;0;0;5;5;0;0;2;22;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:21;A 22;1;1;51;1;83;0;0;8;8;0;0;4;90;1;0;3;89;0;0;0;100;1;61;3;18;1;1;4;33;0;0;1;0;6;7;1;1;1;0;1;6;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:20;A 22;1;0;0;5;31;0;0;6;6;0;0;1;95;2;2;1;67;2;12;0;100;1;73;1;6;1;2;3;11;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:19;A 22;1;3;6;2;20;1;0;6;5;0;0;1;59;2;1;2;62;0;0;0;100;0;66;2;6;1;3;3;5;0;0;1;0;4;4;0;0;1;55;0;0;2;5;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:18;A 22;1;0;0;3;29;0;0;7;7;0;0;2;31;0;0;2;41;0;0;0;100;2;20;0;0;0;0;8;84;0;0;0;0;10;9;0;49;2;51;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:17;A 22;1;2;3;2;17;0;0;4;5;0;0;3;42;1;0;3;40;1;2;0;100;2;47;1;3;0;0;1;4;0;0;0;0;1;1;2;2;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:16;A 22;1;3;1;3;81;1;0;9;14;0;0;2;59;2;2;2;47;2;8;0;100;2;53;1;9;1;2;1;7;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:15;A 22;1;1;0;2;71;1;0;9;16;0;0;2;38;2;2;1;53;2;8;0;100;2;66;1;3;0;0;5;9;0;0;1;0;5;4;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.06.2024;14:14;A 22;1;2;4;5;22;0;0;7;6;0;0;1;98;1;1;2;33;1;4;0;100;1;12;0;0;2;3;6;14;0;0;2;1;6;5;0;0;0;0;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
