Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
14.03.2025;16:55;A  6;1;0;100;0;100;0;0;15;11;62;36;7;8;8;8;8;6;12;9;12;12;0;0;0;0;0;0;0;0;5;4;0;100;21;20;21;21;0;0;0;0;4;3;4;3;18;15;17;14
14.03.2025;16:54;A  6;1;0;100;0;100;0;0;8;5;45;37;10;15;8;9;6;4;7;5;7;7;0;0;0;0;0;36;1;8;5;5;0;100;9;9;11;9;0;0;0;0;4;4;4;3;12;11;12;11
14.03.2025;16:53;A  6;1;0;100;0;100;0;0;5;3;46;35;12;16;15;15;13;9;6;5;6;7;0;0;0;0;0;100;0;100;9;8;0;100;17;14;16;15;0;0;0;0;7;6;7;6;14;13;14;12
14.03.2025;16:52;A  6;1;0;100;0;100;0;0;15;11;217;84;5;6;2;2;2;1;14;10;15;15;0;0;0;0;0;100;0;100;2;2;0;100;11;9;11;10;0;0;0;0;3;2;3;2;12;11;13;11
14.03.2025;16:51;A  6;1;0;100;0;100;0;0;6;3;-1;0;2;2;1;1;1;1;9;14;9;31;0;0;0;0;0;100;0;100;7;6;0;100;16;15;17;17;0;0;0;0;3;3;3;2;14;12;13;11
14.03.2025;16:50;A  6;1;0;100;0;100;0;0;17;13;34;48;3;5;4;4;4;3;12;10;12;12;0;0;0;0;0;100;1;95;3;3;0;100;5;5;5;28;0;0;0;0;4;4;5;5;8;7;10;8
14.03.2025;16:49;A  6;1;0;100;0;100;0;0;11;8;97;36;4;5;6;7;6;5;13;11;13;15;0;0;0;0;1;2;0;0;0;0;0;100;18;18;18;19;0;0;1;0;1;1;1;1;14;12;13;11
14.03.2025;16:48;A  6;1;0;100;0;100;0;0;10;9;82;50;7;9;7;8;7;6;8;6;8;9;0;0;0;0;0;0;0;0;3;4;0;100;15;14;15;15;0;0;0;0;1;1;1;1;10;9;10;32
14.03.2025;16:47;A  6;1;0;100;0;100;0;0;13;9;108;39;6;8;5;5;4;3;9;6;9;8;0;0;0;0;0;0;0;0;4;2;0;100;9;8;9;8;0;0;0;0;6;5;6;4;11;10;11;9
14.03.2025;16:46;A  6;1;0;100;0;100;0;0;13;21;91;51;6;15;6;7;6;6;16;33;15;15;0;0;0;0;0;0;0;0;3;23;0;100;13;32;12;12;0;0;0;0;1;1;1;1;9;8;9;8
14.03.2025;16:45;A  6;1;0;100;0;100;0;0;11;7;49;31;1;1;3;3;3;2;6;5;8;8;0;0;0;0;0;0;0;0;5;4;0;100;12;11;12;12;0;0;0;0;6;4;6;4;11;9;11;8
14.03.2025;16:44;A  6;1;0;100;0;100;2;1;11;9;237;24;5;6;5;5;3;3;14;11;13;13;0;0;0;0;0;0;0;0;6;5;0;100;14;12;14;14;0;0;0;0;4;4;5;4;16;13;16;13
14.03.2025;16:43;A  6;1;0;100;0;100;1;1;15;11;104;42;12;16;10;9;9;5;11;8;11;11;0;0;0;0;0;0;0;0;2;2;0;100;12;10;12;11;0;0;0;0;4;3;3;2;11;10;11;9
14.03.2025;16:42;A  6;1;0;100;0;100;0;0;7;5;66;39;9;11;8;7;8;5;5;3;6;5;0;0;0;0;0;0;0;0;7;6;0;100;11;9;11;10;0;0;0;0;5;4;5;4;11;9;11;9
14.03.2025;16:41;A  6;1;0;100;0;100;0;0;4;2;98;38;7;9;7;7;4;3;7;5;8;7;0;0;0;0;0;0;0;0;8;6;0;100;18;18;18;19;0;0;0;0;8;6;8;6;22;19;22;18
14.03.2025;16:40;A  6;1;0;100;0;100;0;0;21;17;234;27;8;11;7;9;7;7;21;19;21;25;0;0;0;0;0;0;0;0;1;1;0;100;17;19;17;20;0;0;0;0;1;1;1;1;9;9;9;9
14.03.2025;16:39;A  6;1;0;100;0;100;0;0;11;8;-1;0;6;8;6;5;5;4;6;4;7;6;0;0;0;0;0;0;0;0;6;4;0;100;12;11;13;12;0;0;0;0;6;5;6;4;13;12;13;11
14.03.2025;16:38;A  6;1;0;100;0;100;0;0;8;5;36;53;6;8;6;6;6;4;8;6;8;7;0;0;0;0;0;0;0;0;4;3;0;100;12;11;12;11;0;0;0;0;4;4;4;3;15;14;15;13
14.03.2025;16:37;A  6;1;0;100;0;100;0;0;12;9;37;33;6;8;6;6;5;4;11;8;11;11;0;0;0;0;0;0;0;0;2;2;0;100;14;13;15;14;0;0;0;0;4;3;4;3;8;7;8;7
14.03.2025;16:36;A  6;1;0;100;0;100;0;0;7;5;67;58;3;4;5;7;7;5;6;4;6;6;0;0;0;0;0;0;0;0;3;2;0;100;18;16;18;18;0;0;0;0;1;1;1;1;13;12;13;12
14.03.2025;16:35;A  6;1;0;100;0;100;0;0;9;6;29;55;10;13;9;9;8;6;13;10;13;35;0;0;0;0;0;0;0;0;6;5;0;100;8;6;8;7;0;0;0;0;5;4;5;4;14;12;14;33
14.03.2025;16:34;A  6;1;0;100;0;100;0;0;11;7;133;41;8;10;9;9;8;5;7;6;7;8;0;0;0;0;0;0;0;0;1;1;0;100;15;14;15;15;0;0;0;0;0;0;0;0;10;8;10;7
14.03.2025;16:33;A  6;1;0;100;0;100;0;0;5;3;82;40;5;7;4;4;4;3;8;5;9;7;0;0;0;0;0;0;0;0;5;4;0;100;10;9;11;9;0;0;0;0;5;4;5;4;13;11;13;10
14.03.2025;16:32;A  6;1;0;100;0;100;0;0;11;8;216;22;2;2;2;2;1;1;5;4;5;5;0;0;0;0;0;0;0;0;3;3;0;100;8;7;8;8;0;0;0;0;4;4;4;3;9;8;9;8
14.03.2025;16:31;A  6;1;0;100;0;100;0;0;13;10;3;32;8;10;7;7;7;5;14;11;14;15;0;0;0;0;0;0;0;0;6;5;0;100;15;15;15;14;0;0;0;0;3;3;3;3;17;15;16;13
14.03.2025;16:30;A  6;1;0;100;0;100;0;0;12;9;-1;0;7;9;7;7;7;5;10;7;10;10;0;0;0;0;0;0;0;0;6;6;0;100;13;13;13;13;0;0;0;0;7;6;7;5;9;7;9;6
14.03.2025;16:29;A  6;1;0;100;0;100;0;0;12;9;148;42;1;2;1;1;1;1;6;4;7;6;0;0;0;0;0;0;0;0;3;2;0;100;8;8;8;8;0;0;0;0;3;3;3;4;8;8;9;8
14.03.2025;16:28;A  6;1;0;100;0;100;0;0;16;11;204;81;5;8;5;5;5;4;13;10;13;14;0;0;0;0;0;0;0;0;2;2;0;100;12;11;12;11;0;0;0;0;3;3;4;3;8;5;7;5
14.03.2025;16:27;A  6;1;0;100;0;100;0;0;10;8;-1;0;6;7;8;9;7;5;9;7;11;10;0;0;0;0;0;0;0;0;5;4;0;100;18;16;19;18;0;0;0;0;3;2;2;1;23;22;23;21
14.03.2025;16:26;A  6;1;0;100;0;100;0;0;12;8;8;46;7;9;8;7;7;5;10;7;10;9;0;0;0;0;0;0;0;0;4;5;0;100;20;20;20;44;0;0;0;0;3;3;4;3;19;19;20;18
14.03.2025;16:25;A  6;1;0;100;0;100;0;0;13;10;114;42;8;10;6;6;6;4;14;10;13;14;0;0;0;0;0;0;0;0;2;2;0;100;10;9;10;10;0;0;0;0;3;3;3;3;4;4;4;3
14.03.2025;16:24;A  6;1;0;100;0;100;0;0;7;5;152;84;1;2;3;3;3;2;10;7;11;10;0;0;0;0;0;0;0;0;5;4;0;100;11;9;11;32;0;0;0;0;6;5;6;6;13;11;14;30
14.03.2025;16:23;A  6;1;0;100;0;100;0;0;16;12;52;33;5;6;3;3;2;2;11;8;11;12;0;0;0;0;0;0;0;0;6;6;0;100;6;5;7;6;0;0;0;0;5;5;5;3;4;4;4;4
14.03.2025;16:22;A  6;1;0;100;0;100;0;0;8;5;101;45;8;9;7;7;6;4;12;7;12;11;0;0;0;0;0;0;0;0;2;2;0;100;14;13;15;37;0;0;0;0;3;3;3;2;13;11;13;10
14.03.2025;16:21;A  6;1;0;100;0;100;0;0;5;5;63;37;9;12;8;8;7;5;8;6;8;9;0;0;0;0;0;0;0;0;1;1;0;100;16;12;15;13;0;0;0;0;1;0;1;0;17;13;16;12
14.03.2025;16:20;A  6;1;0;100;0;100;0;0;15;10;10;27;1;1;2;2;2;2;9;6;9;8;0;0;0;0;0;0;0;0;1;1;0;100;9;7;9;7;0;0;0;0;1;1;1;1;9;8;9;7
14.03.2025;16:19;A  6;1;0;100;0;100;0;0;10;7;-1;0;3;4;5;5;4;3;7;17;7;19;0;0;0;0;0;0;0;0;2;2;0;100;18;17;17;16;0;0;0;0;4;3;4;25;11;11;11;12
14.03.2025;16:18;A  6;1;0;100;0;100;0;0;9;6;96;37;7;10;4;4;4;3;10;7;10;9;0;0;0;0;0;0;0;0;6;5;0;100;11;11;11;12;0;0;0;0;4;3;4;3;16;15;16;14
14.03.2025;16:17;A  6;1;0;100;0;100;2;2;17;12;18;29;6;7;6;6;7;5;12;8;13;12;0;0;0;0;0;0;0;0;3;2;0;100;18;17;18;17;0;0;0;0;4;3;4;3;19;19;19;19
14.03.2025;16:16;A  6;1;0;100;0;100;1;1;13;10;1;31;13;15;14;13;13;8;10;8;10;11;0;0;0;0;0;0;0;0;6;6;0;100;13;13;14;14;0;0;0;0;6;6;6;5;6;5;6;5
14.03.2025;16:15;A  6;1;0;100;0;100;0;0;9;5;77;37;4;6;4;5;4;4;10;7;11;11;0;0;0;0;0;0;0;0;7;6;0;100;16;16;16;18;0;0;0;0;3;2;3;2;16;16;16;14
14.03.2025;16:14;A  6;1;0;100;0;100;1;1;16;12;9;52;5;7;4;4;5;3;14;11;15;15;0;0;0;0;0;0;0;0;3;3;0;100;15;15;16;16;0;0;0;0;5;4;5;4;15;14;18;13
14.03.2025;16:13;A  6;1;0;100;0;100;0;0;11;10;139;42;5;7;4;4;3;2;12;8;10;11;0;0;0;0;0;0;0;0;3;3;0;100;9;9;9;9;0;0;0;0;6;6;6;5;3;2;2;1
14.03.2025;16:12;A  6;1;0;100;0;100;0;0;12;10;113;70;0;0;1;1;1;1;11;8;11;11;0;0;0;0;0;0;0;0;10;10;0;100;7;6;7;7;0;0;0;0;5;5;5;5;10;9;10;8
14.03.2025;16:11;A  6;1;0;100;0;100;0;0;8;5;114;57;6;8;6;6;6;4;9;6;9;8;0;0;0;0;0;0;0;0;9;8;0;100;6;4;6;5;0;0;0;0;10;8;10;7;6;5;6;5
14.03.2025;16:10;A  6;1;0;100;0;100;1;0;19;20;60;44;5;7;6;6;6;4;15;12;15;15;0;0;0;0;0;0;0;0;3;3;0;100;19;18;20;39;0;0;0;0;2;2;3;13;16;16;15;11
14.03.2025;16:09;A  6;1;0;100;0;100;0;0;12;8;92;42;9;11;7;8;6;5;14;10;14;14;0;0;0;0;0;0;0;0;4;3;0;100;15;14;16;16;0;0;0;0;3;3;3;2;14;12;14;11
14.03.2025;16:08;A  6;1;0;100;0;100;0;0;12;8;135;39;3;4;6;6;4;3;10;6;10;9;0;0;0;0;0;0;0;0;4;4;0;100;11;9;10;9;0;0;0;0;4;3;4;3;9;7;9;7
14.03.2025;16:07;A  6;1;0;100;0;100;1;0;14;10;90;37;6;8;6;4;3;2;10;7;11;10;0;0;0;0;0;0;0;0;4;3;0;100;19;14;20;16;0;0;0;0;2;2;2;1;18;15;19;14
14.03.2025;16:06;A  6;1;0;100;0;100;0;0;10;7;113;41;10;12;8;7;5;4;9;5;9;8;0;0;0;0;0;0;0;0;1;1;0;100;12;9;12;10;0;0;0;0;1;1;1;1;11;10;11;9
14.03.2025;16:05;A  6;1;0;100;0;100;1;1;8;6;235;33;5;26;7;12;5;3;8;5;8;7;0;0;0;0;0;0;0;0;4;3;0;100;12;11;12;34;0;0;1;0;5;4;5;4;17;35;17;35
14.03.2025;16:04;A  6;1;0;100;0;100;0;0;16;11;108;41;11;15;9;12;10;9;16;10;17;15;0;0;0;0;0;0;0;0;5;4;0;100;10;8;10;9;0;0;0;0;6;4;6;4;2;2;2;1
14.03.2025;16:03;A  6;1;0;100;0;100;1;1;14;10;199;54;2;3;3;3;3;2;9;6;10;9;0;0;0;0;0;0;0;0;3;3;0;100;14;12;14;13;0;0;0;0;2;2;2;2;15;12;15;12
14.03.2025;16:02;A  6;1;0;100;0;100;0;0;7;5;61;35;6;7;7;6;7;4;7;5;7;7;0;0;0;0;0;0;0;0;3;2;0;100;11;8;11;9;0;0;0;0;1;1;1;1;13;10;13;9
14.03.2025;16:01;A  6;1;0;100;0;100;0;0;12;7;108;54;6;8;4;4;4;3;8;30;7;32;0;0;0;0;0;0;0;0;2;1;0;100;12;9;12;10;0;0;0;0;2;2;2;2;14;12;14;11
14.03.2025;16:00;A  6;1;0;100;0;100;0;0;5;3;35;36;11;12;12;11;12;7;5;4;5;5;0;0;0;0;0;0;0;0;7;5;0;100;17;15;17;16;0;0;0;0;2;2;2;2;19;17;19;16
14.03.2025;15:59;A  6;1;0;100;0;100;0;0;6;27;125;67;10;13;8;28;6;4;3;2;4;3;0;0;0;0;0;0;0;0;3;2;0;100;4;3;4;4;0;0;0;0;4;2;3;2;9;8;9;8
14.03.2025;15:58;A  6;1;0;100;0;100;0;0;7;4;88;37;10;14;13;14;11;9;8;6;8;9;0;0;0;0;0;0;0;0;1;1;0;100;25;27;26;28;0;0;0;0;0;0;0;0;16;14;16;14
14.03.2025;15:57;A  6;1;0;100;0;100;0;0;9;5;49;37;9;12;6;6;6;4;8;5;9;7;0;0;0;0;0;0;0;0;6;3;0;100;11;11;11;12;0;0;0;0;5;3;4;3;13;11;12;10
14.03.2025;15:56;A  6;1;0;100;0;100;0;0;12;9;203;24;9;12;9;10;9;7;8;7;9;10;0;0;0;0;0;0;0;0;4;4;0;100;13;11;13;12;0;0;0;0;4;4;4;4;9;8;9;7
14.03.2025;15:55;A  6;1;0;100;0;100;1;0;12;9;-1;0;2;3;2;2;1;1;11;8;11;11;0;0;0;0;0;0;0;0;4;3;0;100;9;8;9;7;0;0;0;0;4;3;4;3;9;8;9;8
14.03.2025;15:54;A  6;1;0;100;0;100;0;0;4;3;101;37;3;4;3;3;3;2;7;5;7;7;0;0;0;0;0;0;0;0;6;4;0;100;11;10;11;11;0;0;0;0;5;4;5;4;12;10;12;10
14.03.2025;15:53;A  6;1;0;100;0;100;0;0;15;10;236;28;6;8;6;6;6;5;12;8;12;11;1;0;2;1;0;0;0;0;4;3;0;100;13;11;13;12;0;0;0;0;2;1;2;1;8;6;8;6
14.03.2025;15:52;A  6;1;0;100;0;100;0;0;9;7;10;27;1;2;2;2;2;2;5;3;6;5;0;0;0;0;0;0;0;0;3;3;0;100;7;6;7;6;0;0;0;0;5;4;5;4;8;6;8;6
14.03.2025;15:51;A  6;1;0;100;0;100;0;0;17;13;185;71;6;8;8;9;8;6;16;15;17;21;0;0;0;0;0;0;0;0;6;5;0;100;20;21;20;21;0;0;0;0;2;2;2;2;18;17;18;15
14.03.2025;15:50;A  6;1;0;100;0;100;0;0;9;7;128;40;1;1;1;1;1;1;7;5;7;7;0;0;0;0;0;0;0;0;4;4;0;100;8;7;8;7;0;0;0;0;4;3;4;3;11;8;11;8
14.03.2025;15:49;A  6;1;0;100;0;100;0;0;15;10;40;39;7;8;7;7;7;4;12;8;12;12;0;0;0;0;0;0;0;0;3;2;0;100;20;18;21;20;0;0;0;0;2;2;2;2;17;16;17;15
14.03.2025;15:48;A  6;1;0;100;0;100;0;0;9;6;39;34;8;10;7;7;6;4;11;7;11;9;0;0;0;0;0;0;0;0;4;4;0;100;18;15;17;14;0;0;0;0;2;1;2;1;17;13;17;13
14.03.2025;15:47;A  6;1;0;100;0;100;0;0;12;9;231;35;4;5;7;7;7;5;14;10;14;14;0;0;0;0;0;0;0;0;1;1;0;100;13;15;13;17;0;0;0;0;1;1;2;1;17;35;17;15
14.03.2025;15:46;A  6;1;0;100;0;100;0;0;8;6;240;50;12;15;9;9;7;5;12;9;13;14;0;0;0;0;0;0;0;0;7;5;0;100;16;18;16;18;0;0;0;0;3;1;2;1;7;7;7;6
14.03.2025;15:45;A  6;1;0;100;0;100;0;0;9;5;130;41;8;11;8;9;8;6;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;100;13;14;14;15;0;0;0;0;0;0;0;0;9;9;10;8
14.03.2025;15:44;A  6;1;0;100;0;100;1;0;10;7;71;38;7;9;6;6;6;4;8;6;8;31;0;0;0;0;0;0;0;0;6;5;0;100;11;9;10;9;0;0;0;0;3;2;4;8;13;11;14;11
14.03.2025;15:43;A  6;1;0;100;0;100;0;0;13;8;63;37;8;10;9;8;6;4;10;7;10;10;0;0;0;0;0;0;0;0;2;1;0;100;17;14;18;16;0;0;0;0;4;3;4;3;17;14;16;13
14.03.2025;15:42;A  6;1;0;100;0;100;0;0;5;3;64;38;12;15;9;9;7;5;5;4;6;7;0;0;0;0;0;0;0;0;6;5;0;100;13;12;13;12;0;0;0;0;3;2;3;2;14;11;15;11
14.03.2025;15:41;A  6;1;0;100;0;100;1;0;18;12;-1;0;4;5;4;4;4;3;13;8;13;11;0;0;0;0;0;0;0;0;3;3;0;100;15;11;15;11;0;0;0;0;2;2;2;2;11;7;10;7
14.03.2025;15:40;A  6;1;0;100;0;100;0;0;12;9;57;32;4;5;4;4;4;3;10;8;11;11;0;0;0;0;0;0;0;0;4;5;0;100;10;9;10;10;0;0;0;0;3;3;3;3;13;11;13;11
14.03.2025;15:39;A  6;1;0;100;0;100;0;0;9;7;65;37;9;12;10;13;10;9;7;6;7;7;0;0;0;0;0;0;0;0;4;3;0;100;18;20;20;22;0;0;0;0;5;4;5;3;17;14;17;13
14.03.2025;15:38;A  6;1;0;100;0;100;0;0;16;11;29;33;6;8;5;9;4;5;11;8;13;13;0;0;0;0;0;0;0;0;6;3;0;100;8;8;8;8;0;0;0;0;6;4;6;4;11;9;11;8
14.03.2025;15:37;A  6;1;0;100;0;100;0;0;18;22;37;78;5;26;2;3;2;2;15;10;16;16;0;0;0;0;0;0;0;0;4;4;0;100;12;31;12;11;0;0;0;0;8;7;8;7;11;9;11;8
14.03.2025;15:36;A  6;1;0;100;0;100;0;0;10;8;95;39;9;12;9;10;9;7;10;6;10;9;0;0;0;0;0;0;0;0;7;7;0;100;16;15;16;16;0;0;0;0;2;2;2;2;16;14;16;13
14.03.2025;15:35;A  6;1;0;100;0;100;0;0;11;8;138;40;5;6;4;4;4;3;11;8;11;11;0;0;0;0;0;0;0;0;2;1;0;100;10;10;10;10;0;0;0;0;1;1;1;1;13;12;13;11
14.03.2025;15:34;A  6;1;0;100;0;100;0;0;9;7;30;34;11;14;10;10;10;7;11;9;11;12;0;0;0;0;0;0;0;0;2;2;0;100;17;19;17;20;0;0;0;0;2;2;2;2;12;10;12;10
14.03.2025;15:33;A  6;1;0;100;0;100;0;0;12;8;66;51;5;6;7;7;7;5;10;30;10;32;0;0;0;0;0;0;0;0;6;4;0;100;15;14;14;14;0;0;0;0;2;1;2;1;13;11;13;11
14.03.2025;15:32;A  6;1;0;100;0;100;0;0;11;8;54;57;2;2;3;3;3;2;10;8;10;11;0;0;0;0;0;0;0;0;5;28;0;100;5;23;4;5;0;0;0;0;1;1;1;1;9;9;10;9
14.03.2025;15:31;A  6;1;0;100;0;100;0;0;17;11;66;38;6;7;4;5;4;4;15;11;17;17;0;0;0;0;0;0;0;0;4;3;0;100;24;24;24;25;0;0;0;0;6;6;6;5;16;12;15;11
14.03.2025;15:30;A  6;1;0;100;0;100;1;1;8;5;108;41;7;9;8;11;7;8;8;6;8;8;0;0;0;0;0;0;0;0;2;2;0;100;11;10;12;11;0;0;0;0;2;2;2;2;12;33;11;9
14.03.2025;15:29;A  6;1;0;100;0;100;0;0;10;6;67;39;13;17;15;15;14;10;8;6;8;8;0;0;0;0;0;0;0;0;3;2;0;100;17;14;16;15;0;0;0;0;4;4;4;3;8;6;8;6
14.03.2025;15:28;A  6;1;0;100;0;100;0;0;11;8;130;13;4;5;5;6;5;4;13;9;13;13;0;0;0;0;0;0;0;0;5;5;0;100;15;17;16;17;0;0;0;0;5;4;5;4;20;18;20;17
14.03.2025;15:27;A  6;1;0;100;0;100;1;0;13;8;31;40;16;21;13;13;11;8;8;5;8;7;0;0;0;0;0;0;0;0;6;5;0;100;10;9;10;10;0;0;0;0;2;2;2;1;10;9;10;8
14.03.2025;15:26;A  6;1;0;100;0;100;0;0;7;5;-1;0;10;15;12;13;12;9;6;5;6;6;0;0;0;0;0;0;0;0;6;5;0;100;19;15;18;15;0;0;0;0;6;5;6;4;15;13;15;12
14.03.2025;15:25;A  6;1;0;100;0;100;0;0;17;12;144;18;4;5;4;3;3;2;12;7;13;11;0;0;0;0;0;0;0;0;1;1;0;100;16;15;16;16;0;0;0;0;1;1;1;1;17;13;17;12
14.03.2025;15:24;A  6;1;0;100;0;100;0;0;3;2;2;37;14;18;13;12;10;6;3;2;4;4;0;0;0;0;0;0;0;0;2;1;0;100;15;14;15;15;0;0;0;0;2;1;2;1;12;10;12;10
14.03.2025;15:23;A  6;1;0;100;0;100;0;0;12;10;-1;0;0;0;1;1;1;1;12;8;13;12;0;0;0;0;0;0;0;0;5;7;0;100;7;6;7;6;0;0;0;0;9;9;9;8;10;9;10;9
14.03.2025;15:22;A  6;1;0;100;0;100;0;0;22;18;135;14;3;3;3;3;3;2;18;13;17;18;0;0;0;0;0;0;0;0;6;5;0;100;17;16;17;17;0;0;0;0;1;1;1;1;14;12;14;11
14.03.2025;15:21;A  6;1;0;100;0;100;0;0;8;7;69;37;5;7;5;5;5;3;8;6;8;8;0;0;0;0;0;0;0;0;2;1;0;100;15;14;15;14;0;0;0;0;1;1;1;1;13;11;14;10
14.03.2025;15:20;A  6;1;0;100;0;100;0;0;14;10;46;65;2;2;2;2;2;1;13;9;13;12;0;0;0;0;0;0;0;0;6;5;0;100;9;7;9;8;0;0;0;0;7;6;7;5;6;4;5;4
14.03.2025;15:19;A  6;1;0;100;0;100;0;0;6;5;212;56;14;17;18;15;16;10;5;3;5;5;0;0;0;0;0;0;0;0;4;3;0;100;14;12;15;13;0;0;0;0;5;4;5;4;16;13;16;13
14.03.2025;15:18;A  6;1;0;100;0;100;0;0;9;6;132;45;6;8;5;6;4;3;7;4;7;6;0;0;0;0;0;0;0;0;1;1;0;100;14;14;15;16;0;0;1;0;1;1;1;1;14;13;14;13
14.03.2025;15:17;A  6;1;0;100;0;100;1;1;10;7;200;74;9;14;5;4;4;3;10;7;11;10;1;0;1;1;0;0;0;0;4;29;0;100;11;9;10;9;0;0;0;0;6;5;6;5;9;8;9;31
14.03.2025;15:16;A  6;1;0;100;0;100;1;1;15;11;80;35;1;1;1;1;1;1;13;10;14;14;0;0;0;0;0;0;0;0;5;4;0;100;15;14;16;15;0;0;0;0;2;2;2;1;14;12;13;11
14.03.2025;15:15;A  6;1;0;100;0;100;0;0;8;6;95;50;1;1;5;5;5;4;5;3;4;5;0;0;0;0;0;0;0;0;1;1;0;100;7;5;6;5;0;0;0;0;3;2;3;2;4;3;4;3
14.03.2025;15:14;A  6;1;0;100;0;100;0;0;7;4;85;38;9;11;10;9;10;6;8;5;8;8;0;0;0;0;0;0;0;0;5;4;0;100;17;17;17;18;0;0;0;0;7;6;7;5;18;16;18;15
14.03.2025;15:13;A  6;1;0;100;0;100;0;0;14;11;102;40;4;6;3;4;3;3;12;10;12;13;0;0;0;0;0;0;0;0;3;3;0;100;8;7;8;7;0;0;0;0;3;3;3;3;10;7;10;7
14.03.2025;15:12;A  6;1;0;100;0;100;0;0;12;9;-1;0;12;15;14;14;13;10;9;7;9;10;0;0;0;0;0;0;0;0;7;7;0;100;22;22;22;23;0;0;0;0;4;3;5;3;22;19;22;18
14.03.2025;15:11;A  6;1;0;100;0;100;0;0;22;19;233;26;2;3;0;0;0;0;20;15;22;21;0;0;0;0;0;0;0;0;11;7;0;100;15;13;15;13;0;0;0;0;10;11;9;10;13;10;13;9
14.03.2025;15:10;A  6;1;0;100;0;100;0;0;16;12;105;38;4;6;4;4;4;3;12;10;13;13;0;0;0;0;0;0;0;0;2;2;0;100;12;11;12;12;0;0;0;0;2;2;2;2;11;10;11;9
14.03.2025;15:09;A  6;1;0;100;0;100;0;0;6;5;-1;0;9;11;9;10;9;7;4;3;4;4;0;0;1;1;0;0;0;0;8;7;0;100;11;10;11;10;0;0;0;0;3;3;3;3;12;10;11;8
14.03.2025;15:08;A  6;1;0;100;0;100;0;0;11;9;11;39;4;5;7;7;7;4;12;33;12;35;0;0;0;0;0;0;0;0;5;3;0;100;10;9;11;10;0;0;0;0;2;1;2;1;10;10;10;34
14.03.2025;15:07;A  6;1;0;100;0;100;1;1;17;12;85;36;2;3;1;1;1;1;12;9;12;13;0;0;0;0;0;0;0;0;2;2;0;100;18;19;18;21;0;0;0;0;2;2;2;2;16;15;16;14
14.03.2025;15:06;A  6;1;0;100;0;100;0;0;6;4;-1;0;9;12;10;11;11;9;11;9;11;13;0;0;0;0;0;0;0;0;4;3;0;100;19;20;19;20;0;0;0;0;2;1;2;1;14;15;14;14
14.03.2025;15:05;A  6;1;0;100;0;100;0;0;15;14;10;31;5;7;6;6;4;3;10;8;10;11;0;0;0;0;0;0;0;0;5;3;0;100;7;5;7;5;0;0;0;0;6;4;6;4;9;7;9;7
14.03.2025;15:04;A  6;1;0;100;0;100;0;0;12;9;56;34;5;6;3;3;3;2;10;8;11;10;0;0;0;0;0;0;0;0;7;7;0;100;14;15;14;15;0;0;0;0;6;5;6;5;18;17;18;16
14.03.2025;15:03;A  6;1;0;100;0;100;0;0;9;8;248;42;9;32;8;8;8;6;9;6;10;9;0;0;0;0;0;0;0;0;5;4;0;100;19;19;20;20;0;0;0;0;3;24;2;2;13;12;13;33
14.03.2025;15:02;A  6;1;0;100;0;100;0;0;14;10;40;42;6;32;5;6;4;3;7;29;6;6;0;0;0;0;0;0;0;0;4;4;0;100;11;11;11;12;0;0;0;0;6;19;5;4;10;8;10;8
14.03.2025;15:01;A  6;1;0;100;0;100;0;0;13;10;141;40;2;0;2;0;0;0;11;8;12;11;0;0;0;0;0;0;0;0;1;1;0;100;13;12;12;12;0;0;0;0;2;2;2;2;9;9;9;9
14.03.2025;15:00;A  6;1;0;100;0;100;0;0;7;28;233;49;7;10;9;10;8;6;6;6;6;8;0;0;0;0;0;0;0;0;5;5;0;100;8;28;8;8;0;0;0;0;6;5;6;4;10;8;10;8
14.03.2025;14:59;A  6;1;0;100;0;100;0;0;14;10;96;39;6;8;3;3;3;2;11;8;11;10;0;0;0;0;0;0;0;0;3;3;0;100;8;7;8;7;0;0;0;0;4;4;4;3;11;10;11;9
14.03.2025;14:58;A  6;1;0;100;0;100;0;0;14;11;52;63;3;4;7;6;6;4;15;11;16;38;0;0;0;0;0;0;0;0;2;1;0;100;19;18;20;20;0;0;0;0;1;1;1;1;16;13;16;13
14.03.2025;14:57;A  6;1;0;100;0;100;1;1;6;4;101;44;7;8;5;5;5;4;12;10;12;13;0;0;0;0;0;0;0;0;3;3;0;100;16;16;16;17;0;0;1;0;1;1;1;1;18;16;18;15
14.03.2025;14:56;A  6;1;0;100;0;100;0;0;11;9;81;40;7;8;7;27;6;24;11;8;11;11;0;0;0;0;0;0;0;0;2;3;0;100;18;17;18;20;0;0;0;0;2;2;2;2;12;12;12;12
14.03.2025;14:55;A  6;1;0;100;0;100;0;0;13;9;239;33;8;10;6;5;5;3;12;9;12;13;0;0;0;0;0;0;0;0;3;3;0;100;8;6;8;7;0;0;0;0;4;4;4;3;6;5;6;4
