Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
30.11.2024;11:57;A 42;1;4;24;1;1;5;37;1;2;4;53;1;0;1;68;0;0;3;15;0;12;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;11:56;A 42;1;5;9;0;0;0;14;1;1;2;29;1;64;1;37;7;15;9;43;1;30;2;57;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;11:55;A 42;1;4;48;0;0;3;56;4;3;4;53;2;44;2;38;2;7;2;51;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:54;A 42;1;3;67;0;0;2;79;0;0;11;55;3;3;2;79;0;0;2;26;1;0;2;36;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:53;A 42;1;5;11;1;1;2;32;2;9;6;70;0;10;4;42;7;9;3;10;1;0;1;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:52;A 42;1;6;54;1;1;0;72;2;7;5;66;1;32;2;68;1;4;6;51;3;39;1;67;2;7;1;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;11:51;A 42;1;5;29;0;0;6;28;0;0;4;48;1;1;2;60;1;2;5;54;1;1;5;48;1;2;1;60;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;11:50;A 42;1;6;26;3;26;2;20;0;22;2;73;1;3;2;61;1;3;10;50;5;7;3;72;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
30.11.2024;11:49;A 42;1;3;54;1;56;1;31;2;37;7;72;1;0;0;89;0;0;5;27;0;0;1;46;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:48;A 42;1;2;52;2;16;1;60;1;4;11;74;0;88;2;76;0;0;2;43;2;1;1;80;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:47;A 42;1;3;71;0;0;2;80;0;0;11;15;4;48;2;66;3;7;0;0;1;0;1;55;0;0;1;0;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:46;A 42;1;1;11;1;0;2;9;0;0;7;35;5;59;1;64;5;40;1;31;1;1;1;6;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:45;A 42;1;4;54;1;42;3;43;1;3;4;28;4;49;4;38;5;38;3;25;1;1;3;18;1;2;0;0;3;6;0;0;1;4;0;0;1;1;0;0;0;0;2;4;0;0
30.11.2024;11:44;A 42;1;13;49;0;0;3;87;1;6;1;51;0;0;3;51;0;0;5;38;2;2;0;47;2;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:43;A 42;1;5;62;0;0;2;78;0;0;3;73;3;3;2;30;2;6;5;53;1;1;1;74;1;2;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:42;A 42;1;4;37;0;5;3;53;1;0;6;67;3;4;3;70;2;6;3;46;0;0;2;46;0;0;1;76;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0
30.11.2024;11:41;A 42;1;7;45;1;51;6;68;1;2;2;63;4;53;1;61;2;49;3;35;4;2;3;36;3;4;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:40;A 42;1;1;13;0;0;1;21;5;12;3;41;0;0;1;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:39;A 42;1;8;75;0;0;2;95;0;0;1;8;0;0;1;15;0;0;2;55;2;2;2;40;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:38;A 42;1;4;46;0;0;4;14;0;0;1;4;0;0;0;1;0;0;1;0;1;0;1;3;1;1;1;2;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:37;A 42;1;1;1;0;0;2;10;0;0;5;66;2;1;5;51;2;1;2;44;0;0;0;49;0;0;1;31;2;1;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:36;A 42;1;3;29;0;0;2;9;0;0;2;43;0;0;2;57;0;0;2;49;0;26;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:35;A 42;1;11;37;1;1;3;40;1;1;7;84;1;78;1;86;1;7;1;36;1;9;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;11:34;A 42;1;4;66;0;0;1;76;0;0;2;59;1;10;2;8;1;4;1;28;2;45;2;8;1;4;1;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:33;A 42;1;5;65;0;0;4;84;0;0;5;50;3;2;4;27;1;1;2;51;1;14;1;61;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:32;A 42;1;1;30;2;2;1;8;2;3;7;22;1;1;2;36;1;2;6;55;2;2;2;75;1;5;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:31;A 42;1;1;3;0;0;1;9;0;0;6;33;1;0;1;46;0;0;3;37;2;2;3;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:30;A 42;1;8;50;0;41;4;70;0;0;2;37;0;0;2;42;0;0;2;40;2;3;2;19;2;4;0;0;1;1;0;0;1;2;0;0;2;3;0;0;0;0;1;1;0;0
30.11.2024;11:29;A 42;1;8;24;1;21;7;57;1;2;3;17;0;0;2;64;0;0;3;31;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;11:28;A 42;1;6;9;0;0;1;62;0;0;3;33;0;0;3;32;0;0;3;6;0;0;2;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.11.2024;11:27;A 42;1;6;62;0;0;6;80;0;0;5;31;1;0;2;45;0;0;3;3;1;35;1;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:26;A 42;1;5;65;0;0;4;80;0;0;9;50;0;0;2;68;0;0;2;2;0;0;2;11;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:25;A 42;1;2;1;0;0;1;4;0;0;3;62;0;0;1;50;0;0;2;40;1;5;2;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:24;A 42;1;3;15;2;2;3;30;5;14;2;15;0;0;2;14;0;0;6;16;2;2;5;40;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:23;A 42;1;4;42;1;41;3;52;1;12;4;69;1;0;2;54;0;0;2;1;1;0;1;8;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:22;A 42;1;5;22;1;1;2;35;1;2;4;82;0;0;3;72;0;0;4;30;0;29;2;14;0;0;0;0;2;34;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:21;A 42;1;0;0;0;0;0;0;0;0;5;88;1;83;1;83;1;27;5;32;1;34;4;30;1;8;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:20;A 42;1;4;49;0;0;3;19;0;0;5;51;2;23;4;69;2;7;1;19;0;0;2;13;0;0;2;6;0;0;2;9;0;0;2;3;0;0;1;1;0;0;0;0;0;0
30.11.2024;11:19;A 42;1;5;5;0;0;2;18;0;0;3;7;1;0;0;51;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
30.11.2024;11:18;A 42;1;5;74;4;58;1;90;6;9;5;34;1;29;5;50;0;0;2;39;2;61;2;19;2;8;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:17;A 42;1;3;53;3;2;3;12;2;1;6;50;3;27;3;32;3;11;3;8;3;4;3;53;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:16;A 42;1;3;42;1;0;4;14;2;1;2;36;2;34;1;43;1;1;4;5;1;35;4;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:15;A 42;1;6;25;0;0;4;38;0;0;1;95;0;0;1;87;0;0;3;11;1;1;2;7;1;1;0;0;0;0;1;7;1;2;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:14;A 42;1;3;43;0;0;3;49;0;2;6;55;3;64;2;70;2;64;2;10;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:13;A 42;1;3;57;1;1;3;71;3;58;2;55;1;0;1;57;0;0;4;27;2;6;3;40;2;6;1;0;1;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;11:12;A 42;1;3;2;0;0;3;10;0;0;3;23;2;2;3;15;1;2;1;0;2;1;1;3;1;2;1;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:11;A 42;1;5;66;0;0;1;61;0;0;3;21;1;20;0;28;1;2;3;38;1;1;3;14;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;11:10;A 42;1;2;1;0;0;2;8;0;0;4;48;1;30;2;27;1;4;7;52;1;1;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:09;A 42;1;3;41;0;0;3;8;0;0;2;47;1;54;3;38;1;4;6;32;2;1;4;46;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:08;A 42;1;7;33;0;0;6;28;0;0;1;41;1;24;3;10;1;3;2;19;0;0;2;23;0;0;1;83;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;11:07;A 42;1;7;7;0;0;6;28;0;0;3;81;1;14;0;87;4;21;5;21;2;2;4;23;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:06;A 42;1;2;33;0;0;1;42;1;33;7;65;3;45;1;91;1;35;1;56;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;11:05;A 42;1;6;57;2;2;1;78;0;0;1;27;2;38;2;6;2;6;2;35;2;1;1;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:04;A 42;1;2;62;0;0;1;70;0;0;2;46;0;0;2;9;0;0;1;46;1;1;1;8;1;2;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:03;A 42;1;2;1;1;0;1;5;1;2;5;24;2;0;2;23;0;0;1;0;1;1;1;4;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:02;A 42;1;3;38;0;0;3;11;0;0;2;53;0;0;2;47;0;0;2;39;1;1;2;8;1;1;1;70;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;11:01;A 42;1;6;27;0;0;4;24;0;0;2;5;3;14;2;68;2;6;7;33;1;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;11:00;A 42;1;1;26;1;0;1;8;0;0;3;51;1;5;2;60;1;8;4;8;1;1;1;25;1;1;1;1;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:59;A 42;1;3;2;0;0;3;10;0;0;4;60;1;1;1;71;1;2;2;24;3;2;2;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:58;A 42;1;2;54;0;0;38;33;0;0;6;52;0;0;2;53;0;0;2;1;2;0;0;4;0;0;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:57;A 42;1;7;57;0;0;2;82;0;0;4;43;2;1;5;31;0;0;5;45;2;1;4;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:56;A 42;1;4;53;1;0;3;65;0;0;5;8;3;13;1;18;1;18;6;11;1;1;5;47;1;1;1;3;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
30.11.2024;10:55;A 42;1;1;2;0;0;2;7;0;0;7;47;6;50;3;60;4;56;3;6;0;0;0;58;0;0;0;0;4;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:54;A 42;1;5;26;0;0;4;36;0;0;3;52;1;1;1;62;0;0;7;30;2;2;5;55;2;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;2;0;0
30.11.2024;10:53;A 42;1;4;26;2;1;6;27;1;3;5;52;0;0;1;65;0;0;6;13;2;2;1;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;10:52;A 42;1;1;1;0;0;2;6;0;0;1;19;0;0;1;8;0;0;1;45;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.11.2024;10:51;A 42;1;6;56;0;0;5;42;0;0;4;49;1;46;2;55;0;45;3;37;1;1;3;26;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:50;A 42;1;2;59;0;0;1;70;1;59;6;54;2;33;1;44;2;26;3;2;2;1;3;16;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.11.2024;10:49;A 42;1;4;66;0;0;2;75;0;0;7;70;3;2;3;60;0;0;5;74;2;2;2;86;2;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:48;A 42;1;4;3;2;2;4;19;0;0;4;53;1;18;1;66;0;14;5;61;1;11;4;84;1;4;2;39;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:47;A 42;1;2;1;0;0;2;8;1;1;1;54;1;88;3;52;2;37;1;0;1;0;1;41;1;1;1;74;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:46;A 42;1;8;12;3;2;5;31;1;3;0;0;0;0;0;0;0;0;3;4;4;4;1;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:45;A 42;1;3;64;1;0;3;51;1;0;7;61;1;2;1;52;1;3;1;15;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:44;A 42;1;7;64;0;0;2;83;0;0;3;71;1;35;1;46;1;2;1;0;1;63;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:43;A 42;1;1;0;0;0;1;4;0;0;2;40;1;7;0;100;1;3;0;0;1;55;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0
30.11.2024;10:42;A 42;1;2;67;2;2;1;71;0;0;2;25;1;1;0;100;1;3;4;58;3;1;2;74;1;3;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:41;A 42;1;6;7;0;0;4;26;1;0;1;50;0;0;0;100;0;0;2;2;1;1;2;10;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:40;A 42;1;4;29;1;0;2;45;1;1;3;3;3;1;0;100;0;0;3;3;4;23;2;15;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:39;A 42;1;3;41;0;0;3;58;1;3;8;57;2;1;2;81;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:38;A 42;1;3;53;0;0;3;60;0;0;4;48;2;1;0;49;1;2;7;33;1;1;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:37;A 42;1;2;1;1;0;2;7;0;0;3;47;2;1;0;100;3;3;1;10;0;0;2;15;0;0;0;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:36;A 42;1;1;1;0;0;1;9;0;0;1;1;5;31;0;100;3;41;5;27;1;1;3;46;1;2;1;28;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;10:35;A 42;1;3;68;1;17;2;12;1;2;6;15;5;58;0;100;6;64;3;63;1;16;1;24;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:34;A 42;1;12;55;0;0;5;86;0;0;1;27;1;33;0;100;4;9;3;4;0;0;2;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:33;A 42;1;6;57;2;2;2;71;0;0;3;55;1;85;0;100;2;55;2;21;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:32;A 42;1;1;60;0;0;1;53;1;2;5;55;3;1;0;100;6;30;2;20;0;0;3;25;0;0;1;22;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.11.2024;10:31;A 42;1;4;51;0;0;3;17;0;0;0;0;0;0;0;100;0;0;2;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:30;A 42;1;3;28;0;0;5;41;0;0;3;47;2;2;0;100;2;11;2;44;1;2;2;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:29;A 42;1;2;51;0;0;1;58;0;0;5;25;2;1;0;100;3;6;5;55;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:28;A 42;1;1;67;0;0;1;42;0;0;8;36;7;14;0;100;5;25;2;65;3;52;1;54;3;23;0;0;2;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
30.11.2024;10:27;A 42;1;5;20;1;0;4;25;1;1;2;77;2;71;2;83;2;52;3;45;3;7;1;57;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:26;A 42;1;1;1;0;0;1;4;0;0;2;4;1;19;2;70;1;5;3;31;1;1;3;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;10:25;A 42;1;3;2;1;0;3;9;0;0;3;37;2;6;2;37;2;6;4;24;0;9;4;20;0;0;1;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;10:24;A 42;1;7;7;1;0;2;24;0;0;4;69;2;1;0;78;0;0;0;1;1;48;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:23;A 42;1;3;68;0;0;2;86;1;68;10;72;5;2;3;73;0;0;3;44;2;2;2;26;2;5;1;2;2;2;1;6;1;3;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;10:22;A 42;1;10;56;2;2;1;83;2;7;2;43;0;0;2;50;0;0;4;56;0;0;1;73;0;0;0;16;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1
30.11.2024;10:21;A 42;1;4;53;2;0;2;62;13;23;1;25;2;3;1;7;0;4;3;39;1;1;2;47;1;2;1;19;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:20;A 42;1;2;9;1;0;3;20;1;0;2;29;1;62;1;10;2;66;9;46;4;5;0;67;4;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:19;A 42;1;0;0;0;0;0;0;0;0;3;75;0;0;3;25;0;0;2;26;2;20;2;46;1;23;1;30;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:18;A 42;1;2;4;1;3;1;7;2;6;7;73;0;0;3;57;0;0;2;13;0;0;2;39;0;0;1;35;1;2;1;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:17;A 42;1;1;53;1;0;2;14;0;0;5;50;1;1;0;62;1;2;3;35;2;2;3;68;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;10:16;A 42;1;4;32;1;0;2;57;0;0;2;29;1;0;2;39;0;0;2;8;2;1;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:15;A 42;1;5;69;2;26;2;88;2;65;3;39;1;13;3;32;1;4;4;35;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:14;A 42;1;0;0;2;1;0;0;0;0;4;6;0;0;1;15;0;0;5;47;3;2;1;59;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:13;A 42;1;3;53;0;49;0;60;0;0;6;50;1;5;2;70;0;1;2;51;2;11;2;16;2;6;0;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;10:12;A 42;1;7;30;2;34;4;56;1;3;2;82;2;85;2;93;2;82;2;7;0;0;1;20;0;0;1;35;2;80;1;6;2;57;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:11;A 42;1;4;33;1;18;3;49;1;7;0;0;1;58;0;0;1;5;2;4;0;0;4;13;0;0;2;70;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:10;A 42;1;5;26;0;0;2;43;1;23;2;45;2;1;2;44;0;0;3;55;0;0;3;50;0;0;1;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:09;A 42;1;1;0;0;0;2;3;0;0;6;53;1;15;4;42;1;8;5;10;1;1;3;56;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
30.11.2024;10:08;A 42;1;1;12;0;0;1;6;0;0;3;23;2;4;2;33;0;17;2;3;0;0;2;12;0;0;1;1;4;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
30.11.2024;10:07;A 42;1;2;65;1;0;2;8;1;1;8;55;1;12;3;73;1;24;1;30;1;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:06;A 42;1;7;40;0;0;6;63;0;0;1;77;2;75;2;76;2;77;1;31;1;1;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:05;A 42;1;1;6;0;0;2;14;0;0;3;5;1;45;1;42;2;4;8;43;2;2;3;47;2;3;0;0;1;57;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:04;A 42;1;5;7;2;1;1;20;0;2;3;5;1;1;1;47;1;1;0;0;2;2;1;6;0;0;0;0;1;4;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:03;A 42;1;2;60;1;0;1;68;1;55;4;44;1;11;3;57;1;2;4;13;0;8;2;27;0;0;0;0;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:02;A 42;1;0;0;3;0;0;0;0;0;5;69;1;28;0;79;1;7;2;55;3;12;4;62;3;11;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:01;A 42;1;3;35;0;0;3;18;0;0;4;54;1;31;2;66;1;10;6;6;4;3;3;26;4;6;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;10:00;A 42;1;4;51;1;0;3;61;0;0;3;7;5;37;1;16;2;15;1;42;0;0;1;6;0;0;2;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;09:59;A 42;1;3;38;0;0;4;18;0;0;3;58;0;0;2;63;2;57;4;41;1;1;3;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;09:58;A 42;1;3;24;2;1;3;17;2;3;4;40;4;88;1;54;1;95;3;11;0;0;2;21;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;09:57;A 42;1;2;46;0;0;2;12;0;0;3;14;2;3;1;25;2;6;6;8;2;1;4;24;1;2;1;45;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;09:56;A 42;1;3;55;0;0;2;14;0;0;7;56;0;0;1;65;0;0;2;57;0;0;2;62;0;0;1;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;09:55;A 42;1;1;0;1;1;1;3;1;1;4;37;0;0;2;22;0;0;3;63;0;0;3;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0
30.11.2024;09:54;A 42;1;1;0;1;1;1;4;1;1;0;27;0;0;1;4;0;0;0;0;1;7;0;0;1;3;1;29;0;0;1;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;09:53;A 42;1;10;32;2;3;3;66;4;9;2;21;2;1;2;9;2;2;3;16;2;1;2;29;0;0;3;22;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;09:52;A 42;1;3;42;0;0;2;50;0;0;4;17;0;0;1;20;0;0;1;40;1;1;1;6;1;2;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;09:51;A 42;1;7;33;1;1;7;52;1;20;3;87;0;0;2;86;0;0;3;19;1;1;5;16;1;2;0;0;1;56;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;09:50;A 42;1;2;27;0;0;2;38;1;27;3;30;0;0;2;57;0;0;4;9;3;2;0;24;1;1;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;09:49;A 42;1;3;47;0;0;5;16;0;0;2;30;0;0;2;33;0;0;4;51;1;0;3;65;0;0;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;09:48;A 42;1;2;2;0;0;2;8;0;0;1;13;1;1;1;5;1;3;3;51;0;0;2;64;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;09:47;A 42;1;4;56;0;0;1;68;0;0;1;18;0;0;1;2;0;0;3;34;4;4;6;50;4;6;1;36;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
