Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
17.03.2025;11:01;A  6;1;0;100;0;100;0;0;6;4;91;41;8;10;7;7;6;5;8;7;10;10;0;0;0;0;0;0;0;0;4;3;0;100;17;15;18;16;0;0;0;0;2;1;2;1;10;8;10;8
17.03.2025;11:00;A  6;1;0;100;0;100;0;0;10;7;162;43;5;8;3;3;3;2;4;2;5;4;0;0;0;0;1;19;1;18;2;1;0;100;5;5;5;5;0;0;0;0;2;1;2;1;5;5;5;5
17.03.2025;10:59;A  6;1;0;100;0;100;0;0;8;5;60;49;8;13;5;5;5;4;6;4;6;5;0;0;0;0;0;0;0;0;3;2;0;100;7;6;7;31;0;0;0;0;2;1;2;1;8;7;7;6
17.03.2025;10:58;A  6;1;0;100;0;100;0;0;5;4;158;44;4;6;4;4;4;2;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;9;9;10;10;0;0;0;0;0;0;0;0;10;9;10;9
17.03.2025;10:57;A  6;1;0;100;0;100;0;0;2;1;176;45;2;3;3;4;3;3;3;2;3;3;0;0;0;0;1;22;1;21;1;1;0;100;8;7;7;7;0;0;0;0;2;2;2;1;5;4;5;4
17.03.2025;10:56;A  6;1;0;100;0;100;0;0;12;8;100;38;5;6;5;5;5;4;12;8;12;11;0;0;0;0;0;0;0;0;3;3;0;100;13;11;14;12;0;0;0;0;2;2;2;2;11;9;10;8
17.03.2025;10:55;A  6;1;0;100;0;100;0;0;7;4;131;41;4;5;5;5;5;2;5;3;7;6;0;0;0;0;0;0;0;0;2;2;0;100;7;6;8;6;0;0;0;0;1;1;1;1;9;7;9;6
17.03.2025;10:54;A  6;1;0;100;0;100;0;0;6;5;137;43;6;8;4;4;4;3;4;3;4;5;0;0;0;0;0;0;0;0;2;1;0;100;6;5;6;6;0;0;0;0;0;0;0;0;6;6;6;6
17.03.2025;10:53;A  6;1;0;100;0;100;0;0;9;8;226;24;2;3;2;2;2;1;5;4;5;5;0;0;0;0;1;13;1;11;2;2;0;100;8;7;8;7;0;0;0;0;2;2;2;1;10;8;10;8
17.03.2025;10:52;A  6;1;0;100;0;100;0;0;7;6;117;38;2;2;2;2;2;1;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;6;0;0;0;0;2;2;2;1;9;8;9;7
17.03.2025;10:51;A  6;1;0;100;0;100;0;0;11;7;231;24;4;6;4;4;4;3;8;5;8;7;0;0;0;0;0;0;0;0;3;3;0;100;8;8;8;8;0;0;0;0;5;4;5;3;6;5;6;5
17.03.2025;10:50;A  6;1;0;100;0;100;1;2;10;8;-1;0;5;7;5;6;5;4;7;4;7;7;0;0;0;0;0;0;0;0;4;3;0;100;6;5;6;5;0;0;0;0;3;2;3;2;2;1;2;1
17.03.2025;10:49;A  6;1;0;100;0;100;0;0;4;2;91;95;1;1;3;3;3;2;5;3;5;4;0;0;0;0;0;0;0;0;4;3;0;100;8;7;8;8;0;0;0;0;4;3;4;3;9;8;9;7
17.03.2025;10:48;A  6;1;0;100;0;100;1;1;10;9;138;42;7;8;6;6;6;4;5;4;6;7;1;0;1;0;0;0;0;0;4;3;0;100;8;6;8;7;0;0;0;0;2;2;2;2;8;7;9;7
17.03.2025;10:47;A  6;1;0;100;0;100;0;0;7;5;128;40;3;4;4;5;5;4;8;6;8;9;0;0;0;0;0;0;0;0;3;2;0;100;15;15;15;17;0;0;0;0;3;2;3;2;14;12;13;11
17.03.2025;10:46;A  6;1;0;100;0;100;0;0;11;8;76;40;8;10;6;6;5;3;6;4;6;6;0;0;1;1;0;0;0;0;3;2;0;100;5;4;5;4;0;0;0;0;2;1;2;1;6;5;6;5
17.03.2025;10:45;A  6;1;0;100;0;100;1;1;6;5;139;43;2;3;4;4;3;2;4;3;4;4;0;0;0;0;0;0;0;0;5;4;0;100;11;9;12;11;0;0;0;0;5;4;5;4;12;10;12;9
17.03.2025;10:44;A  6;1;0;100;0;100;0;0;10;7;116;40;7;9;5;5;5;4;11;8;12;12;0;0;0;0;0;0;0;0;5;4;0;100;6;6;6;6;0;0;0;0;8;7;8;6;10;10;11;10
17.03.2025;10:43;A  6;1;0;100;0;100;0;0;13;11;128;42;7;10;7;8;6;5;10;8;9;10;0;0;0;0;0;0;0;0;7;8;0;100;9;8;9;9;0;0;0;0;2;2;2;2;6;6;5;4
17.03.2025;10:42;A  6;1;0;100;0;100;0;0;6;4;154;43;1;2;2;2;2;2;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;2;2;2;1;5;5;5;4
17.03.2025;10:41;A  6;1;0;100;0;100;1;0;7;5;8;71;6;9;5;5;5;4;5;3;6;5;0;0;0;0;0;0;0;0;7;7;0;100;11;10;11;11;0;0;0;0;4;4;4;3;13;13;13;13
17.03.2025;10:40;A  6;1;0;100;0;100;0;0;13;11;81;38;7;10;7;8;7;6;14;10;15;15;0;0;0;0;0;0;0;0;2;2;0;100;14;13;14;14;0;0;0;0;3;2;3;2;13;11;13;9
17.03.2025;10:39;A  6;1;0;100;0;100;1;1;6;4;163;42;2;3;3;5;4;4;3;2;3;3;0;0;0;0;0;0;0;0;3;2;0;100;7;8;7;8;0;0;0;0;2;2;2;1;6;5;7;4
17.03.2025;10:38;A  6;1;0;100;0;100;1;0;7;5;79;39;5;9;4;3;3;2;3;2;4;3;0;0;0;0;0;0;0;0;2;1;0;100;9;8;9;9;0;0;0;0;3;2;3;2;7;6;7;6
17.03.2025;10:37;A  6;1;0;100;0;100;0;0;8;6;90;35;0;0;0;0;0;0;8;6;8;8;0;0;0;0;0;0;0;0;1;1;0;100;2;1;2;2;0;0;0;0;0;0;0;0;7;5;7;5
17.03.2025;10:36;A  6;1;0;100;0;100;0;0;3;2;168;58;4;7;2;2;2;1;4;3;5;5;0;0;0;0;0;0;0;0;1;0;0;100;8;8;8;8;0;0;0;0;1;0;1;0;2;2;2;2
17.03.2025;10:35;A  6;1;0;100;0;100;0;0;9;7;250;90;0;0;2;2;2;1;4;3;6;6;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;6;0;0;0;0;2;2;2;2;7;6;7;6
17.03.2025;10:34;A  6;1;0;100;0;100;2;1;10;8;138;39;0;0;1;1;2;1;6;5;7;8;0;0;0;0;0;0;0;0;1;1;0;100;12;10;10;11;0;0;0;0;3;2;3;2;7;7;7;6
17.03.2025;10:33;A  6;1;0;100;0;100;0;0;12;8;148;43;3;4;3;3;2;2;9;6;9;8;0;0;0;0;0;0;0;0;5;4;0;100;6;5;6;5;0;0;0;0;4;3;4;3;3;2;3;2
17.03.2025;10:32;A  6;1;0;100;0;100;0;0;11;9;109;38;2;3;3;4;4;4;9;8;9;11;0;0;0;0;0;0;0;0;5;4;0;100;9;9;9;10;0;0;0;0;4;3;3;2;8;8;8;8
17.03.2025;10:31;A  6;1;0;100;0;100;0;0;9;8;175;44;4;5;2;2;0;0;3;2;3;2;0;0;0;0;1;27;2;24;1;1;0;100;7;6;7;6;0;0;0;0;0;0;0;0;8;7;8;6
17.03.2025;10:30;A  6;1;0;100;0;100;0;0;3;2;96;40;5;6;5;5;4;2;3;2;3;2;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;4;0;0;2;0;2;2;2;2;5;4;5;4
17.03.2025;10:29;A  6;1;0;100;0;100;0;0;6;4;245;27;6;8;7;7;7;5;7;5;7;7;0;0;0;0;0;0;0;0;3;2;0;100;11;10;11;11;0;0;0;0;3;2;3;2;9;8;9;8
17.03.2025;10:28;A  6;1;0;100;0;100;0;0;11;7;115;41;6;8;5;6;5;4;8;6;8;8;0;0;0;0;0;66;0;24;2;2;0;100;10;8;10;9;0;0;0;0;3;3;3;2;6;5;6;4
17.03.2025;10:27;A  6;1;0;100;0;100;1;1;10;8;-1;0;2;2;3;3;3;2;6;4;6;6;0;0;0;0;0;100;0;100;3;2;0;100;12;9;12;10;0;0;0;0;2;1;2;1;14;12;14;11
17.03.2025;10:26;A  6;1;0;100;0;100;0;0;6;4;117;40;6;8;5;5;5;4;5;4;6;6;0;0;0;0;0;100;0;100;1;1;0;100;5;4;5;5;0;0;0;0;0;0;0;0;5;4;5;4
17.03.2025;10:25;A  6;1;0;100;0;100;0;0;9;6;66;32;4;5;5;5;4;2;6;4;5;6;0;0;0;0;1;100;1;100;5;5;0;100;6;5;6;5;0;0;0;0;3;2;3;2;9;7;9;7
17.03.2025;10:24;A  6;1;0;100;0;100;0;0;8;6;95;37;3;3;2;1;2;1;9;7;9;9;0;0;0;0;2;91;0;100;1;1;0;100;15;14;15;14;0;0;0;0;1;1;1;1;11;10;11;10
17.03.2025;10:23;A  6;1;0;100;0;100;1;1;10;7;156;43;5;6;5;5;3;2;7;4;7;6;0;0;0;0;0;0;0;100;3;2;0;100;5;5;6;5;0;0;0;0;3;2;3;2;7;6;7;6
17.03.2025;10:22;A  6;1;0;100;0;100;0;0;10;9;69;33;4;5;4;4;4;2;6;5;6;7;0;0;0;0;0;36;0;100;1;1;0;100;6;5;6;6;0;0;0;0;0;0;0;0;4;4;4;4
17.03.2025;10:21;A  6;1;0;100;0;100;1;1;4;4;53;32;1;1;2;2;2;1;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;100;5;5;5;5;0;0;0;0;0;0;0;0;7;5;6;4
17.03.2025;10:20;A  6;1;0;100;0;100;0;0;8;6;163;66;7;9;6;7;6;4;6;4;6;6;0;0;0;0;0;100;0;100;5;4;0;100;10;9;10;9;0;0;0;0;4;3;4;3;9;8;9;7
17.03.2025;10:19;A  6;1;0;100;0;100;0;0;5;3;103;38;1;1;4;4;4;2;5;3;5;4;0;0;0;0;0;100;0;100;2;2;0;100;8;7;8;7;0;0;0;0;2;2;2;2;7;5;7;5
17.03.2025;10:18;A  6;1;0;100;0;100;0;0;7;6;170;46;5;7;4;4;4;4;4;3;4;4;0;0;0;0;0;100;1;88;3;3;0;100;4;4;4;4;0;0;0;0;3;3;3;2;6;5;6;5
17.03.2025;10:17;A  6;1;0;100;0;100;0;0;6;5;39;53;5;7;3;3;2;1;4;2;4;3;0;0;0;0;1;81;0;0;3;2;0;100;6;5;6;5;0;0;0;0;2;2;2;2;6;5;6;5
17.03.2025;10:16;A  6;1;0;100;0;100;0;0;8;5;180;44;1;1;1;1;1;0;7;4;7;6;0;0;0;0;0;0;0;0;2;1;0;100;6;4;6;4;0;0;0;0;2;1;2;1;3;2;4;3
17.03.2025;10:15;A  6;1;0;100;0;100;0;0;5;4;87;36;3;4;3;3;3;2;4;3;4;4;0;0;0;0;0;0;0;0;2;1;0;100;6;6;6;6;0;0;0;0;2;1;2;1;4;3;4;2
17.03.2025;10:14;A  6;1;0;100;0;100;0;0;8;6;106;37;0;0;0;0;0;0;5;4;5;5;0;0;0;0;1;24;1;23;4;4;0;100;5;5;6;5;0;0;0;0;4;3;4;3;4;4;4;3
17.03.2025;10:13;A  6;1;0;100;0;100;0;0;8;6;158;43;2;3;3;3;2;2;8;5;8;8;0;0;0;0;0;0;0;0;2;2;0;100;8;8;8;8;0;0;0;0;2;2;2;2;7;6;7;5
17.03.2025;10:12;A  6;1;0;100;0;100;0;0;10;7;121;40;3;4;2;2;2;1;8;5;8;7;0;0;0;0;1;0;1;0;2;1;0;100;6;4;6;4;0;0;0;0;3;3;3;2;5;4;5;3
17.03.2025;10:11;A  6;1;0;100;0;100;0;0;7;5;159;42;1;2;1;1;0;0;4;3;4;5;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;10;0;0;0;0;2;1;2;1;13;11;13;10
17.03.2025;10:10;A  6;1;0;100;0;100;2;2;13;10;13;30;7;9;7;7;7;5;9;7;10;9;0;0;0;0;0;0;0;0;7;6;0;100;8;7;8;7;0;0;0;0;5;4;4;3;5;6;5;6
17.03.2025;10:09;A  6;1;0;100;0;100;1;1;9;8;-1;0;2;3;4;5;4;4;9;8;9;11;0;0;0;0;0;0;0;0;2;2;0;100;13;14;13;14;0;0;0;0;1;1;1;1;9;8;9;7
17.03.2025;10:08;A  6;1;0;100;0;100;0;0;13;9;147;18;4;6;3;3;3;2;10;7;11;12;0;0;0;0;1;20;1;14;5;3;0;100;13;11;13;12;0;0;0;0;3;3;3;2;10;9;10;8
17.03.2025;10:07;A  6;1;0;100;0;100;0;0;11;8;72;33;1;2;1;1;1;1;7;6;7;9;0;0;0;0;2;38;1;23;1;2;0;100;3;2;3;2;0;0;0;0;1;2;2;1;2;1;2;2
17.03.2025;10:06;A  6;1;0;100;0;100;1;1;3;3;10;27;5;6;4;4;4;3;4;3;4;4;1;0;1;1;0;0;0;0;1;1;0;100;8;7;8;7;0;0;0;0;1;1;1;1;7;6;7;6
17.03.2025;10:05;A  6;1;0;100;0;100;2;2;12;9;39;85;0;0;2;2;2;2;10;7;10;10;0;0;0;0;0;0;0;0;3;3;0;100;15;14;15;15;0;0;0;0;4;3;4;3;12;11;12;10
17.03.2025;10:04;A  6;1;0;100;0;100;0;0;8;6;25;100;12;17;11;11;11;8;5;2;5;3;0;0;0;0;0;0;0;0;4;3;0;100;6;5;6;5;0;0;0;0;3;3;3;2;4;3;4;3
17.03.2025;10:03;A  6;1;0;100;0;100;2;2;8;5;-1;0;4;5;3;3;3;3;7;4;7;7;0;0;0;0;0;0;0;0;4;4;0;100;8;7;8;7;0;0;0;0;2;2;2;1;10;9;10;8
17.03.2025;10:02;A  6;1;0;100;0;100;0;0;7;5;191;65;1;1;1;1;1;1;7;5;7;7;0;0;0;0;0;0;0;0;3;3;0;100;5;5;6;6;0;0;0;0;4;4;4;3;6;5;6;5
17.03.2025;10:01;A  6;1;0;100;0;100;0;0;8;6;146;42;4;5;4;3;4;2;7;5;7;7;0;0;0;0;0;0;0;0;3;3;0;100;9;7;9;8;0;0;0;0;2;2;2;2;4;3;4;3
17.03.2025;10:00;A  6;1;0;100;0;100;0;0;15;12;9;61;5;7;5;5;3;3;10;7;11;10;0;0;0;0;0;0;0;0;2;2;0;100;14;13;14;13;0;0;0;0;3;3;3;2;14;12;15;11
17.03.2025;09:59;A  6;1;0;100;0;100;0;0;15;11;39;47;0;0;1;1;1;1;12;9;12;12;0;0;0;0;0;0;0;0;6;5;0;100;10;10;10;11;0;0;0;0;6;5;6;4;5;4;5;4
17.03.2025;09:58;A  6;1;0;100;0;100;0;0;6;5;-1;0;6;8;7;8;7;6;9;7;9;9;0;0;0;0;0;0;0;0;5;4;0;100;8;7;8;7;0;0;0;0;2;23;1;1;5;5;6;5
17.03.2025;09:57;A  6;1;0;100;0;100;0;0;11;10;167;46;2;2;0;0;0;0;7;5;7;8;0;0;0;0;0;0;0;0;2;2;0;100;5;5;5;5;0;0;0;0;2;2;2;1;5;5;5;5
17.03.2025;09:56;A  6;1;0;100;0;100;0;0;11;8;174;43;0;0;0;0;0;0;5;3;5;4;0;0;0;0;0;0;0;0;4;3;0;100;4;4;5;4;0;0;0;0;3;2;3;2;7;5;7;6
17.03.2025;09:55;A  6;1;0;100;0;100;0;0;8;6;141;41;7;8;8;6;7;5;8;4;8;6;0;0;0;0;0;0;0;0;5;4;0;100;8;5;7;5;0;0;0;0;3;2;3;2;8;6;8;5
17.03.2025;09:54;A  6;1;0;100;0;100;0;0;9;6;92;35;0;0;2;2;2;2;5;3;6;5;0;0;0;0;0;0;0;0;3;3;0;100;8;6;8;7;0;0;0;0;3;3;3;2;7;6;7;6
17.03.2025;09:53;A  6;1;0;100;0;100;0;0;10;8;157;16;4;5;2;2;2;1;7;6;7;8;0;0;0;0;0;0;0;0;1;0;0;100;8;7;10;8;0;0;0;0;1;0;1;0;11;8;12;7
17.03.2025;09:52;A  6;1;0;100;0;100;0;0;6;3;-1;0;6;9;6;6;5;4;4;3;5;5;0;0;0;0;0;0;0;0;2;1;0;100;9;7;11;9;0;0;0;0;2;2;2;1;11;10;11;9
17.03.2025;09:51;A  6;1;0;100;0;100;0;0;2;1;106;49;11;37;10;9;9;5;4;2;4;3;0;0;0;0;0;0;0;0;4;2;0;100;16;13;16;34;0;0;0;0;2;2;2;1;13;33;12;9
17.03.2025;09:50;A  6;1;0;100;0;100;0;0;15;11;247;29;6;8;5;5;5;4;10;6;9;10;0;0;0;0;0;0;0;0;3;2;0;100;7;6;7;6;0;0;0;0;2;1;1;1;6;5;6;5
17.03.2025;09:49;A  6;1;0;100;0;100;0;0;8;6;-1;0;2;3;2;2;2;1;8;5;8;7;0;0;0;0;2;17;2;17;2;1;0;100;9;8;9;8;0;0;0;0;2;1;2;1;15;13;15;11
17.03.2025;09:48;A  6;1;0;100;0;100;1;1;12;29;112;44;7;9;7;7;7;5;6;4;6;6;0;0;0;0;0;0;0;0;5;4;0;100;7;6;7;29;0;0;0;0;2;2;2;2;6;6;8;6
17.03.2025;09:47;A  6;1;0;100;0;100;0;0;7;6;8;30;6;7;6;6;5;4;3;3;4;6;0;0;0;0;0;0;0;0;0;0;0;100;11;11;11;11;0;0;0;0;3;3;3;3;6;6;6;5
17.03.2025;09:46;A  6;1;0;100;0;100;0;0;12;9;-1;0;3;4;3;3;2;1;10;7;10;10;0;0;0;0;0;0;0;0;3;3;0;100;11;10;11;10;0;0;0;0;2;2;2;2;6;5;6;5
17.03.2025;09:45;A  6;1;0;100;0;100;0;0;3;2;59;34;5;6;5;5;4;3;5;3;5;4;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;8;0;0;0;0;1;1;1;1;9;7;9;7
17.03.2025;09:44;A  6;1;0;100;0;100;0;0;3;2;138;42;1;1;1;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;2;0;0;0;0;1;1;1;1;2;1;2;1
17.03.2025;09:43;A  6;1;0;100;0;100;0;0;6;4;138;56;5;6;5;4;3;2;5;3;6;4;0;0;0;0;0;0;0;0;3;2;0;100;7;5;7;6;0;0;0;0;3;2;3;2;5;4;5;4
17.03.2025;09:42;A  6;1;0;100;0;100;3;3;7;5;85;36;3;4;3;3;3;3;6;4;6;6;0;0;0;0;0;0;0;0;6;4;0;100;4;4;4;4;0;0;0;0;4;3;4;3;8;7;8;6
17.03.2025;09:41;A  6;1;0;100;0;100;0;0;2;2;188;48;4;6;4;4;4;3;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;5;5;5;4;0;0;0;0;1;1;1;1;6;6;6;5
17.03.2025;09:40;A  6;1;0;100;0;100;0;0;8;5;136;45;6;9;6;6;6;5;6;4;7;7;0;0;0;0;0;0;0;0;6;4;0;100;9;8;9;9;0;0;0;0;5;3;4;3;8;6;8;5
17.03.2025;09:39;A  6;1;0;100;0;100;0;0;8;4;130;44;4;5;4;4;4;2;5;2;5;4;0;0;0;0;0;0;0;0;3;2;0;100;7;6;7;6;0;0;0;0;5;2;4;2;4;3;4;3
17.03.2025;09:38;A  6;1;0;100;0;100;0;0;10;9;47;32;1;1;5;5;5;3;6;5;7;7;0;0;0;0;0;0;0;0;3;3;0;100;15;15;15;40;0;0;0;0;2;2;2;2;7;5;7;29
17.03.2025;09:37;A  6;1;0;100;0;100;0;0;5;4;108;39;9;13;5;5;5;4;4;2;4;3;0;0;0;0;0;0;0;0;2;2;0;100;4;4;4;4;0;0;0;0;3;3;3;3;6;6;6;5
17.03.2025;09:36;A  6;1;0;100;0;100;1;0;8;5;101;38;2;3;2;2;2;2;6;3;6;5;0;0;0;0;0;0;0;0;4;3;0;100;7;5;7;6;0;0;0;0;2;2;2;1;7;5;7;5
17.03.2025;09:35;A  6;1;0;100;0;100;0;0;7;5;36;31;4;5;4;4;4;3;6;3;6;4;0;0;0;0;0;0;0;0;3;2;0;100;5;4;5;5;0;0;0;0;3;2;3;2;7;7;7;7
17.03.2025;09:34;A  6;1;0;100;0;100;0;0;6;5;7;28;4;5;4;4;4;3;5;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;6;6;6;6;0;0;0;0;3;3;3;2;5;5;5;5
17.03.2025;09:33;A  6;1;0;100;0;100;0;0;12;10;77;33;3;4;3;3;3;2;9;7;9;9;0;0;0;0;0;0;0;0;4;3;0;100;10;10;10;11;0;0;0;0;0;0;0;0;7;6;7;5
17.03.2025;09:32;A  6;1;0;100;0;100;0;0;4;4;104;37;2;2;2;2;2;1;3;2;3;3;0;0;0;0;0;0;0;0;1;2;0;100;4;3;4;4;0;0;0;0;2;2;2;2;6;6;6;5
17.03.2025;09:31;A  6;1;0;100;0;100;0;0;6;6;135;40;5;6;5;5;5;4;6;3;7;6;0;0;0;0;0;0;0;0;2;1;0;100;6;5;6;6;0;0;0;0;2;1;2;1;5;4;5;4
17.03.2025;09:30;A  6;1;0;100;0;100;1;0;5;3;57;49;2;2;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;3;3;0;100;5;4;5;4;0;0;0;0;2;2;2;1;4;3;4;3
17.03.2025;09:29;A  6;1;0;100;0;100;1;2;5;4;185;45;4;5;4;4;4;3;3;3;4;4;0;0;0;0;0;0;0;0;3;2;0;100;4;3;4;3;0;0;0;0;4;3;4;2;2;1;2;1
17.03.2025;09:28;A  6;1;0;100;0;100;0;0;12;8;141;41;0;0;0;0;0;0;8;5;8;7;0;0;0;0;0;0;0;0;3;3;0;100;2;2;2;2;0;0;0;0;3;3;3;3;4;5;4;6
17.03.2025;09:27;A  6;1;0;100;0;100;0;0;6;5;151;44;3;4;3;3;3;2;4;8;4;9;0;0;0;0;0;13;0;14;5;4;0;100;9;10;9;11;0;0;0;0;4;3;5;2;9;10;9;9
17.03.2025;09:26;A  6;1;0;100;0;100;0;0;10;9;107;40;6;9;9;11;8;6;7;5;7;8;0;0;0;0;1;5;1;4;4;3;0;100;10;10;10;11;0;0;0;0;4;3;4;3;9;8;9;8
17.03.2025;09:25;A  6;1;0;100;0;100;0;0;8;6;224;23;3;5;0;0;0;0;8;5;9;8;0;0;0;0;0;0;0;0;3;2;0;100;4;3;4;3;0;0;0;0;3;2;3;2;5;4;5;3
17.03.2025;09:24;A  6;1;0;100;0;100;0;0;4;2;51;31;4;4;4;3;4;2;8;5;8;7;0;0;0;0;0;0;0;0;5;4;0;100;15;13;15;14;0;0;0;0;3;3;3;2;12;10;12;10
17.03.2025;09:23;A  6;1;0;100;0;100;0;0;16;12;-1;0;2;2;2;2;2;1;8;6;9;10;0;0;0;0;0;0;0;0;3;2;0;100;3;1;2;2;0;0;0;0;3;2;3;2;1;1;1;1
17.03.2025;09:22;A  6;1;0;100;0;100;0;0;4;3;170;43;3;4;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;1;0;0;100;5;5;9;6;0;0;0;0;0;0;0;0;5;4;5;4
17.03.2025;09:21;A  6;1;0;100;0;100;0;0;4;4;78;36;3;4;4;4;3;2;1;1;1;1;0;0;0;0;1;23;1;21;2;2;0;100;5;5;5;6;0;0;0;0;2;2;2;2;6;5;6;5
17.03.2025;09:20;A  6;1;0;100;0;100;0;0;5;3;-1;0;4;5;3;3;3;2;5;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;8;6;8;6;0;0;0;0;3;3;3;3;6;5;6;5
17.03.2025;09:19;A  6;1;0;100;0;100;0;0;13;8;33;32;7;9;7;9;6;5;6;5;7;9;0;0;0;0;1;17;1;17;5;5;0;100;9;8;9;9;0;0;0;0;3;2;3;2;8;7;8;6
17.03.2025;09:18;A  6;1;0;100;0;100;1;1;9;7;54;50;4;5;4;4;4;3;9;6;9;8;0;0;0;0;0;0;0;0;4;3;0;100;9;7;9;9;0;0;0;0;3;2;3;2;8;6;8;6
17.03.2025;09:17;A  6;1;0;100;0;100;0;0;3;2;-1;0;3;4;5;5;5;4;4;2;4;4;0;0;0;0;0;0;0;0;3;3;0;100;12;12;12;12;0;0;0;0;2;2;2;2;10;9;10;9
17.03.2025;09:16;A  6;1;0;100;0;100;0;0;5;4;142;45;8;11;6;6;6;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
17.03.2025;09:15;A  6;1;0;100;0;100;0;0;4;2;176;44;1;1;2;2;2;2;5;3;5;4;0;0;0;0;0;0;0;0;5;3;0;100;4;4;4;4;0;0;0;0;3;2;3;2;3;2;3;2
17.03.2025;09:14;A  6;1;0;100;0;100;0;0;11;8;122;39;4;5;4;4;3;3;8;5;8;6;0;0;0;0;0;0;0;0;5;4;0;100;11;10;11;11;0;0;0;0;5;4;5;4;12;11;12;10
17.03.2025;09:13;A  6;1;0;100;0;100;0;0;10;7;85;36;5;6;4;4;3;2;6;4;6;6;0;0;0;0;1;14;1;13;3;2;0;100;7;6;9;6;0;0;0;0;2;1;2;1;6;4;4;3
17.03.2025;09:12;A  6;1;0;100;0;100;0;0;7;6;47;34;5;7;5;5;4;2;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;7;0;0;0;0;3;2;3;2;8;7;8;6
17.03.2025;09:11;A  6;1;0;100;0;100;0;0;8;6;-1;0;6;8;6;7;5;4;7;5;7;7;0;0;0;0;0;0;0;0;2;2;0;100;10;8;10;9;0;0;0;0;2;2;2;2;9;8;9;7
17.03.2025;09:10;A  6;1;0;100;0;100;0;0;9;7;140;41;1;1;1;1;1;1;5;3;5;4;0;0;0;0;0;0;0;0;0;0;0;100;9;8;9;8;0;0;0;0;0;0;0;0;9;8;9;7
17.03.2025;09:09;A  6;1;0;100;0;100;0;0;4;3;66;38;8;12;8;8;7;6;4;3;5;4;0;0;0;0;0;17;0;0;2;2;0;100;6;5;6;5;0;0;0;0;1;1;1;1;5;4;5;4
17.03.2025;09:08;A  6;1;0;100;0;100;2;1;6;5;149;41;0;0;0;0;0;0;2;2;3;3;0;0;0;0;1;5;0;0;3;2;0;100;3;3;3;3;0;0;0;0;2;2;2;2;3;3;3;3
17.03.2025;09:07;A  6;1;0;100;0;100;0;0;11;8;40;56;2;3;2;2;2;2;8;5;8;8;0;0;0;0;0;0;0;0;0;0;0;100;6;6;6;6;0;0;0;0;0;0;0;0;8;8;8;7
17.03.2025;09:06;A  6;1;0;100;0;100;0;0;5;3;181;46;3;3;3;2;2;1;3;2;3;2;0;0;0;0;0;0;0;0;1;1;0;100;5;3;6;4;0;0;0;0;1;1;1;1;4;3;4;3
17.03.2025;09:05;A  6;1;0;100;0;100;1;1;3;2;154;45;4;6;4;5;4;3;3;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;6;6;6;6;0;0;3;1;3;3;3;3;8;8;8;9
17.03.2025;09:04;A  6;1;0;100;0;100;0;0;10;7;82;35;2;3;4;5;4;3;9;7;9;9;0;0;0;0;0;0;0;0;1;1;0;100;14;14;14;14;0;0;0;0;0;0;0;0;13;13;14;11
17.03.2025;09:03;A  6;1;0;100;0;100;0;0;2;2;131;43;8;11;5;5;5;3;1;0;2;2;0;0;0;0;0;0;0;0;2;2;0;100;8;9;9;10;0;0;0;0;2;2;2;2;7;8;7;7
17.03.2025;09:02;A  6;1;0;100;0;100;0;0;5;4;-1;0;4;6;4;5;3;3;6;5;6;7;0;0;0;0;0;0;0;0;3;3;0;100;6;11;6;12;0;0;0;0;2;1;2;1;11;15;11;14
17.03.2025;09:01;A  6;1;0;100;0;100;1;6;11;14;156;45;7;10;7;7;6;5;6;8;7;12;0;0;0;0;0;0;0;0;0;0;0;100;10;11;9;11;0;0;0;0;2;2;2;1;2;2;3;3
