Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
29.08.2024;11:50;A  6;1;0;100;0;100;0;0;8;5;6;5;5;7;5;6;5;5;9;7;8;9;0;100;0;100;0;0;0;0;1;0;1;1;15;18;15;18;0;100;0;100;0;0;0;0;15;16;15;14
29.08.2024;11:49;A  6;1;0;100;0;100;0;0;9;7;6;6;6;10;3;3;2;1;7;5;8;8;0;100;0;100;0;0;0;0;0;0;0;0;11;11;11;12;0;100;0;100;0;0;0;0;10;9;10;8
29.08.2024;11:48;A  6;1;0;100;0;100;0;0;14;11;6;4;8;12;8;9;7;5;8;6;8;8;0;100;0;100;0;0;0;0;4;4;4;4;13;12;13;12;0;100;0;100;4;4;4;4;12;12;13;11
29.08.2024;11:47;A  6;1;0;100;0;100;1;1;14;10;4;4;2;2;2;2;2;2;9;7;9;9;0;100;0;100;0;0;0;0;2;2;2;2;7;6;7;6;0;100;0;100;2;1;2;1;5;3;4;3
29.08.2024;11:46;A  6;1;0;100;0;100;0;0;7;5;4;3;4;5;4;4;4;3;5;3;5;5;0;100;0;100;0;0;0;0;3;3;3;3;6;4;6;5;0;100;0;100;3;2;3;2;7;6;7;5
29.08.2024;11:45;A  6;1;0;100;0;100;1;1;1;1;1;1;2;2;3;3;2;2;2;2;2;2;0;100;0;100;0;0;0;0;3;3;3;3;5;5;5;5;0;100;0;100;4;4;4;3;3;3;3;3
29.08.2024;11:44;A  6;1;0;100;0;100;0;0;7;6;2;2;2;3;1;1;0;0;5;4;5;5;0;100;0;100;1;20;1;19;3;3;3;3;7;7;7;7;0;100;0;100;1;1;1;1;7;7;7;6
29.08.2024;11:43;A  6;1;0;100;0;100;0;0;5;4;7;7;6;8;6;6;5;3;2;1;2;2;0;100;0;100;0;0;0;0;3;3;3;3;7;6;7;6;0;100;0;100;5;4;5;3;6;5;6;5
29.08.2024;11:42;A  6;1;0;100;0;100;0;0;11;8;5;4;4;6;4;4;4;3;7;5;7;8;0;100;0;100;0;0;0;0;5;5;5;5;7;7;7;7;0;100;0;100;1;1;1;1;10;8;10;8
29.08.2024;11:41;A  6;1;0;100;0;100;0;0;9;7;7;3;2;3;2;2;2;1;7;5;8;8;0;100;0;100;0;0;0;0;4;3;4;3;7;8;7;8;0;100;0;100;3;2;3;2;5;7;5;6
29.08.2024;11:40;A  6;1;0;100;0;100;0;0;9;10;2;2;2;3;2;2;2;2;6;7;7;9;0;100;0;100;0;0;0;0;2;2;2;2;4;4;4;5;0;100;0;100;5;4;5;4;7;8;7;7
29.08.2024;11:39;A  6;1;0;100;0;100;0;0;6;4;9;7;9;13;9;9;8;6;4;3;4;4;0;100;0;100;0;0;0;0;4;3;4;3;11;10;11;10;0;100;0;100;1;1;1;1;5;4;5;4
29.08.2024;11:38;A  6;1;0;100;0;100;0;0;4;3;5;3;4;5;4;4;4;2;4;2;5;3;0;100;0;100;0;0;0;0;2;0;1;1;9;5;8;6;0;100;0;100;1;1;1;1;7;5;7;4
29.08.2024;11:37;A  6;1;0;100;0;100;0;0;5;3;3;2;2;2;2;1;1;1;5;3;5;4;0;100;0;100;0;0;0;0;4;3;4;3;5;4;7;5;0;100;0;100;3;2;3;2;5;4;5;3
29.08.2024;11:36;A  6;1;0;100;0;100;0;0;7;5;1;1;0;0;0;0;0;0;6;4;6;6;0;100;0;100;1;23;1;21;0;0;0;0;3;3;2;2;0;100;0;100;0;0;0;0;3;3;3;2
29.08.2024;11:35;A  6;1;0;100;0;100;0;0;3;3;3;2;3;4;4;4;3;2;4;3;4;4;0;100;0;100;0;0;0;0;1;1;1;1;10;8;10;8;0;100;0;100;1;1;1;1;11;10;11;9
29.08.2024;11:34;A  6;1;0;100;0;100;0;0;15;13;4;4;4;5;3;3;3;2;10;8;11;12;0;100;0;100;0;0;0;0;4;4;4;3;15;17;15;18;0;100;0;100;2;2;2;1;14;12;13;11
29.08.2024;11:33;A  6;1;0;100;0;100;0;0;8;6;8;4;8;9;8;8;7;5;8;6;9;9;0;100;0;100;0;0;0;0;3;2;3;2;8;6;8;6;0;100;0;100;4;3;4;3;8;6;9;6
29.08.2024;11:32;A  6;1;0;100;0;100;0;0;10;6;4;1;3;4;3;3;2;1;8;5;8;6;0;100;0;100;0;0;0;0;2;2;2;2;11;9;11;10;0;100;0;100;1;1;1;1;6;4;5;4
29.08.2024;11:31;A  6;1;0;100;0;100;0;0;9;7;3;2;4;5;4;4;3;2;8;5;7;7;0;100;0;100;0;0;0;0;1;1;1;1;12;11;13;11;0;100;0;100;1;1;1;1;11;9;11;8
29.08.2024;11:30;A  6;1;0;100;0;100;0;0;6;5;3;3;1;1;3;3;3;2;4;2;5;4;0;100;0;100;0;0;0;0;1;1;1;1;7;7;7;7;0;100;0;100;2;1;2;1;7;6;7;6
29.08.2024;11:29;A  6;1;0;100;0;100;0;0;10;8;3;3;4;6;2;2;2;2;10;6;9;9;0;100;0;100;0;0;0;0;4;3;4;3;11;10;11;10;0;100;0;100;4;4;4;3;12;10;12;10
29.08.2024;11:28;A  6;1;0;100;0;100;0;0;9;10;6;4;6;9;6;7;6;5;5;4;5;5;0;100;0;100;0;0;0;0;5;5;5;5;8;8;8;8;0;100;0;100;3;3;3;3;8;7;8;6
29.08.2024;11:27;A  6;1;0;100;0;100;1;1;8;6;7;6;8;11;7;7;7;4;9;6;10;9;0;100;0;100;0;0;0;0;3;3;3;3;9;6;9;6;0;100;0;100;4;4;4;3;7;5;7;5
29.08.2024;11:26;A  6;1;0;100;0;100;0;0;5;4;3;3;3;5;6;7;6;5;3;2;4;4;0;100;0;100;0;0;0;0;2;2;2;2;9;9;9;11;0;100;0;100;1;1;1;1;8;8;9;7
29.08.2024;11:25;A  6;1;0;100;0;100;1;1;8;8;4;3;5;7;3;4;4;3;10;5;8;8;0;100;0;100;0;0;0;0;4;3;4;4;11;10;11;11;0;100;0;100;4;3;4;3;10;9;10;9
29.08.2024;11:24;A  6;1;0;100;0;100;0;0;10;7;6;5;5;7;5;4;4;3;7;5;7;6;0;100;0;100;0;0;0;0;4;3;4;3;7;6;7;6;0;100;0;100;5;5;5;4;7;5;7;5
29.08.2024;11:23;A  6;1;0;100;0;100;0;0;8;6;4;3;6;8;7;7;6;4;10;7;10;10;0;100;0;100;0;0;0;0;3;2;3;2;19;21;19;22;0;100;0;100;2;1;2;1;17;14;17;13
29.08.2024;11:22;A  6;1;0;100;0;100;0;0;10;7;9;6;7;10;5;6;6;4;10;7;11;10;0;100;0;100;0;0;0;0;2;2;2;1;12;12;12;12;0;100;0;100;5;5;5;4;8;6;8;7
29.08.2024;11:21;A  6;1;0;100;0;100;0;0;13;16;2;2;4;6;4;5;5;4;10;8;11;16;0;100;0;100;0;0;0;0;6;4;5;4;11;11;11;11;0;100;0;100;0;0;0;0;11;9;10;7
29.08.2024;11:20;A  6;1;0;100;0;100;0;0;9;9;1;1;0;0;0;0;0;0;6;4;6;6;0;100;0;100;0;0;0;0;2;1;1;1;2;2;2;2;0;100;0;100;2;2;2;1;4;4;4;4
29.08.2024;11:19;A  6;1;0;100;0;100;0;0;5;3;4;3;5;6;4;4;2;2;5;4;5;5;0;100;0;100;0;0;0;0;3;3;3;3;9;9;9;9;0;100;0;100;5;4;5;4;8;7;8;7
29.08.2024;11:18;A  6;1;0;100;0;100;0;0;9;7;2;2;6;10;6;6;6;4;7;5;8;8;0;100;0;100;0;0;0;0;5;4;5;4;10;9;10;9;0;100;0;100;2;2;2;2;10;9;10;8
29.08.2024;11:17;A  6;1;0;100;0;100;0;0;10;7;5;4;1;1;1;1;1;1;8;6;8;9;0;100;0;100;0;0;0;0;2;1;2;1;11;10;11;10;0;100;0;100;2;1;2;1;7;6;6;4
29.08.2024;11:16;A  6;1;0;100;0;100;0;0;10;7;1;1;4;6;4;4;4;3;8;4;9;6;0;100;0;100;0;0;0;0;1;1;2;1;7;6;8;7;0;100;0;100;6;5;6;4;8;7;8;7
29.08.2024;11:15;A  6;1;0;100;0;100;0;0;6;5;9;8;8;10;8;8;7;4;7;5;7;6;0;100;0;100;0;0;0;0;6;4;5;4;8;6;9;7;0;100;0;100;2;1;2;1;8;6;8;6
29.08.2024;11:14;A  6;1;0;100;0;100;0;0;7;6;6;3;3;4;3;3;3;2;8;6;10;10;0;100;0;100;0;0;0;0;3;3;3;3;11;10;11;11;0;100;0;100;3;3;3;3;11;9;11;9
29.08.2024;11:13;A  6;1;0;100;0;100;1;1;10;9;3;3;3;4;3;3;3;2;4;2;4;3;0;100;0;100;0;0;0;0;1;1;1;1;10;8;9;9;0;100;0;100;2;2;2;2;7;6;7;5
29.08.2024;11:12;A  6;1;0;100;0;100;0;0;9;5;2;2;5;6;6;6;6;4;6;4;6;6;0;100;0;100;0;0;0;0;2;2;2;2;8;7;8;7;0;100;0;100;1;1;1;1;9;7;8;6
29.08.2024;11:11;A  6;1;0;100;0;100;0;0;4;3;4;4;2;2;1;1;1;0;5;3;5;4;0;100;0;100;0;0;0;0;2;2;2;2;6;4;6;5;0;100;0;100;2;2;2;2;8;7;9;7
29.08.2024;11:10;A  6;1;0;100;0;100;1;1;9;7;2;2;3;4;5;5;4;3;8;7;8;9;0;100;0;100;0;0;0;0;5;5;5;5;11;11;11;11;0;100;0;100;4;4;3;3;7;6;6;5
29.08.2024;11:09;A  6;1;0;100;0;100;0;0;7;6;3;1;3;4;5;6;5;5;7;5;8;8;0;100;0;100;1;26;1;25;7;6;6;5;9;9;12;10;0;100;0;100;4;3;4;3;10;9;10;8
29.08.2024;11:08;A  6;1;0;100;0;100;0;0;11;5;8;7;7;10;7;10;7;7;8;7;10;12;0;100;0;100;0;0;0;0;5;5;5;5;10;10;9;11;0;100;0;100;5;5;5;4;9;9;10;9
29.08.2024;11:07;A  6;1;0;100;0;100;0;0;8;6;7;8;6;14;2;4;2;3;7;4;6;6;0;100;0;100;0;0;0;0;3;3;3;3;10;9;10;10;0;100;0;100;2;2;2;2;12;11;12;11
29.08.2024;11:06;A  6;1;0;100;0;100;0;0;12;10;5;4;6;8;6;6;6;4;9;7;9;9;0;100;0;100;0;0;0;0;5;5;5;5;8;8;8;8;0;100;0;100;5;4;5;3;5;5;5;4
29.08.2024;11:05;A  6;1;0;100;0;100;0;0;10;7;3;3;4;5;5;5;4;3;7;5;7;7;0;100;0;100;0;0;0;0;3;2;3;2;7;5;9;6;0;100;0;100;3;2;3;2;9;7;9;7
29.08.2024;11:04;A  6;1;0;100;0;100;0;0;10;7;4;3;5;7;4;4;4;3;11;7;10;9;0;100;0;100;0;0;0;0;1;1;1;1;13;11;13;11;0;100;0;100;1;1;1;1;10;9;10;9
29.08.2024;11:03;A  6;1;0;100;0;100;0;0;10;7;2;2;4;6;6;6;5;4;9;5;10;8;0;100;0;100;0;0;0;0;2;2;2;2;15;12;15;12;0;100;0;100;1;1;1;1;16;12;16;11
29.08.2024;11:02;A  6;1;0;100;0;100;0;0;7;7;4;4;6;7;5;5;5;4;6;4;7;7;0;100;0;100;0;0;0;0;6;4;7;4;7;5;7;6;0;100;0;100;5;4;5;3;5;5;5;4
29.08.2024;11:01;A  6;1;0;100;0;100;0;0;9;6;3;2;1;1;0;0;0;0;7;5;8;7;0;100;0;100;0;0;0;0;4;3;4;3;9;9;9;9;0;100;0;100;4;3;4;3;11;10;11;9
29.08.2024;11:00;A  6;1;0;100;0;100;1;1;9;7;6;4;6;8;6;5;4;2;7;5;6;7;0;100;0;100;0;0;0;0;5;5;6;6;9;8;9;9;0;100;0;100;3;2;3;2;7;6;7;6
29.08.2024;10:59;A  6;1;0;100;0;100;0;0;11;9;2;1;2;3;2;2;2;1;6;4;6;5;0;100;0;100;0;0;0;0;2;1;1;1;3;3;3;3;0;100;0;100;0;0;0;0;8;7;8;6
29.08.2024;10:58;A  6;1;0;100;0;100;0;0;8;6;3;2;3;4;3;3;3;3;9;7;9;9;0;100;0;100;0;0;0;0;4;4;4;4;7;6;7;6;0;100;0;100;3;3;3;2;7;6;7;6
29.08.2024;10:57;A  6;1;0;100;0;100;0;0;9;6;3;2;3;4;5;7;5;5;7;6;7;8;0;100;0;100;0;9;0;9;4;4;6;5;11;11;10;11;0;100;0;100;4;3;4;3;6;6;6;6
29.08.2024;10:56;A  6;1;0;100;0;100;0;0;11;9;4;4;6;8;4;4;4;3;9;7;9;10;0;100;0;100;1;5;1;2;2;2;2;2;11;9;10;10;0;100;0;100;4;4;4;3;8;7;8;6
29.08.2024;10:55;A  6;1;0;100;0;100;0;0;6;4;3;2;0;0;2;2;2;2;7;3;6;5;0;100;0;100;0;0;0;0;4;4;4;4;7;6;7;6;0;100;0;100;2;2;2;2;8;6;8;6
29.08.2024;10:54;A  6;1;0;100;0;100;0;0;7;4;2;2;3;4;2;2;2;2;7;4;9;7;0;100;0;100;0;0;0;0;2;2;2;2;12;10;12;12;0;100;0;100;4;4;4;4;11;9;11;8
29.08.2024;10:53;A  6;1;0;100;0;100;1;1;9;7;7;7;7;9;6;6;6;4;4;3;4;4;0;100;0;100;0;0;0;0;1;1;1;1;5;4;5;4;0;100;0;100;2;1;2;1;4;3;4;3
29.08.2024;10:52;A  6;1;0;100;0;100;1;0;11;8;0;0;0;0;0;0;0;0;8;5;9;8;0;100;0;100;0;0;0;0;2;1;2;1;7;6;8;7;0;100;0;100;0;0;0;0;4;3;4;3
29.08.2024;10:51;A  6;1;0;100;0;100;0;0;7;5;4;3;5;6;5;5;5;4;7;5;7;7;0;100;0;100;0;0;0;0;4;3;4;4;6;4;5;4;0;100;0;100;5;4;5;4;4;3;4;3
29.08.2024;10:50;A  6;1;0;100;0;100;0;0;5;4;4;1;3;4;4;4;4;2;3;2;3;3;0;100;0;100;0;0;0;0;3;2;3;2;9;8;9;8;0;100;0;100;1;1;1;1;10;9;10;9
29.08.2024;10:49;A  6;1;0;100;0;100;0;0;7;5;11;9;11;14;10;9;7;5;6;4;6;5;0;100;0;100;0;0;0;0;1;0;0;0;12;10;12;11;0;100;0;100;1;1;1;1;13;11;13;10
29.08.2024;10:48;A  6;1;0;100;0;100;0;0;12;9;3;2;1;1;1;1;1;1;10;8;10;10;0;100;0;100;0;0;0;0;3;3;3;3;8;8;8;8;0;100;0;100;3;3;3;2;7;7;7;6
29.08.2024;10:47;A  6;1;0;100;0;100;0;0;6;5;0;0;0;0;3;4;4;3;7;7;7;9;0;100;0;100;0;0;0;0;7;7;7;7;9;10;9;11;0;100;0;100;8;7;8;7;7;7;7;6
29.08.2024;10:46;A  6;1;0;100;0;100;0;0;15;12;4;5;5;9;2;3;2;2;7;5;8;8;0;100;0;100;0;0;0;0;3;3;3;3;10;9;10;9;0;100;0;100;1;1;1;1;10;8;10;8
29.08.2024;10:45;A  6;1;0;100;0;100;1;3;10;8;8;6;8;10;8;7;8;5;7;3;6;5;0;100;0;100;0;0;0;0;1;1;1;1;6;5;6;5;0;100;0;100;2;1;2;2;4;3;4;3
29.08.2024;10:44;A  6;1;0;100;0;100;0;0;4;3;1;1;2;3;2;2;2;1;5;3;5;4;0;100;0;100;0;0;0;0;3;2;3;2;8;8;8;8;0;100;0;100;2;1;2;1;7;7;7;6
29.08.2024;10:43;A  6;1;0;100;0;100;0;0;8;5;2;1;3;3;3;3;3;2;6;4;6;6;0;100;0;100;0;0;0;0;2;2;2;2;7;4;7;5;0;100;0;100;2;2;2;2;9;8;9;7
29.08.2024;10:42;A  6;1;0;100;0;100;2;2;9;7;3;3;3;4;4;4;4;3;7;4;8;7;0;100;0;100;0;0;0;0;4;3;4;3;8;7;8;7;0;100;0;100;3;2;3;2;4;3;4;3
29.08.2024;10:41;A  6;1;0;100;0;100;0;0;7;6;2;2;3;4;2;2;2;1;5;3;6;5;0;100;0;100;0;0;0;0;1;1;1;1;8;8;8;8;0;100;0;100;0;0;0;0;8;8;8;7
29.08.2024;10:40;A  6;1;0;100;0;100;0;0;6;5;5;4;4;6;4;4;2;1;5;3;5;4;0;100;0;100;0;0;0;0;3;2;3;2;7;6;7;6;0;100;0;100;3;2;3;2;10;8;10;8
29.08.2024;10:39;A  6;1;0;100;0;100;0;0;10;7;7;4;6;8;6;6;6;4;7;6;7;9;0;100;0;100;0;0;0;0;2;1;2;2;17;20;17;21;0;100;0;100;2;1;2;1;12;11;11;10
29.08.2024;10:38;A  6;1;0;100;0;100;0;0;9;7;4;2;4;5;4;4;4;3;7;8;7;12;0;100;0;100;1;23;1;21;0;0;0;0;5;7;7;8;0;100;0;100;1;1;1;1;8;9;8;9
29.08.2024;10:37;A  6;1;0;100;0;100;1;0;9;14;4;4;5;5;5;5;4;3;6;7;6;8;0;100;0;100;1;20;1;19;3;2;3;2;8;7;8;7;0;100;0;100;3;3;3;4;6;5;6;4
29.08.2024;10:36;A  6;1;0;100;0;100;1;1;12;9;0;1;2;2;3;5;4;5;12;7;12;12;0;100;0;100;0;18;0;19;8;7;8;7;11;10;11;11;0;100;0;100;5;5;5;4;7;6;7;5
29.08.2024;10:35;A  6;1;0;100;0;100;0;0;14;8;4;3;5;5;6;6;5;4;6;4;7;7;0;100;0;100;1;3;1;1;1;1;1;1;12;10;11;11;0;100;0;100;1;1;1;1;12;12;12;11
29.08.2024;10:34;A  6;1;0;100;0;100;0;0;12;9;5;3;3;5;0;0;0;0;13;9;13;12;0;100;0;100;0;0;0;0;3;3;3;3;11;10;11;10;0;100;0;100;4;4;4;3;7;6;7;6
29.08.2024;10:33;A  6;1;0;100;0;100;0;0;6;5;0;0;0;0;1;1;1;1;4;3;4;4;0;100;0;100;0;0;0;0;3;3;3;3;7;7;7;7;0;100;0;100;1;1;1;1;7;6;7;6
29.08.2024;10:32;A  6;1;0;100;0;100;0;0;10;8;3;3;4;6;3;4;3;3;8;6;8;8;0;100;0;100;0;0;0;0;2;1;2;1;6;6;6;6;0;100;0;100;3;3;3;2;8;7;8;7
29.08.2024;10:31;A  6;1;0;100;0;100;0;0;8;6;3;2;3;5;3;3;3;2;4;3;5;4;0;100;0;100;0;0;0;0;4;4;4;4;5;4;6;5;0;100;0;100;3;3;3;3;6;5;6;4
29.08.2024;10:30;A  6;1;0;100;0;100;2;1;8;7;2;2;3;3;3;2;2;2;9;7;9;10;0;100;0;100;0;0;0;0;4;4;4;4;7;6;7;6;0;100;0;100;2;2;2;2;7;6;7;5
29.08.2024;10:29;A  6;1;0;100;0;100;0;0;11;7;3;2;3;4;3;3;3;2;8;5;9;7;0;100;0;100;0;0;0;0;1;1;1;1;8;6;9;7;0;100;0;100;1;1;1;1;7;6;7;5
29.08.2024;10:28;A  6;1;0;100;0;100;0;0;8;7;0;0;3;4;5;5;5;4;8;6;8;9;0;100;0;100;0;0;0;0;4;3;4;3;10;8;11;10;0;100;0;100;3;3;3;2;11;10;11;9
29.08.2024;10:27;A  6;1;0;100;0;100;0;0;8;6;6;5;4;6;4;3;4;2;6;4;6;5;0;100;0;100;0;0;0;0;3;2;3;2;6;5;6;4;0;100;0;100;2;2;2;2;8;7;8;6
29.08.2024;10:26;A  6;1;0;100;0;100;0;0;11;8;7;4;5;6;5;5;5;3;7;4;7;6;0;100;0;100;0;0;0;0;5;4;5;4;10;9;10;10;0;100;0;100;4;3;4;3;8;7;8;6
29.08.2024;10:25;A  6;1;0;100;0;100;1;1;6;5;6;4;6;8;4;4;3;3;5;4;6;6;0;100;0;100;0;0;0;0;3;3;3;2;5;5;5;5;0;100;0;100;2;2;2;2;5;5;5;4
29.08.2024;10:24;A  6;1;0;100;0;100;0;0;6;4;3;3;3;4;3;3;3;2;7;4;6;5;0;100;0;100;0;0;0;0;4;4;4;4;6;5;6;5;0;100;0;100;5;4;5;4;3;3;3;3
29.08.2024;10:23;A  6;1;0;100;0;100;0;0;7;5;3;2;3;4;3;3;3;2;3;2;4;3;0;100;0;100;0;0;0;0;2;2;2;2;4;3;4;3;0;100;0;100;1;1;1;1;9;9;9;8
29.08.2024;10:22;A  6;1;0;100;0;100;0;0;6;4;4;3;7;11;9;10;5;4;4;3;4;4;0;100;0;100;0;0;0;0;2;1;2;1;12;10;11;11;0;100;0;100;1;0;0;0;7;7;7;6
29.08.2024;10:21;A  6;1;0;100;0;100;1;1;3;2;7;7;7;10;8;8;8;6;3;2;3;3;0;100;0;100;0;0;0;0;3;2;3;2;8;8;9;9;0;100;0;100;4;3;4;2;8;7;8;7
29.08.2024;10:20;A  6;1;0;100;0;100;0;0;6;4;5;5;2;3;2;2;2;1;3;2;5;4;0;100;0;100;0;0;0;0;2;1;2;2;7;6;7;7;0;100;0;100;1;1;1;1;6;5;6;5
29.08.2024;10:19;A  6;1;0;100;0;100;0;0;3;2;2;1;3;4;1;1;1;1;5;3;5;4;0;100;0;100;0;0;0;0;2;2;2;1;4;3;4;3;0;100;0;100;0;0;0;0;5;4;5;3
29.08.2024;10:18;A  6;1;0;100;0;100;1;0;7;5;1;1;1;1;1;1;1;1;3;2;3;3;0;100;0;100;0;0;0;0;1;1;1;1;5;4;5;4;0;100;0;100;3;3;3;2;4;3;4;3
29.08.2024;10:17;A  6;1;0;100;0;100;0;0;8;5;3;2;4;6;4;4;4;3;8;5;7;6;0;100;0;100;0;0;0;0;3;3;3;3;11;8;10;9;0;100;0;100;3;3;3;3;11;9;11;9
29.08.2024;10:16;A  6;1;0;100;0;100;2;1;10;8;9;8;8;11;8;8;7;5;6;4;7;6;0;100;0;100;0;0;0;0;6;5;5;4;8;7;8;7;0;100;0;100;4;3;3;2;7;7;7;6
29.08.2024;10:15;A  6;1;0;100;0;100;0;0;10;7;3;2;4;5;4;4;4;2;7;4;7;6;0;100;0;100;0;0;0;0;4;3;4;3;7;6;7;6;0;100;0;100;4;3;4;3;6;4;6;4
29.08.2024;10:14;A  6;1;0;100;0;100;1;0;8;6;2;2;4;6;5;5;5;3;8;6;8;8;0;100;0;100;0;0;0;0;3;2;3;2;9;8;9;9;0;100;0;100;3;3;3;2;9;8;9;7
29.08.2024;10:13;A  6;1;0;100;0;100;0;0;10;7;4;3;2;3;4;4;4;2;9;6;9;8;0;100;0;100;0;0;0;0;4;3;4;3;13;11;13;12;0;100;0;100;3;2;3;2;12;11;12;10
29.08.2024;10:12;A  6;1;0;100;0;100;0;0;8;6;10;8;9;12;6;7;6;5;10;8;10;10;0;100;0;100;0;0;0;0;3;2;3;3;12;10;12;10;0;100;0;100;2;2;2;2;7;7;7;6
29.08.2024;10:11;A  6;1;0;100;0;100;0;0;5;4;3;2;3;4;3;3;3;2;2;1;2;2;0;100;0;100;0;0;0;0;1;1;1;1;3;3;3;3;0;100;0;100;0;0;0;0;5;5;5;4
29.08.2024;10:10;A  6;1;0;100;0;100;0;0;11;8;2;2;3;4;3;3;3;1;9;6;10;9;0;100;0;100;0;0;0;0;3;2;3;2;13;14;14;14;0;100;0;100;4;3;4;3;9;9;9;9
29.08.2024;10:09;A  6;1;0;100;0;100;0;0;11;6;1;3;4;5;4;5;4;4;6;5;7;10;0;100;0;100;1;20;1;19;2;2;3;1;5;5;4;5;0;100;0;100;0;0;0;1;4;4;4;3
29.08.2024;10:08;A  6;1;0;100;0;100;0;0;4;3;4;4;6;9;6;7;5;4;8;6;8;9;0;100;0;100;0;0;0;0;3;3;3;3;14;14;14;15;0;100;0;100;3;2;3;2;14;16;14;14
29.08.2024;10:07;A  6;1;0;100;0;100;0;0;9;8;11;10;9;11;7;9;7;7;6;5;7;7;0;100;0;100;0;0;0;0;6;5;6;5;11;11;11;12;0;100;0;100;4;3;4;3;12;11;12;10
29.08.2024;10:06;A  6;1;0;100;0;100;0;0;9;6;3;3;3;5;3;3;2;1;4;3;4;4;0;100;0;100;1;14;1;13;7;5;6;5;2;1;2;1;0;100;0;100;6;6;6;5;2;1;2;1
29.08.2024;10:05;A  6;1;0;100;0;100;0;0;11;7;0;0;1;1;1;1;1;0;4;2;6;6;0;100;0;100;0;0;0;0;2;1;2;1;2;1;2;1;0;100;0;100;2;2;2;2;2;1;1;1
29.08.2024;10:04;A  6;1;0;100;0;100;1;1;10;7;1;2;0;0;0;0;0;0;6;4;7;5;0;100;0;100;0;0;0;0;3;3;3;3;2;1;2;1;0;100;0;100;3;3;3;2;3;3;3;2
29.08.2024;10:03;A  6;1;0;100;0;100;0;0;7;6;2;1;2;2;2;2;2;1;5;3;5;4;0;100;0;100;0;0;0;0;5;3;5;4;5;5;6;5;0;100;0;100;4;3;4;3;6;6;6;5
29.08.2024;10:02;A  6;1;0;100;0;100;1;1;8;5;3;2;3;5;3;4;3;3;5;4;5;6;0;100;0;100;0;0;0;0;2;2;2;1;5;5;6;6;0;100;0;100;2;2;2;1;5;4;5;4
29.08.2024;10:01;A  6;1;0;100;0;100;1;1;5;3;3;2;3;5;3;3;4;2;3;2;5;4;0;100;0;100;0;0;0;0;2;1;2;1;7;6;7;6;0;100;0;100;1;1;1;1;7;6;7;7
29.08.2024;10:00;A  6;1;0;100;0;100;1;1;9;5;2;2;5;8;7;9;8;5;8;6;8;8;0;100;0;100;0;0;0;0;0;0;0;0;14;15;14;15;0;100;0;100;3;3;3;3;9;8;9;7
29.08.2024;09:59;A  6;1;0;100;0;100;0;0;7;6;7;6;6;8;4;4;2;1;5;3;5;4;0;100;0;100;0;0;0;0;3;3;3;3;2;2;2;2;0;100;0;100;1;1;1;0;2;1;2;1
29.08.2024;09:58;A  6;1;0;100;0;100;0;0;5;4;0;0;2;2;3;3;3;2;7;5;8;9;0;100;0;100;0;0;0;0;3;2;3;2;16;15;17;16;0;100;0;100;1;1;1;1;15;14;15;13
29.08.2024;09:57;A  6;1;0;100;0;100;0;0;5;4;10;8;9;10;8;7;6;4;2;2;2;3;0;100;0;100;0;0;0;1;2;1;2;1;7;8;7;9;0;100;0;100;1;1;1;1;12;10;11;10
29.08.2024;09:56;A  6;1;0;100;0;100;0;0;8;6;11;8;12;16;12;13;10;7;6;4;6;7;0;100;0;100;1;27;1;26;3;2;3;2;10;10;11;10;0;100;0;100;2;2;2;1;9;9;8;8
29.08.2024;09:55;A  6;1;0;100;0;100;0;0;3;4;10;5;9;10;9;8;9;5;3;4;3;5;0;100;0;100;0;0;0;0;1;1;1;1;13;12;12;12;0;100;0;100;1;1;1;1;5;4;5;4
29.08.2024;09:54;A  6;1;0;100;0;100;0;0;5;4;5;3;5;6;6;4;4;2;3;2;3;3;0;100;0;100;0;0;0;0;1;1;1;1;6;5;6;6;0;100;0;100;1;1;1;1;4;3;4;3
29.08.2024;09:53;A  6;1;0;100;0;100;0;0;6;4;0;0;1;1;4;4;2;1;4;2;4;3;0;100;0;100;0;0;0;0;1;1;1;1;7;7;7;7;0;100;0;100;1;1;1;1;5;4;5;4
29.08.2024;09:52;A  6;1;0;100;0;100;0;0;5;4;4;4;3;4;1;1;1;1;4;3;4;4;0;100;0;100;0;0;0;0;0;0;0;0;7;6;7;7;0;100;0;100;1;1;1;1;5;4;5;4
29.08.2024;09:51;A  6;1;0;100;0;100;0;0;6;5;4;3;4;5;3;3;2;2;5;4;5;5;0;100;0;100;0;0;0;0;4;3;4;3;7;6;7;6;0;100;0;100;3;2;3;2;9;8;9;7
29.08.2024;09:50;A  6;1;0;100;0;100;0;0;7;5;9;6;7;9;8;7;8;5;4;3;4;4;0;100;0;100;0;25;1;25;2;2;2;2;8;6;9;7;0;100;0;100;2;3;2;2;5;4;5;3
