Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
15.03.2025;11:03;A  6;1;0;100;0;100;0;0;8;6;154;18;3;4;3;3;3;2;8;6;8;8;0;0;0;0;0;0;0;0;2;2;0;100;8;8;8;8;0;0;0;0;2;2;2;1;7;6;7;6
15.03.2025;11:02;A  6;1;0;100;0;100;1;1;5;4;118;38;2;2;2;2;2;2;7;5;7;6;0;0;0;0;0;0;0;0;4;3;0;100;11;12;11;13;0;0;0;0;4;3;4;3;14;14;14;13
15.03.2025;11:01;A  6;1;0;100;0;100;0;0;8;5;-1;0;12;19;13;18;11;11;7;6;7;8;0;0;0;0;0;0;0;0;1;1;0;100;14;21;14;20;0;0;0;0;2;2;2;2;6;8;6;8
15.03.2025;11:00;A  6;1;0;100;0;100;0;0;7;6;255;32;1;4;0;0;0;0;5;3;5;5;0;0;0;0;0;0;0;0;4;4;0;100;5;5;5;5;0;0;0;0;2;2;2;2;7;6;7;6
15.03.2025;10:59;A  6;1;0;100;0;100;0;0;8;6;231;24;2;3;2;2;2;2;7;4;7;6;0;0;0;0;0;0;0;0;3;2;0;100;5;5;5;5;0;0;0;0;1;1;1;1;6;5;6;5
15.03.2025;10:58;A  6;1;0;100;0;100;0;0;5;3;-1;0;8;12;8;9;8;6;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;11;10;10;10;0;0;0;0;0;0;0;0;5;4;5;4
15.03.2025;10:57;A  6;1;0;100;0;100;0;0;9;6;177;72;3;3;3;3;3;2;10;7;10;9;0;0;0;0;0;0;0;0;1;1;0;100;12;10;12;10;0;0;0;0;1;1;1;1;13;10;13;9
15.03.2025;10:56;A  6;1;0;100;0;100;0;0;13;10;43;32;3;4;3;3;3;2;8;5;8;6;0;0;0;0;0;0;0;0;2;1;0;100;10;8;10;9;0;0;0;0;2;1;2;1;6;6;6;5
15.03.2025;10:55;A  6;1;0;100;0;100;0;0;4;3;101;68;3;4;3;3;2;1;5;3;5;5;0;0;0;0;0;0;0;0;3;2;0;100;4;3;4;3;0;0;0;0;5;5;6;4;4;3;4;3
15.03.2025;10:54;A  6;1;0;100;0;100;0;0;14;10;92;36;0;0;0;0;0;0;11;7;12;11;0;0;0;0;0;0;0;0;4;4;0;100;14;14;14;14;0;0;0;0;5;3;3;2;11;10;11;9
15.03.2025;10:53;A  6;1;0;100;0;100;0;0;14;10;155;43;3;4;3;3;3;2;9;6;8;8;0;0;0;0;0;0;0;0;4;4;0;100;6;5;6;6;0;0;0;0;2;2;2;2;6;4;6;4
15.03.2025;10:52;A  6;1;0;100;0;100;0;0;13;9;150;41;1;1;1;1;1;1;11;8;12;11;0;0;0;0;0;0;0;0;1;1;0;100;10;7;10;8;0;0;0;0;1;1;1;1;5;4;5;4
15.03.2025;10:51;A  6;1;0;100;0;100;0;0;5;4;125;39;1;1;1;1;1;1;4;2;4;3;0;0;0;0;0;0;0;0;4;3;0;100;2;2;2;2;0;0;0;0;3;3;3;2;6;5;6;5
15.03.2025;10:50;A  6;1;0;100;0;100;0;0;5;4;184;45;3;4;3;3;3;2;3;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;6;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;10:49;A  6;1;0;100;0;100;0;0;10;8;107;39;7;9;7;8;7;6;8;6;8;8;0;0;0;0;0;0;0;0;2;2;0;100;11;11;12;12;0;0;0;0;3;3;3;2;9;8;10;8
15.03.2025;10:48;A  6;1;0;100;0;100;0;0;7;6;142;46;3;4;4;4;3;2;6;4;6;6;0;0;0;0;0;0;0;0;4;3;0;100;10;10;10;11;0;0;0;0;3;2;3;2;7;6;7;6
15.03.2025;10:47;A  6;1;0;100;0;100;1;1;9;6;17;45;5;6;5;5;4;3;9;7;9;9;0;0;0;0;0;0;0;0;3;3;0;100;15;15;15;16;0;0;0;0;3;3;3;2;7;6;7;28
15.03.2025;10:46;A  6;1;0;100;0;100;0;0;9;7;65;33;5;7;7;7;6;3;8;6;8;9;0;0;0;0;0;0;0;0;3;2;0;100;11;9;12;11;0;0;0;0;4;3;4;2;11;9;11;8
15.03.2025;10:45;A  6;1;0;100;0;100;0;0;11;7;232;28;8;10;5;5;5;3;7;5;8;7;0;0;0;0;0;0;0;0;3;2;0;100;8;7;8;7;0;0;0;0;2;1;2;1;11;12;11;11
15.03.2025;10:44;A  6;1;0;100;0;100;0;0;3;2;205;26;7;10;7;8;6;4;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;9;9;9;9;0;0;0;0;1;1;1;1;2;2;2;2
15.03.2025;10:43;A  6;1;0;100;0;100;0;0;5;3;-1;0;0;0;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;4;3;0;100;4;4;4;4;0;0;0;0;2;2;2;2;5;4;5;4
15.03.2025;10:42;A  6;1;0;100;0;100;0;0;4;2;118;15;4;6;2;2;2;1;4;3;5;4;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;3;0;0;0;0;1;1;1;1;4;3;4;3
15.03.2025;10:41;A  6;1;0;100;0;100;0;0;2;1;96;35;1;1;2;2;2;1;6;4;6;6;0;0;0;0;0;0;0;0;5;4;0;100;5;5;5;6;0;0;0;0;4;3;4;3;7;6;7;6
15.03.2025;10:40;A  6;1;0;100;0;100;0;0;12;9;38;30;2;3;1;1;1;1;8;6;8;9;0;0;0;0;0;0;0;0;1;1;0;100;9;9;10;9;0;0;0;0;0;0;0;0;7;5;7;5
15.03.2025;10:39;A  6;1;0;100;0;100;0;0;11;8;253;47;4;4;5;4;5;3;6;4;6;5;0;0;0;0;0;0;0;0;0;0;0;100;12;11;11;12;0;0;0;0;0;0;0;0;7;7;8;6
15.03.2025;10:38;A  6;1;0;100;0;100;0;0;9;7;-1;0;3;4;0;0;0;0;14;10;14;15;0;0;0;0;0;0;0;0;1;1;0;100;7;6;8;7;0;0;0;0;2;2;2;24;8;6;8;6
15.03.2025;10:37;A  6;1;0;100;0;100;0;0;11;8;128;40;5;6;5;4;5;3;8;5;8;7;0;0;0;0;0;0;0;0;2;2;0;100;13;12;13;13;0;0;0;0;1;1;1;1;10;9;10;9
15.03.2025;10:36;A  6;1;0;100;0;100;0;0;13;9;137;45;5;7;5;6;5;4;11;8;11;11;0;0;0;0;0;0;0;0;3;3;0;100;11;10;11;10;0;0;0;0;2;2;2;2;6;5;6;4
15.03.2025;10:35;A  6;1;0;100;0;100;0;0;8;5;146;41;5;7;5;5;5;3;5;3;6;5;0;0;0;0;0;0;0;0;2;2;0;100;11;10;11;10;0;0;0;0;1;1;1;1;11;8;11;8
15.03.2025;10:34;A  6;1;0;100;0;100;0;0;10;8;128;41;1;1;1;1;1;1;9;6;9;8;0;0;0;0;0;0;0;0;3;2;0;100;7;6;7;7;0;0;0;0;4;2;4;2;5;3;5;3
15.03.2025;10:33;A  6;1;0;100;0;100;0;0;10;6;148;41;1;1;2;1;1;1;10;6;11;9;0;0;0;0;0;0;0;0;1;0;0;100;10;8;10;7;0;0;0;0;1;1;1;1;7;5;7;5
15.03.2025;10:32;A  6;1;0;100;0;100;0;0;11;8;-1;0;0;0;0;0;0;0;8;5;7;7;0;0;0;0;0;0;0;0;4;3;0;100;7;8;7;8;0;0;0;0;3;2;3;2;6;5;6;5
15.03.2025;10:31;A  6;1;0;100;0;100;0;0;6;5;75;33;3;4;3;3;3;2;6;5;6;6;0;0;0;0;0;0;0;0;2;2;0;100;5;5;5;5;0;0;0;0;1;1;1;1;6;5;6;5
15.03.2025;10:30;A  6;1;0;100;0;100;0;0;9;6;44;88;2;3;2;2;2;2;6;3;6;5;0;0;0;0;0;0;0;0;3;2;0;100;5;4;5;4;0;0;0;0;3;2;3;2;3;2;3;2
15.03.2025;10:29;A  6;1;0;100;0;100;0;0;10;7;-1;0;3;4;3;2;3;2;8;5;8;6;0;0;0;0;0;0;0;0;4;3;0;100;7;5;7;5;0;0;0;0;3;3;4;3;5;4;5;3
15.03.2025;10:28;A  6;1;0;100;0;100;0;0;6;4;100;38;6;8;6;6;6;4;4;3;4;4;0;0;0;0;0;0;0;0;5;4;0;100;9;8;9;9;0;0;0;0;3;2;2;2;11;9;11;8
15.03.2025;10:27;A  6;1;0;100;0;100;0;0;6;5;13;33;6;8;6;5;6;4;6;4;6;6;0;0;0;0;0;0;0;0;1;1;0;100;8;7;8;8;0;0;0;0;1;1;1;1;5;4;5;4
15.03.2025;10:26;A  6;1;0;100;0;100;0;0;6;4;-1;0;4;5;4;4;4;3;7;5;7;6;0;0;0;0;0;0;0;0;1;1;0;100;11;10;12;11;0;0;0;0;2;2;2;2;10;9;10;9
15.03.2025;10:25;A  6;1;0;100;0;100;0;0;14;10;51;34;5;6;5;5;5;3;6;3;5;5;0;0;0;0;0;0;0;0;3;2;0;100;6;6;6;6;0;0;0;0;1;1;1;1;7;6;7;5
15.03.2025;10:24;A  6;1;0;100;0;100;0;0;7;4;128;41;3;3;3;3;3;2;7;4;8;6;0;0;0;0;0;0;0;0;5;4;0;100;7;6;7;6;0;0;0;0;2;1;2;1;8;7;8;7
15.03.2025;10:23;A  6;1;0;100;0;100;0;0;9;7;157;53;3;4;4;4;4;3;7;6;7;8;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;7;0;0;0;0;1;1;1;1;5;4;5;4
15.03.2025;10:22;A  6;1;0;100;0;100;1;1;8;6;112;40;5;6;4;4;4;3;6;3;6;5;0;0;0;0;0;0;0;0;3;3;0;100;8;8;8;8;0;0;0;0;3;3;3;3;7;6;8;6
15.03.2025;10:21;A  6;1;0;100;0;100;0;0;5;5;195;45;0;0;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;5;0;0;0;0;1;1;1;1;5;4;5;4
15.03.2025;10:20;A  6;1;0;100;0;100;0;0;4;3;4;28;4;5;3;3;3;2;6;4;6;6;0;0;0;0;0;0;0;0;0;0;0;100;7;6;7;6;0;0;0;0;0;0;0;0;7;6;7;6
15.03.2025;10:19;A  6;1;0;100;0;100;0;0;6;5;-1;0;0;0;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;3;3;4;4;0;0;0;0;1;1;1;1;6;6;6;5
15.03.2025;10:18;A  6;1;0;100;0;100;0;0;7;5;17;30;4;6;4;4;4;3;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;11;10;10;10;0;0;0;0;0;0;0;0;7;6;7;6
15.03.2025;10:17;A  6;1;0;100;0;100;0;0;8;7;-1;0;2;3;3;3;3;2;6;4;6;4;1;1;1;1;0;0;0;0;0;0;0;100;11;10;11;10;0;0;0;0;0;0;0;0;6;5;6;4
15.03.2025;10:16;A  6;1;0;100;0;100;0;0;7;6;193;21;3;5;2;2;2;2;8;7;8;9;0;0;0;0;0;0;0;0;2;2;0;100;7;7;7;8;0;0;0;0;1;1;1;1;5;5;5;4
15.03.2025;10:15;A  6;1;0;100;0;100;0;0;9;7;36;77;0;0;0;0;0;0;5;3;5;5;0;0;0;0;0;4;0;5;1;1;0;100;6;4;6;4;0;0;0;0;1;1;1;1;4;3;4;3
15.03.2025;10:14;A  6;1;0;100;0;100;0;0;4;2;-1;0;4;6;5;4;5;3;4;2;4;3;0;0;0;0;1;12;1;11;0;0;0;100;7;5;7;5;0;0;0;0;1;1;1;1;6;5;6;4
15.03.2025;10:13;A  6;1;0;100;0;100;0;0;7;5;34;63;3;4;2;2;2;1;6;4;7;7;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;7;0;0;0;0;1;1;1;1;6;5;6;5
15.03.2025;10:12;A  6;1;0;100;0;100;0;0;1;1;158;41;0;1;3;4;3;3;5;4;5;6;0;0;0;0;0;0;0;0;5;5;0;100;7;7;7;7;0;0;0;0;2;2;2;2;9;8;9;8
15.03.2025;10:11;A  6;1;0;100;0;100;0;0;12;10;149;46;6;7;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;4;5;5;0;0;0;0;1;2;1;1;6;5;6;5
15.03.2025;10:10;A  6;1;0;100;0;100;0;0;8;5;127;39;2;2;2;2;2;1;5;4;6;5;0;0;0;0;0;0;0;0;2;2;0;100;4;3;3;2;0;0;0;0;2;2;2;2;3;2;3;2
15.03.2025;10:09;A  6;1;0;100;0;100;0;0;4;3;71;33;1;1;1;1;1;1;4;3;4;5;0;0;0;0;0;0;0;0;1;0;0;100;8;8;9;10;0;0;0;0;1;0;1;0;7;6;7;6
15.03.2025;10:08;A  6;1;0;100;0;100;0;0;6;4;-1;0;7;12;7;9;6;5;7;5;7;6;0;0;0;0;0;0;0;0;5;4;0;100;9;8;8;8;0;0;0;0;4;4;4;3;11;11;11;10
15.03.2025;10:07;A  6;1;0;100;0;100;0;0;12;9;147;42;5;7;5;8;5;6;8;7;8;9;0;0;0;0;0;0;0;0;2;2;0;100;12;11;12;12;0;0;0;0;3;3;3;2;6;5;6;5
15.03.2025;10:06;A  6;1;0;100;0;100;0;0;6;4;-1;0;1;1;4;4;4;3;6;4;6;6;0;0;0;0;0;0;0;0;4;3;0;100;5;5;5;5;0;0;0;0;1;1;1;1;4;3;4;3
15.03.2025;10:05;A  6;1;0;100;0;100;0;0;4;3;127;41;5;7;2;2;2;2;2;1;3;3;0;0;0;0;0;0;0;0;2;1;0;100;9;8;9;8;0;0;0;0;1;1;1;1;9;7;9;7
15.03.2025;10:04;A  6;1;0;100;0;100;0;0;5;4;166;21;5;7;4;4;4;3;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;4;0;0;0;0;1;1;1;1;5;4;5;4
15.03.2025;10:03;A  6;1;0;100;0;100;0;0;7;5;140;41;2;3;2;2;2;2;7;5;7;6;0;0;0;0;0;0;0;0;3;2;0;100;3;3;3;3;0;0;0;0;3;2;3;2;4;4;4;3
15.03.2025;10:02;A  6;1;0;100;0;100;0;0;6;5;96;37;2;3;2;2;2;2;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;6;0;0;0;0;1;0;1;0;2;2;2;2
15.03.2025;10:01;A  6;1;0;100;0;100;0;0;5;4;99;55;4;5;4;3;3;2;3;3;3;3;0;0;0;0;0;0;0;0;2;1;0;100;5;5;5;5;0;0;0;0;0;0;0;0;8;7;8;6
15.03.2025;10:00;A  6;1;0;100;0;100;0;0;3;2;151;44;5;7;5;5;4;3;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;9;8;9;8;0;0;0;0;2;2;2;1;5;4;5;4
15.03.2025;09:59;A  6;1;0;100;0;100;0;0;5;3;99;36;2;3;2;2;1;1;6;5;6;6;0;0;0;0;0;0;0;0;2;2;0;100;4;4;5;4;0;0;0;0;2;2;2;2;5;4;5;5
15.03.2025;09:58;A  6;1;0;100;0;100;0;0;5;3;187;46;2;3;2;2;1;1;3;2;3;2;0;0;0;0;0;0;0;0;1;1;0;100;7;7;7;6;0;0;0;0;3;2;3;2;2;2;2;2
15.03.2025;09:57;A  6;1;0;100;0;100;0;0;5;5;101;100;3;4;3;3;3;2;3;2;4;4;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;3;0;0;0;0;0;0;0;0;4;3;4;3
15.03.2025;09:56;A  6;1;0;100;0;100;0;0;6;5;-1;0;0;0;0;0;0;0;4;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;2;2;2;1;8;7;8;6
15.03.2025;09:55;A  6;1;0;100;0;100;0;0;7;4;184;19;6;8;6;6;6;4;6;3;6;5;0;0;0;0;0;0;0;0;3;2;0;100;11;11;11;12;0;0;0;0;1;1;1;1;3;3;3;2
15.03.2025;09:54;A  6;1;0;100;0;100;0;0;9;6;-1;0;0;0;0;0;0;0;7;5;7;7;0;0;0;0;0;0;0;0;4;4;0;100;3;2;3;3;0;0;0;0;3;2;3;2;2;2;2;2
15.03.2025;09:53;A  6;1;0;100;0;100;0;0;9;7;193;77;2;3;4;4;4;3;6;5;6;6;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;6;0;0;0;0;1;1;1;1;6;5;6;5
15.03.2025;09:52;A  6;1;0;100;0;100;0;0;8;7;13;29;5;5;3;3;3;2;7;6;7;8;0;0;0;0;0;0;0;0;2;1;0;100;9;11;9;12;0;0;0;0;1;1;1;1;12;11;12;11
15.03.2025;09:51;A  6;1;0;100;0;100;0;0;5;3;-1;0;3;4;5;5;5;3;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;100;10;9;10;9;0;0;0;0;0;0;0;0;4;3;4;3
15.03.2025;09:50;A  6;1;0;100;0;100;0;0;10;8;61;45;5;7;3;3;3;2;6;4;7;6;0;0;0;0;0;0;0;0;0;0;0;100;9;8;9;8;0;0;0;0;0;0;0;0;7;6;7;6
15.03.2025;09:49;A  6;1;0;100;0;100;0;0;2;2;127;63;2;3;0;0;0;0;4;2;4;4;0;0;0;0;0;0;0;0;1;1;0;100;9;8;9;9;0;0;0;0;2;2;2;2;10;21;10;8
15.03.2025;09:48;A  6;1;0;100;0;100;0;0;14;9;107;39;5;5;5;4;5;3;12;8;11;11;0;0;0;0;0;0;0;0;2;1;0;100;11;9;11;10;0;0;0;0;0;0;0;0;10;10;10;9
15.03.2025;09:47;A  6;1;0;100;0;100;1;1;5;3;135;42;4;5;4;5;4;4;6;4;6;6;0;0;0;0;0;0;0;0;2;1;0;100;9;8;9;9;0;0;0;0;2;2;3;2;6;4;5;4
15.03.2025;09:46;A  6;1;0;100;0;100;2;1;4;2;13;29;6;9;6;7;7;5;4;2;4;3;0;0;0;0;0;0;0;0;3;2;0;100;6;4;6;4;0;0;0;0;2;1;2;1;4;2;3;2
15.03.2025;09:45;A  6;1;0;100;0;100;0;0;7;6;-1;0;4;5;4;3;3;2;7;6;7;8;0;0;0;0;0;0;0;0;3;2;0;100;8;8;8;8;0;0;0;0;2;1;1;1;8;7;8;6
15.03.2025;09:44;A  6;1;0;100;0;100;0;0;8;6;142;86;0;0;1;1;1;1;4;2;5;4;0;0;0;0;0;0;0;0;2;2;0;100;3;3;3;3;0;0;0;0;2;2;2;1;2;2;2;2
15.03.2025;09:43;A  6;1;0;100;0;100;0;0;4;3;65;32;3;3;4;4;4;3;3;2;2;2;0;0;0;0;0;0;0;0;3;2;0;100;3;2;3;3;0;0;0;0;2;2;2;2;7;5;6;4
15.03.2025;09:42;A  6;1;0;100;0;100;0;0;3;2;130;42;5;7;3;4;3;3;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;5;5;6;5;0;0;0;0;2;2;2;2;5;4;5;4
15.03.2025;09:41;A  6;1;0;100;0;100;0;0;8;5;31;49;1;1;1;1;1;1;6;4;6;5;0;0;0;0;0;0;0;0;6;4;0;100;7;7;7;7;0;0;0;0;5;4;5;4;7;7;7;6
15.03.2025;09:40;A  6;1;0;100;0;100;0;0;9;7;173;44;3;4;3;4;3;3;8;6;8;9;0;0;0;0;0;0;0;0;3;2;0;100;4;3;4;4;0;0;0;0;1;1;1;1;2;2;2;2
15.03.2025;09:39;A  6;1;0;100;0;100;0;0;10;8;116;38;0;0;0;0;0;0;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;4;3;4;3
15.03.2025;09:38;A  6;1;0;100;0;100;0;0;1;1;144;40;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;10;10;10;10;0;0;0;0;1;1;1;1;7;6;7;6
15.03.2025;09:37;A  6;1;0;100;0;100;0;0;9;7;105;11;2;2;2;2;2;2;6;4;6;6;0;0;0;0;0;0;0;0;3;3;0;100;4;4;4;4;0;0;0;0;2;2;2;2;5;5;5;5
15.03.2025;09:36;A  6;1;0;100;0;100;0;0;8;6;-1;0;4;5;4;4;4;3;6;4;6;5;0;0;0;0;0;0;0;0;2;2;0;100;5;4;6;5;0;0;0;0;1;1;1;1;6;6;6;5
15.03.2025;09:35;A  6;1;0;100;0;100;0;0;5;3;232;24;2;3;3;3;3;2;4;2;4;3;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;2;2;2;1;8;6;8;6
15.03.2025;09:34;A  6;1;0;100;0;100;0;0;3;2;242;96;5;7;4;4;4;3;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;3;0;0;0;0;1;1;1;1;1;1;1;1
15.03.2025;09:33;A  6;1;0;100;0;100;0;0;5;3;-1;0;0;0;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;5;0;0;0;0;1;1;1;1;5;4;5;4
15.03.2025;09:32;A  6;1;0;100;0;100;0;0;6;4;198;52;2;3;1;1;1;1;4;2;4;3;0;0;0;0;0;0;0;0;1;1;0;100;2;1;2;2;0;0;0;0;2;2;2;2;2;1;2;1
15.03.2025;09:31;A  6;1;0;100;0;100;0;0;3;2;-1;0;0;0;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
15.03.2025;09:30;A  6;1;0;100;0;100;0;0;3;2;78;48;5;8;5;5;4;3;5;4;6;6;0;0;0;0;0;0;0;0;3;2;0;100;7;7;7;7;0;0;0;0;6;5;6;5;8;7;8;7
15.03.2025;09:29;A  6;1;0;100;0;100;0;0;7;5;184;46;3;4;2;2;2;1;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;3;3;3;3;0;0;0;0;0;0;0;0;3;2;3;2
15.03.2025;09:28;A  6;1;0;100;0;100;0;0;3;2;55;100;1;1;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;2;2;2;2;4;4;4;3
15.03.2025;09:27;A  6;1;0;100;0;100;0;0;7;5;-1;0;1;1;1;1;1;1;5;4;5;5;0;0;0;0;0;0;0;0;2;2;0;100;3;3;3;3;0;0;0;0;0;0;0;0;2;2;2;2
15.03.2025;09:26;A  6;1;0;100;0;100;0;0;0;0;187;45;4;5;4;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;4;3;4;3
15.03.2025;09:25;A  6;1;0;100;0;100;0;0;3;3;-1;0;4;6;4;4;3;2;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;5;0;0;0;0;1;1;1;1;5;4;5;4
15.03.2025;09:24;A  6;1;0;100;0;100;0;0;5;3;210;22;1;1;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;5;4;7;5;0;0;0;0;1;1;1;1;8;7;8;7
15.03.2025;09:23;A  6;1;0;100;0;100;0;0;6;4;188;61;2;3;3;3;3;2;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;8;0;0;0;0;2;2;2;2;6;5;6;5
15.03.2025;09:22;A  6;1;0;100;0;100;0;0;4;3;151;42;5;7;4;4;4;3;2;1;4;3;0;0;0;0;0;0;0;0;3;2;0;100;2;1;2;2;0;0;0;0;3;2;3;2;3;2;3;2
15.03.2025;09:21;A  6;1;0;100;0;100;0;0;5;3;16;45;1;1;3;3;3;2;4;2;4;3;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;6;0;0;0;0;0;0;0;0;5;4;5;4
15.03.2025;09:20;A  6;1;0;100;0;100;0;0;4;2;182;46;3;4;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;2;0;0;0;0;0;0;0;0;3;2;3;2
15.03.2025;09:19;A  6;1;0;100;0;100;0;0;5;5;83;34;0;0;1;1;1;1;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;5;0;0;0;0;0;0;0;0;5;7;5;6
15.03.2025;09:18;A  6;1;0;100;0;100;0;0;0;0;166;17;2;3;3;2;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;3;2;3;2
15.03.2025;09:17;A  6;1;0;100;0;100;0;0;3;2;47;100;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;1
15.03.2025;09:16;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;4;0;0;0;0;0;0;0;0;6;5;6;5
15.03.2025;09:15;A  6;1;0;100;0;100;0;0;4;2;176;45;4;5;4;3;4;3;3;2;3;2;0;0;0;0;0;0;0;0;2;1;0;100;5;4;5;4;0;0;0;0;3;1;2;1;1;1;1;1
15.03.2025;09:14;A  6;1;0;100;0;100;0;0;3;2;6;72;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;0;0;0;0;3;3;3;2
15.03.2025;09:13;A  6;1;0;100;0;100;0;0;2;2;-1;0;1;1;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;1;0;1;0
15.03.2025;09:12;A  6;1;0;100;0;100;0;0;4;3;45;51;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;0;0;0;0;1;1;1;1
15.03.2025;09:11;A  6;1;0;100;0;100;0;0;1;1;201;46;0;0;2;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;4;3;4;4;0;0;0;0;2;2;2;1;3;2;3;2
15.03.2025;09:10;A  6;1;0;100;0;100;0;0;1;1;102;40;5;7;4;5;4;3;3;2;3;3;0;0;0;0;0;0;0;0;3;4;0;100;3;3;3;3;0;0;0;0;3;3;3;2;5;4;4;3
15.03.2025;09:09;A  6;1;0;100;0;100;0;0;8;5;136;14;2;4;1;1;1;1;5;3;5;4;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;2;0;0;0;0;2;2;2;1;3;2;3;3
15.03.2025;09:08;A  6;1;0;100;0;100;0;0;2;1;158;17;2;2;2;2;2;1;2;1;2;1;0;0;0;0;0;0;0;0;2;1;0;100;3;3;3;3;0;0;0;0;0;0;0;0;2;2;2;2
15.03.2025;09:07;A  6;1;0;100;0;100;0;0;5;3;-1;0;2;3;2;2;2;2;4;3;4;3;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;3;3;3
15.03.2025;09:06;A  6;1;0;100;0;100;0;0;3;2;88;85;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;3;2;3;2
15.03.2025;09:05;A  6;1;0;100;0;100;0;0;1;1;51;75;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;1;1;1;1;3;3;3;2
15.03.2025;09:04;A  6;1;0;100;0;100;0;0;3;2;-1;0;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
15.03.2025;09:03;A  6;1;0;100;0;100;0;0;3;2;43;47;2;3;2;2;2;2;3;2;3;2;0;0;0;0;0;0;0;0;3;2;0;100;2;2;2;2;0;0;0;0;3;2;3;2;1;1;1;1
