Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
12.02.2025;09:39;A 73;1;3;71;3;15;3;14;2;15;2;20;1;32;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:38;A 73;1;2;17;0;38;0;37;0;0;2;18;1;28;1;28;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.02.2025;09:37;A 73;1;3;26;1;74;1;75;2;6;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:36;A 73;1;3;49;1;1;1;1;1;0;0;0;0;40;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:35;A 73;1;2;54;4;3;4;3;0;0;1;22;4;7;3;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:34;A 73;1;0;72;0;85;0;84;0;0;3;68;1;89;2;87;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:33;A 73;1;2;11;1;54;1;55;1;9;3;47;1;53;1;54;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:32;A 73;1;2;26;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:31;A 73;1;1;7;3;20;2;17;3;18;5;47;2;45;2;44;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:30;A 73;1;2;15;3;7;3;7;1;36;2;22;3;6;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:29;A 73;1;4;60;2;1;2;2;3;16;3;31;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:28;A 73;1;4;29;3;38;3;37;2;46;4;45;3;6;3;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:27;A 73;1;1;7;1;79;1;80;2;30;1;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:26;A 73;1;1;6;1;12;1;11;1;0;1;11;3;48;3;21;3;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:25;A 73;1;2;53;2;76;1;76;1;7;2;50;2;49;2;49;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:24;A 73;1;0;100;1;94;1;94;0;93;1;88;1;46;1;46;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:23;A 73;1;2;28;1;22;1;22;2;30;1;2;3;29;3;12;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:22;A 73;1;1;6;3;23;3;23;1;24;3;34;0;14;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:21;A 73;1;3;21;1;86;1;86;2;88;0;0;1;40;1;40;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;09:20;A 73;1;2;13;3;82;3;80;1;90;1;11;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:19;A 73;1;3;20;1;64;1;15;2;12;5;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:18;A 73;1;0;5;1;44;1;28;2;9;0;65;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:17;A 73;1;4;40;1;86;1;87;1;9;1;96;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:16;A 73;1;5;32;2;29;2;29;2;31;2;11;1;89;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:15;A 73;1;1;49;2;39;2;38;2;13;0;28;2;15;2;4;1;7;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;09:14;A 73;1;0;100;1;63;1;63;1;9;3;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:13;A 73;1;2;33;3;5;3;4;2;2;2;26;2;3;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:12;A 73;1;2;25;2;67;2;67;1;74;2;33;2;82;2;84;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:11;A 73;1;3;36;3;33;3;32;2;14;0;0;2;56;1;57;3;66;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0
12.02.2025;09:10;A 73;1;0;89;2;3;2;3;1;0;2;14;1;77;1;77;2;40;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
12.02.2025;09:09;A 73;1;0;100;4;80;3;80;0;89;1;61;3;6;3;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:08;A 73;1;1;47;1;91;1;92;2;96;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:07;A 73;1;1;6;1;44;1;44;0;43;3;31;2;43;2;43;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:06;A 73;1;3;20;2;61;2;60;2;60;3;19;3;14;3;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:05;A 73;1;3;19;3;7;4;6;4;15;1;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:04;A 73;1;1;10;1;56;1;55;1;11;3;27;1;17;2;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:03;A 73;1;3;22;2;56;2;56;0;60;3;26;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:02;A 73;1;3;21;3;69;3;69;2;60;1;10;1;27;2;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:01;A 73;1;5;51;1;78;1;79;2;55;2;12;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;09:00;A 73;1;1;35;1;78;1;78;0;78;1;16;2;23;2;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:59;A 73;1;1;6;1;77;1;76;2;10;0;0;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:58;A 73;1;1;7;1;64;1;9;1;9;1;86;1;28;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:57;A 73;1;2;12;1;24;1;7;1;7;1;62;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:56;A 73;1;1;5;4;81;4;80;1;91;2;35;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:55;A 73;1;1;11;2;78;2;78;2;38;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;08:54;A 73;1;1;1;1;41;1;42;1;8;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:53;A 73;1;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:52;A 73;1;1;17;3;75;3;74;1;80;4;39;3;72;2;73;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:51;A 73;1;1;6;1;72;1;30;2;18;1;38;2;15;2;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:50;A 73;1;0;0;2;92;2;39;0;40;2;24;3;17;3;16;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:49;A 73;1;3;32;1;89;1;89;2;96;4;54;1;67;1;68;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:48;A 73;1;3;25;1;12;1;12;2;12;5;48;2;35;2;35;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;08:47;A 73;1;2;13;3;60;3;59;2;63;1;9;4;57;3;59;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:46;A 73;1;1;54;3;17;2;17;3;15;2;62;1;85;2;84;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:45;A 73;1;0;100;1;4;0;62;0;59;2;90;2;47;2;47;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:44;A 73;1;3;37;0;78;1;93;0;100;1;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
12.02.2025;08:43;A 73;1;3;16;1;16;1;17;1;26;4;31;0;52;0;51;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:42;A 73;1;2;61;2;25;2;24;0;22;0;0;1;49;1;49;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:41;A 73;1;1;23;1;76;1;77;2;83;2;18;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:40;A 73;1;2;23;3;16;3;16;2;7;0;0;1;39;1;39;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;08:39;A 73;1;3;25;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:38;A 73;1;1;11;2;91;2;90;1;75;2;64;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:37;A 73;1;1;27;4;11;4;12;1;21;0;0;5;6;5;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:36;A 73;1;4;33;1;93;1;93;0;100;2;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:35;A 73;1;2;43;4;82;4;82;1;94;1;14;1;43;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:34;A 73;1;1;79;3;72;3;72;2;82;2;25;3;75;3;65;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:33;A 73;1;1;59;1;69;1;70;2;63;2;15;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:32;A 73;1;0;0;1;1;1;1;1;8;1;10;1;77;1;77;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:31;A 73;1;0;11;1;45;1;44;1;18;1;9;3;6;3;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:30;A 73;1;3;78;1;19;1;20;1;52;0;53;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:29;A 73;1;1;60;2;78;2;76;0;75;1;98;3;72;2;72;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:28;A 73;1;1;17;0;100;0;100;1;43;1;19;1;22;1;22;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:27;A 73;1;5;68;4;55;4;22;1;67;3;25;4;6;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:26;A 73;1;3;28;5;37;5;38;3;43;2;35;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:25;A 73;1;1;12;1;50;1;51;2;31;4;36;1;1;2;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:24;A 73;1;1;59;3;23;3;22;3;36;0;72;4;21;3;22;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:23;A 73;1;1;72;0;100;0;100;0;100;3;25;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:22;A 73;1;2;19;5;27;5;28;1;41;3;34;3;70;3;70;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:21;A 73;1;2;21;1;44;1;44;1;54;0;10;1;29;1;30;2;27;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:20;A 73;1;1;21;2;21;3;20;2;24;2;41;3;23;3;23;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:19;A 73;1;1;62;1;96;1;98;0;100;1;52;2;94;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:18;A 73;1;0;100;1;98;1;98;0;100;0;7;1;96;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:17;A 73;1;2;10;1;93;1;94;1;86;3;20;1;59;2;30;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:16;A 73;1;2;18;0;86;0;85;1;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:15;A 73;1;3;51;3;23;3;25;3;14;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:14;A 73;1;2;64;2;67;2;67;1;1;2;39;2;71;2;70;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:13;A 73;1;2;47;1;88;1;90;0;11;2;20;1;53;1;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:12;A 73;1;2;13;2;15;2;15;2;26;1;16;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:11;A 73;1;2;30;1;0;1;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:10;A 73;1;4;39;1;25;1;23;0;0;2;31;3;3;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:09;A 73;1;2;51;1;33;1;33;1;9;1;74;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
12.02.2025;08:08;A 73;1;1;5;2;87;2;86;2;90;0;5;2;33;2;34;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:07;A 73;1;1;17;1;78;1;78;2;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:06;A 73;1;2;22;3;46;3;38;3;31;2;24;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:05;A 73;1;1;41;1;27;1;3;3;39;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:04;A 73;1;0;100;3;90;3;90;0;100;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:03;A 73;1;0;100;0;100;0;100;0;100;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:02;A 73;1;1;43;3;68;3;68;2;70;1;23;2;3;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:01;A 73;1;3;28;1;82;1;83;0;100;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;08:00;A 73;1;1;44;2;0;1;0;4;38;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:59;A 73;1;1;93;1;81;1;80;0;7;3;20;1;63;1;64;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:58;A 73;1;0;0;2;35;2;35;2;44;2;18;4;11;4;7;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:57;A 73;1;1;37;2;53;2;54;3;47;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:56;A 73;1;2;64;1;85;1;83;0;0;0;0;2;14;2;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:55;A 73;1;3;77;6;83;6;82;0;84;1;11;3;25;3;25;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
12.02.2025;07:54;A 73;1;0;100;3;92;3;91;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:53;A 73;1;1;8;2;38;2;39;1;51;1;27;1;1;1;1;2;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;07:52;A 73;1;3;58;0;0;0;0;0;0;0;65;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:51;A 73;1;4;63;0;43;0;42;0;0;1;33;1;5;1;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:50;A 73;1;2;20;3;83;3;83;1;27;3;80;2;17;2;17;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:49;A 73;1;3;27;1;61;1;62;2;74;2;26;2;31;2;32;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:48;A 73;1;4;51;4;25;4;25;3;25;2;32;4;5;4;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:47;A 73;1;2;83;3;48;3;48;0;53;2;17;4;45;4;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:46;A 73;1;3;27;1;41;1;43;2;35;3;41;2;40;2;40;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:45;A 73;1;2;58;2;3;2;3;0;4;3;61;2;58;2;59;3;31;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;07:44;A 73;1;1;96;3;29;3;28;1;41;0;36;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:43;A 73;1;1;95;0;98;0;97;0;0;1;76;0;100;0;99;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:42;A 73;1;2;18;3;55;4;56;2;41;3;56;1;0;1;1;1;63;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:41;A 73;1;5;53;1;90;1;91;2;98;1;34;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;07:40;A 73;1;2;33;2;88;2;46;1;61;2;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;07:39;A 73;1;0;100;7;77;6;78;1;89;1;12;2;61;2;61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
12.02.2025;07:38;A 73;1;1;78;3;92;4;90;0;100;1;20;3;19;3;19;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
12.02.2025;07:37;A 73;1;2;25;1;88;1;89;0;100;2;94;1;35;1;36;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.02.2025;07:36;A 73;1;3;45;2;66;2;65;1;73;4;42;3;46;3;47;1;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;07:35;A 73;1;1;93;3;61;3;62;5;62;0;62;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
12.02.2025;07:34;A 73;1;2;94;3;4;2;80;1;94;3;55;1;86;1;86;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:33;A 73;1;2;18;2;4;1;4;0;2;1;47;1;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;07:32;A 73;1;1;22;1;95;2;94;0;100;1;98;1;84;1;83;0;7;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
12.02.2025;07:31;A 73;1;3;20;2;75;2;75;3;58;1;15;2;4;3;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:30;A 73;1;2;18;4;27;3;29;2;67;1;52;0;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:29;A 73;1;3;53;1;54;1;55;2;60;1;15;1;56;1;56;1;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:28;A 73;1;2;78;2;18;2;41;1;53;0;52;1;33;1;33;1;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;07:27;A 73;1;2;18;1;1;1;1;1;7;2;27;0;40;0;40;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:26;A 73;1;1;59;2;2;2;2;1;2;3;48;1;19;1;19;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:25;A 73;1;0;100;1;75;1;36;0;6;2;60;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:24;A 73;1;1;14;0;0;0;0;1;3;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:23;A 73;1;2;20;3;62;3;60;1;15;2;22;2;54;2;54;2;28;0;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0
12.02.2025;07:22;A 73;1;2;50;2;76;2;76;2;20;3;41;3;9;3;8;1;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;07:21;A 73;1;3;18;1;59;1;59;2;31;0;51;1;58;1;58;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;07:20;A 73;1;0;56;2;13;2;12;1;11;1;93;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:19;A 73;1;0;100;1;46;1;45;2;19;1;82;2;61;2;61;2;29;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0
12.02.2025;07:18;A 73;1;1;27;1;6;1;5;1;11;1;14;1;8;1;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:17;A 73;1;3;23;1;22;1;23;1;12;2;69;1;84;1;85;1;85;0;0;2;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0
12.02.2025;07:16;A 73;1;3;30;0;0;0;0;0;0;2;22;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:15;A 73;1;1;26;1;1;1;1;1;8;2;37;1;47;1;46;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:14;A 73;1;0;100;1;43;1;41;1;10;2;91;0;59;0;58;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.02.2025;07:13;A 73;1;2;51;0;0;0;0;0;0;0;100;1;57;1;58;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:12;A 73;1;1;13;0;0;0;0;0;0;1;93;0;0;0;0;1;28;0;0;1;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0
12.02.2025;07:11;A 73;1;0;0;1;60;1;59;2;12;0;100;1;47;1;47;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:10;A 73;1;1;10;1;42;1;42;1;10;9;97;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:09;A 73;1;3;48;0;33;0;32;0;0;2;21;1;35;1;3;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:08;A 73;1;2;18;2;2;3;3;1;10;1;46;1;64;1;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:07;A 73;1;2;18;1;54;1;53;2;56;2;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;07:06;A 73;1;2;30;1;75;1;75;2;10;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
